Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 28: 15. 87,0.08333333333333,2.45540100000017
 2024- 11- 6  21: 28: 15. 206,0.08333333333333,2.47397000000001
 2024- 11- 6  21: 28: 15. 326,0.08333333333333,2.46563199999991
 2024- 11- 6  21: 28: 15. 444,0.08333333333333,2.35237150000012
 2024- 11- 6  21: 28: 15. 564,0.08333333333333,2.36711100000002
 2024- 11- 6  21: 28: 15. 684,0.08333333333333,2.34450599999991
 2024- 11- 6  21: 28: 15. 803,0.08264462809917,2.35208149999971
 2024- 11- 6  21: 28: 15. 923,0.08196721311475,2.23603095238104
 2024- 11- 6  21: 28: 16. 42,0.08333333333333,2.38029349999988
 2024- 11- 6  21: 28: 16. 161,0.08333333333333,2.37472449999996
 2024- 11- 6  21: 28: 16. 281,0.08333333333333,2.35787950000031
 2024- 11- 6  21: 28: 16. 399,0.08333333333333,2.34691699999985
 2024- 11- 6  21: 28: 16. 518,0.08264462809917,2.33893699999999
 2024- 11- 6  21: 28: 16. 639,0.08333333333333,2.39423999999963
 2024- 11- 6  21: 28: 16. 759,0.08333333333333,2.36000050000030
 2024- 11- 6  21: 28: 16. 878,0.08333333333333,2.40133449999985
 2024- 11- 6  21: 28: 16. 997,0.08333333333333,2.45382950000021
 2024- 11- 6  21: 28: 17. 116,0.08333333333333,2.33583950000002
 2024- 11- 6  21: 28: 17. 236,0.08333333333333,2.34151549999979
 2024- 11- 6  21: 28: 17. 355,0.08333333333333,2.38209450000022
 2024- 11- 6  21: 28: 17. 475,0.08333333333333,2.35404199999994
 2024- 11- 6  21: 28: 17. 594,0.08333333333333,2.32763099999966
 2024- 11- 6  21: 28: 17. 713,0.08333333333333,2.33143749999999
 2024- 11- 6  21: 28: 17. 832,0.08333333333333,2.35834500000010
 2024- 11- 6  21: 28: 17. 950,0.08333333333333,2.42976050000016
 2024- 11- 6  21: 28: 18. 68,0.08333333333333,2.34738949999974
 2024- 11- 6  21: 28: 18. 187,0.08333333333333,2.34626100000014
 2024- 11- 6  21: 28: 18. 307,0.08333333333333,2.35735350000004
 2024- 11- 6  21: 28: 18. 427,0.08333333333333,2.39759649999996
 2024- 11- 6  21: 28: 18. 547,0.08264462809917,2.22530666666682
 2024- 11- 6  21: 28: 18. 667,0.08333333333333,2.35298950000015
 2024- 11- 6  21: 28: 18. 787,0.08333333333333,2.44180649999998
 2024- 11- 6  21: 28: 18. 905,0.08333333333333,2.35756700000002
