Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 24: 32. 141,0.08333333333333,2.48298799999975
 2024- 11- 6  21: 24: 32. 260,0.08333333333333,2.53581099999792
 2024- 11- 6  21: 24: 32. 379,0.08333333333333,2.45094600000084
 2024- 11- 6  21: 24: 32. 498,0.08264462809917,2.28140523809651
 2024- 11- 6  21: 24: 32. 618,0.08264462809917,2.45624049999969
 2024- 11- 6  21: 24: 32. 736,0.08333333333333,2.34085150000101
 2024- 11- 6  21: 24: 32. 856,0.08264462809917,2.46687550000206
 2024- 11- 6  21: 24: 32. 975,0.08333333333333,2.40842949999933
 2024- 11- 6  21: 24: 33. 95,0.08333333333333,2.35673550000138
 2024- 11- 6  21: 24: 33. 214,0.08333333333333,2.39320199999929
 2024- 11- 6  21: 24: 33. 334,0.08333333333333,2.35379049999756
 2024- 11- 6  21: 24: 33. 453,0.08264462809917,2.34137619047639
 2024- 11- 6  21: 24: 33. 572,0.08264462809917,2.40059449999899
 2024- 11- 6  21: 24: 33. 691,0.08333333333333,2.36079400000017
 2024- 11- 6  21: 24: 33. 811,0.08333333333333,2.35310399999798
 2024- 11- 6  21: 24: 33. 929,0.08264462809917,2.30844857142767
 2024- 11- 6  21: 24: 34. 49,0.08333333333333,2.38040050000200
 2024- 11- 6  21: 24: 34. 168,0.08333333333333,2.38400950000141
 2024- 11- 6  21: 24: 34. 287,0.08264462809917,2.22159954545615
 2024- 11- 6  21: 24: 34. 407,0.08333333333333,2.38801450000028
 2024- 11- 6  21: 24: 34. 526,0.08333333333333,2.41905699999916
 2024- 11- 6  21: 24: 34. 645,0.08333333333333,2.34722200000033
 2024- 11- 6  21: 24: 34. 765,0.08196721311475,2.26946047619138
 2024- 11- 6  21: 24: 34. 884,0.08264462809917,2.43149950000225
 2024- 11- 6  21: 24: 35. 2,0.08333333333333,2.41288500000155
 2024- 11- 6  21: 24: 35. 121,0.08264462809917,2.23441047619244
 2024- 11- 6  21: 24: 35. 241,0.08264462809917,2.46230550000109
 2024- 11- 6  21: 24: 35. 358,0.08333333333333,2.45731649999652
 2024- 11- 6  21: 24: 35. 478,0.08333333333333,2.43129399999816
 2024- 11- 6  21: 24: 35. 595,0.08333333333333,2.34954099999959
 2024- 11- 6  21: 24: 35. 715,0.08264462809917,2.34716100000151
 2024- 11- 6  21: 24: 35. 835,0.08264462809917,2.37326571428552
 2024- 11- 6  21: 24: 35. 954,0.08333333333333,2.44371350000074
