Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 24: 53. 114,0.08264462809917,2.30488095238148
 2024- 11- 6  21: 24: 53. 233,0.08333333333333,2.35128099999929
 2024- 11- 6  21: 24: 53. 352,0.08333333333333,2.37627350000184
 2024- 11- 6  21: 24: 53. 470,0.08333333333333,2.42652550000275
 2024- 11- 6  21: 24: 53. 588,0.08196721311475,2.31852571428698
 2024- 11- 6  21: 24: 53. 708,0.08264462809917,2.33735750000051
 2024- 11- 6  21: 24: 53. 827,0.08333333333333,2.37134499999956
 2024- 11- 6  21: 24: 53. 946,0.08333333333333,2.35008300000118
 2024- 11- 6  21: 24: 54. 65,0.08264462809917,2.45056449999902
 2024- 11- 6  21: 24: 54. 184,0.08333333333333,2.37699799999973
 2024- 11- 6  21: 24: 54. 304,0.08333333333333,2.42849399999977
 2024- 11- 6  21: 24: 54. 423,0.08264462809917,2.35282714286032
 2024- 11- 6  21: 24: 54. 543,0.08333333333333,2.30442349999794
 2024- 11- 6  21: 24: 54. 662,0.08333333333333,2.34896900000240
 2024- 11- 6  21: 24: 54. 783,0.09166666666667,2.55047429999941
 2024- 11- 6  21: 24: 54. 902,0.08333333333333,2.34797749999780
 2024- 11- 6  21: 24: 55. 21,0.08264462809917,2.34156571428425
 2024- 11- 6  21: 24: 55. 139,0.08333333333333,2.28460300000006
 2024- 11- 6  21: 24: 55. 256,0.08333333333333,2.33906650000063
 2024- 11- 6  21: 24: 55. 375,0.08264462809917,2.37026949999927
 2024- 11- 6  21: 24: 55. 493,0.08333333333333,2.34011149999787
 2024- 11- 6  21: 24: 55. 613,0.08264462809917,2.34510149999915
 2024- 11- 6  21: 24: 55. 732,0.08333333333333,2.42593800000031
 2024- 11- 6  21: 24: 55. 853,0.08264462809917,2.36063350000040
 2024- 11- 6  21: 24: 55. 972,0.09090909090909,2.61442060000190
 2024- 11- 6  21: 24: 56. 91,0.09090909090909,2.57737039999665
 2024- 11- 6  21: 24: 56. 211,0.08333333333333,2.44269899999927
 2024- 11- 6  21: 24: 56. 331,0.08333333333333,2.35080749999906
 2024- 11- 6  21: 24: 56. 451,0.08333333333333,2.34653550000075
 2024- 11- 6  21: 24: 56. 571,0.08333333333333,2.36683600000106
 2024- 11- 6  21: 24: 56. 691,0.08333333333333,2.40894099999787
 2024- 11- 6  21: 24: 56. 810,0.08264462809917,2.35033449999901
 2024- 11- 6  21: 24: 56. 929,0.08264462809917,2.41893450000134
