Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 27: 37. 165,0.08333333333333,2.36420400000020
 2024- 11- 6  21: 27: 37. 285,0.08264462809917,2.36600714285725
 2024- 11- 6  21: 27: 37. 404,0.09016393442623,2.51280699999996
 2024- 11- 6  21: 27: 37. 523,0.08333333333333,2.39028050000002
 2024- 11- 6  21: 27: 37. 642,0.08333333333333,2.52600750000011
 2024- 11- 6  21: 27: 37. 762,0.08333333333333,2.35995499999990
 2024- 11- 6  21: 27: 37. 881,0.08333333333333,2.36727850000011
 2024- 11- 6  21: 27: 38. 0,0.08333333333333,2.39343850000000
 2024- 11- 6  21: 27: 38. 120,0.08333333333333,2.34111099999996
 2024- 11- 6  21: 27: 38. 240,0.08333333333333,2.33398599999987
 2024- 11- 6  21: 27: 38. 359,0.08264462809917,2.22877952380952
 2024- 11- 6  21: 27: 38. 478,0.08196721311475,2.17268857142850
 2024- 11- 6  21: 27: 38. 598,0.08333333333333,2.36078599999996
 2024- 11- 6  21: 27: 38. 717,0.08196721311475,2.21836047619036
 2024- 11- 6  21: 27: 38. 836,0.08333333333333,2.33750299999997
 2024- 11- 6  21: 27: 38. 956,0.08264462809917,2.33825800000000
 2024- 11- 6  21: 27: 39. 75,0.08333333333333,2.33538950000002
 2024- 11- 6  21: 27: 39. 194,0.08333333333333,2.34518500000013
 2024- 11- 6  21: 27: 39. 314,0.08264462809917,2.36259449999989
 2024- 11- 6  21: 27: 39. 434,0.08264462809917,2.33996699999989
 2024- 11- 6  21: 27: 39. 554,0.08333333333333,2.33336050000003
 2024- 11- 6  21: 27: 39. 674,0.08264462809917,2.34721450000006
 2024- 11- 6  21: 27: 39. 794,0.08333333333333,2.33599249999997
 2024- 11- 6  21: 27: 39. 912,0.09166666666667,2.57179834999990
 2024- 11- 6  21: 27: 40. 31,0.08333333333333,2.34565049999992
 2024- 11- 6  21: 27: 40. 151,0.08333333333333,2.39873299999999
 2024- 11- 6  21: 27: 40. 271,0.08333333333333,2.35776499999997
 2024- 11- 6  21: 27: 40. 390,0.08333333333333,2.34219450000001
 2024- 11- 6  21: 27: 40. 509,0.08333333333333,2.34498700000017
 2024- 11- 6  21: 27: 40. 628,0.08333333333333,2.27942349999989
 2024- 11- 6  21: 27: 40. 748,0.08196721311475,2.23013095238089
 2024- 11- 6  21: 27: 40. 868,0.08333333333333,2.34092049999981
 2024- 11- 6  21: 27: 40. 987,0.08264462809917,2.36598950000007
