Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 25: 39. 345,0.08333333333333,2.36206049999964
 2024- 11- 6  21: 25: 39. 464,0.08264462809917,2.54778850000002
 2024- 11- 6  21: 25: 39. 583,0.08333333333333,2.42205450000256
 2024- 11- 6  21: 25: 39. 702,0.09166666666667,2.59993635000064
 2024- 11- 6  21: 25: 39. 822,0.08264462809917,2.34840450000047
 2024- 11- 6  21: 25: 39. 940,0.08333333333333,2.42842499999824
 2024- 11- 6  21: 25: 40. 60,0.08264462809917,2.33925000000090
 2024- 11- 6  21: 25: 40. 178,0.08264462809917,2.41445600000225
 2024- 11- 6  21: 25: 40. 298,0.08264462809917,2.43840400000045
 2024- 11- 6  21: 25: 40. 418,0.08264462809917,2.33147549999921
 2024- 11- 6  21: 25: 40. 537,0.08333333333333,2.34836649999852
 2024- 11- 6  21: 25: 40. 656,0.08333333333333,2.35332500000004
 2024- 11- 6  21: 25: 40. 775,0.08333333333333,2.46571599999879
 2024- 11- 6  21: 25: 40. 895,0.08333333333333,2.45373049999762
 2024- 11- 6  21: 25: 41. 15,0.08264462809917,2.30135650000011
 2024- 11- 6  21: 25: 41. 134,0.08333333333333,2.35188349999953
 2024- 11- 6  21: 25: 41. 253,0.08333333333333,2.35213500000100
 2024- 11- 6  21: 25: 41. 370,0.08333333333333,2.45460000000094
 2024- 11- 6  21: 25: 41. 490,0.08333333333333,2.50576800000272
 2024- 11- 6  21: 25: 41. 609,0.08333333333333,2.47818949999782
 2024- 11- 6  21: 25: 41. 729,0.08264462809917,2.38250600000174
 2024- 11- 6  21: 25: 41. 848,0.08333333333333,2.45694250000088
 2024- 11- 6  21: 25: 41. 967,0.08333333333333,2.53780950000146
 2024- 11- 6  21: 25: 42. 87,0.08333333333333,2.45572900000116
 2024- 11- 6  21: 25: 42. 205,0.08264462809917,2.24577428571398
 2024- 11- 6  21: 25: 42. 324,0.08333333333333,2.47651050000059
 2024- 11- 6  21: 25: 42. 443,0.08333333333333,2.51466350000192
 2024- 11- 6  21: 25: 42. 562,0.08333333333333,2.44465999999738
 2024- 11- 6  21: 25: 42. 682,0.08333333333333,2.40472950000185
 2024- 11- 6  21: 25: 42. 802,0.08333333333333,2.34307950000220
 2024- 11- 6  21: 25: 42. 921,0.08333333333333,2.38364299999739
 2024- 11- 6  21: 25: 43. 41,0.08333333333333,2.44720000000234
 2024- 11- 6  21: 25: 43. 158,0.08333333333333,2.41871349999928
