Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 28: 36. 112,0.08333333333333,2.48379599999998
 2024- 11- 6  21: 28: 36. 232,0.08333333333333,2.41412850000006
 2024- 11- 6  21: 28: 36. 352,0.08333333333333,2.36505900000020
 2024- 11- 6  21: 28: 36. 472,0.08196721311475,2.25062047619065
 2024- 11- 6  21: 28: 36. 591,0.08333333333333,2.39074549999987
 2024- 11- 6  21: 28: 36. 710,0.08333333333333,2.38099550000015
 2024- 11- 6  21: 28: 36. 830,0.08264462809917,2.30982449999965
 2024- 11- 6  21: 28: 36. 949,0.08333333333333,2.32354900000018
 2024- 11- 6  21: 28: 37. 68,0.08333333333333,2.35530100000005
 2024- 11- 6  21: 28: 37. 187,0.08333333333333,2.35298199999988
 2024- 11- 6  21: 28: 37. 305,0.08333333333333,2.40100650000022
 2024- 11- 6  21: 28: 37. 424,0.08333333333333,2.28815850000001
 2024- 11- 6  21: 28: 37. 543,0.08333333333333,2.34005849999994
 2024- 11- 6  21: 28: 37. 662,0.08333333333333,2.34182099999998
 2024- 11- 6  21: 28: 37. 781,0.08333333333333,2.29835850000018
 2024- 11- 6  21: 28: 37. 901,0.08333333333333,2.33659450000005
 2024- 11- 6  21: 28: 38. 20,0.08333333333333,2.37439649999988
 2024- 11- 6  21: 28: 38. 139,0.08264462809917,2.30633849999958
 2024- 11- 6  21: 28: 38. 259,0.08333333333333,2.34430750000001
 2024- 11- 6  21: 28: 38. 379,0.08333333333333,2.37615899999992
 2024- 11- 6  21: 28: 38. 498,0.08333333333333,2.35865049999984
 2024- 11- 6  21: 28: 38. 618,0.08264462809917,2.27990095238099
 2024- 11- 6  21: 28: 38. 738,0.08333333333333,2.36302200000000
 2024- 11- 6  21: 28: 38. 858,0.08333333333333,2.35913849999997
 2024- 11- 6  21: 28: 38. 978,0.08264462809917,2.34592500000008
 2024- 11- 6  21: 28: 39. 98,0.08264462809917,2.34221000000025
 2024- 11- 6  21: 28: 39. 217,0.08264462809917,2.26055999999993
 2024- 11- 6  21: 28: 39. 336,0.08333333333333,2.44166150000001
 2024- 11- 6  21: 28: 39. 456,0.08333333333333,2.32798199999979
 2024- 11- 6  21: 28: 39. 576,0.08196721311475,2.25682523809545
 2024- 11- 6  21: 28: 39. 695,0.08333333333333,2.41776749999963
 2024- 11- 6  21: 28: 39. 815,0.08333333333333,2.39081399999986
 2024- 11- 6  21: 28: 39. 933,0.08333333333333,2.39931249999972
