Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 19: 41. 237,0.08403361344538,2.94487000000247
 2024- 10- 29  19: 19: 41. 356,0.08333333333333,3.18571769230542
 2024- 10- 29  19: 19: 41. 474,0.08474576271186,2.68296687499969
 2024- 10- 29  19: 19: 41. 592,0.08474576271186,2.92270214285444
 2024- 10- 29  19: 19: 41. 712,0.08403361344538,3.55695818181795
 2024- 10- 29  19: 19: 41. 831,0.08264462809917,3.01722307692286
 2024- 10- 29  19: 19: 41. 952,0.08264462809917,2.40500833333499
 2024- 10- 29  19: 19: 42. 70,0.08474576271186,3.00675214285418
 2024- 10- 29  19: 19: 42. 189,0.08333333333333,2.73665466666959
 2024- 10- 29  19: 19: 42. 309,0.08333333333333,2.58798625000054
 2024- 10- 29  19: 19: 42. 429,0.08264462809917,1.97241590908975
 2024- 10- 29  19: 19: 42. 549,0.08474576271186,2.96367000000048
 2024- 10- 29  19: 19: 42. 670,0.08333333333333,2.72067400000136
 2024- 10- 29  19: 19: 42. 788,0.08403361344538,2.71871133332994
 2024- 10- 29  19: 19: 42. 906,0.08403361344538,3.27988583333839
 2024- 10- 29  19: 19: 43. 24,0.08333333333333,3.32712083333414
 2024- 10- 29  19: 19: 43. 142,0.09090909090909,3.30848692307616
 2024- 10- 29  19: 19: 43. 261,0.08333333333333,3.03891230769155
 2024- 10- 29  19: 19: 43. 381,0.08403361344538,3.53930090909258
 2024- 10- 29  19: 19: 43. 500,0.08403361344538,3.63423363636354
 2024- 10- 29  19: 19: 43. 619,0.08403361344538,3.31885666666494
 2024- 10- 29  19: 19: 43. 738,0.08333333333333,3.25580250000106
 2024- 10- 29  19: 19: 43. 857,0.08333333333333,3.22405333333639
 2024- 10- 29  19: 19: 43. 977,0.08333333333333,3.13121153846553
 2024- 10- 29  19: 19: 44. 96,0.08333333333333,3.28593749999830
 2024- 10- 29  19: 19: 44. 215,0.08264462809917,3.05743307692375
 2024- 10- 29  19: 19: 44. 335,0.08333333333333,3.27610916666648
 2024- 10- 29  19: 19: 44. 455,0.08403361344538,3.25271250000393
 2024- 10- 29  19: 19: 44. 572,0.08403361344538,3.59725454545696
 2024- 10- 29  19: 19: 44. 692,0.08403361344538,3.54003636363566
 2024- 10- 29  19: 19: 44. 810,0.08333333333333,3.25108583333228
 2024- 10- 29  19: 19: 44. 929,0.08264462809917,3.01163615384632
 2024- 10- 29  19: 19: 45. 48,0.08403361344538,3.25669249999919
 2024- 10- 29  19: 19: 45. 169,0.08333333333333,3.09432230768904
 2024- 10- 29  19: 19: 45. 294,0.08333333333333,2.42220777777725
 2024- 10- 29  19: 19: 45. 414,0.08403361344538,2.05128521739148
 2024- 10- 29  19: 19: 45. 532,0.08403361344538,3.29898333333404
 2024- 10- 29  19: 19: 45. 652,0.08333333333333,3.12535461538713
 2024- 10- 29  19: 19: 45. 769,0.08333333333333,3.25664249999439
 2024- 10- 29  19: 19: 45. 889,0.08403361344538,3.26583500000197
 2024- 10- 29  19: 19: 46. 8,0.08333333333333,2.71399750000000
 2024- 10- 29  19: 19: 46. 126,0.08333333333333,2.87468357142643
 2024- 10- 29  19: 19: 46. 246,0.08333333333333,3.28757833333536
 2024- 10- 29  19: 19: 46. 363,0.08333333333333,3.04458153846029
 2024- 10- 29  19: 19: 46. 480,0.08264462809917,3.00394846153862
 2024- 10- 29  19: 19: 46. 599,0.08333333333333,3.01088461538781
