Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 17: 9. 392,0.08333333333333,1.76998653846217
 2024- 10- 29  19: 17: 9. 512,0.08620689655172,1.19692645833387
 2024- 10- 29  19: 17: 9. 632,0.08474576271186,1.91073416666616
 2024- 10- 29  19: 17: 9. 753,0.07751937984496,1.25392149999971
 2024- 10- 29  19: 17: 9. 872,0.07874015748031,0.98210758620741
 2024- 10- 29  19: 17: 9. 990,0.07633587786260,1.04037177777759
 2024- 10- 29  19: 17: 10. 109,0.07936507936508,1.20859333333317
 2024- 10- 29  19: 17: 10. 228,0.07936507936508,1.33396999999990
 2024- 10- 29  19: 17: 10. 348,0.07874015748031,1.24958583333334
 2024- 10- 29  19: 17: 10. 466,0.07874015748031,1.62861538461444
 2024- 10- 29  19: 17: 10. 585,0.08403361344538,2.71109875000093
 2024- 10- 29  19: 17: 10. 704,0.08403361344538,1.94361695652175
 2024- 10- 29  19: 17: 10. 824,0.08333333333333,2.63818499999843
 2024- 10- 29  19: 17: 10. 945,0.08333333333333,2.63101312500112
 2024- 10- 29  19: 17: 11. 65,0.08474576271186,2.64141749999908
 2024- 10- 29  19: 17: 11. 189,0.08333333333333,2.49448529411893
 2024- 10- 29  19: 17: 11. 309,0.08547008547009,2.03365913043419
 2024- 10- 29  19: 17: 11. 430,0.08403361344538,2.05360086956479
 2024- 10- 29  19: 17: 11. 552,0.08403361344538,2.07744636363714
 2024- 10- 29  19: 17: 11. 670,0.09243697478992,3.10771046666535
 2024- 10- 29  19: 17: 11. 788,0.08403361344538,3.08732571428534
 2024- 10- 29  19: 17: 11. 906,0.08474576271186,3.90847545454480
 2024- 10- 29  19: 17: 12. 26,0.08403361344538,3.55184583333539
 2024- 10- 29  19: 17: 12. 145,0.08403361344538,3.91172090909095
 2024- 10- 29  19: 17: 12. 264,0.08333333333333,3.28231307692197
 2024- 10- 29  19: 17: 12. 382,0.08333333333333,3.54847666666501
 2024- 10- 29  19: 17: 12. 502,0.08474576271186,3.15532142857202
 2024- 10- 29  19: 17: 12. 622,0.08403361344538,3.89575636363588
 2024- 10- 29  19: 17: 12. 742,0.08403361344538,3.89317545454436
 2024- 10- 29  19: 17: 12. 860,0.08403361344538,3.59460666666564
 2024- 10- 29  19: 17: 12. 978,0.08403361344538,3.88465909090883
 2024- 10- 29  19: 17: 13. 96,0.08403361344538,3.87095545454610
 2024- 10- 29  19: 17: 13. 214,0.08403361344538,3.85615363636382
 2024- 10- 29  19: 17: 13. 332,0.08333333333333,3.54033916666594
 2024- 10- 29  19: 17: 13. 452,0.08474576271186,4.25762300000133
 2024- 10- 29  19: 17: 13. 571,0.08403361344538,3.88019272727516
 2024- 10- 29  19: 17: 13. 689,0.08333333333333,3.54934083333319
 2024- 10- 29  19: 17: 13. 807,0.08333333333333,3.10432714285655
 2024- 10- 29  19: 17: 13. 924,0.08333333333333,3.55299083333193
 2024- 10- 29  19: 17: 14. 44,0.08333333333333,3.35309769230662
 2024- 10- 29  19: 17: 14. 163,0.08403361344538,3.55230416666624
 2024- 10- 29  19: 17: 14. 283,0.08333333333333,3.57030833333435
 2024- 10- 29  19: 17: 14. 404,0.08333333333333,3.30289923076914
 2024- 10- 29  19: 17: 14. 522,0.08403361344538,3.57910749999974
 2024- 10- 29  19: 17: 14. 639,0.08333333333333,3.54717999999896
 2024- 10- 29  19: 17: 14. 757,0.08333333333333,3.55216416666735
