Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 16: 13. 114,0.08403361344538,2.64288625000063
 2024- 10- 29  19: 16: 13. 235,0.08333333333333,3.28809846153700
 2024- 10- 29  19: 16: 13. 354,0.08333333333333,3.59838333333452
 2024- 10- 29  19: 16: 13. 474,0.08333333333333,2.19024238095222
 2024- 10- 29  19: 16: 13. 593,0.08620689655172,2.21226454545434
 2024- 10- 29  19: 16: 13. 712,0.08474576271186,3.06602928571530
 2024- 10- 29  19: 16: 13. 832,0.08474576271186,2.12318000000128
 2024- 10- 29  19: 16: 13. 954,0.08333333333333,1.93867478260749
 2024- 10- 29  19: 16: 14. 73,0.08771929824561,2.26897545454532
 2024- 10- 29  19: 16: 14. 193,0.08403361344538,2.99084071428816
 2024- 10- 29  19: 16: 14. 315,0.08403361344538,1.76611923076892
 2024- 10- 29  19: 16: 14. 437,0.08403361344538,1.83463400000037
 2024- 10- 29  19: 16: 14. 558,0.08403361344538,2.59071000000190
 2024- 10- 29  19: 16: 14. 679,0.08264462809917,1.93411086956590
 2024- 10- 29  19: 16: 14. 803,0.08928571428571,1.53554124999914
 2024- 10- 29  19: 16: 14. 923,0.08849557522124,1.26997302325583
 2024- 10- 29  19: 16: 15. 43,0.08620689655172,1.45120527777787
 2024- 10- 29  19: 16: 15. 162,0.08695652173913,1.47625388888830
 2024- 10- 29  19: 16: 15. 282,0.08474576271186,1.56987764705906
 2024- 10- 29  19: 16: 15. 403,0.08403361344538,1.32607999999976
 2024- 10- 29  19: 16: 15. 523,0.08403361344538,2.01206000000032
 2024- 10- 29  19: 16: 15. 643,0.08333333333333,2.00826399999933
 2024- 10- 29  19: 16: 15. 762,0.08264462809917,1.56372562499996
 2024- 10- 29  19: 16: 15. 883,0.08474576271186,1.80657555555593
 2024- 10- 29  19: 16: 16. 0,0.08403361344538,1.62470862068936
 2024- 10- 29  19: 16: 16. 119,0.08333333333333,3.22232538461461
 2024- 10- 29  19: 16: 16. 238,0.08333333333333,3.54264083333267
 2024- 10- 29  19: 16: 16. 359,0.08333333333333,3.56468833333262
 2024- 10- 29  19: 16: 16. 476,0.08264462809917,3.28025846153860
 2024- 10- 29  19: 16: 16. 593,0.08264462809917,3.12155785714172
 2024- 10- 29  19: 16: 16. 713,0.08264462809917,3.30240615384705
 2024- 10- 29  19: 16: 16. 831,0.08403361344538,3.86195272727491
 2024- 10- 29  19: 16: 16. 951,0.08403361344538,3.10456714285725
 2024- 10- 29  19: 16: 17. 69,0.08264462809917,3.30245307692306
 2024- 10- 29  19: 16: 17. 187,0.08333333333333,3.62134583333197
 2024- 10- 29  19: 16: 17. 305,0.08333333333333,3.28751230769390
 2024- 10- 29  19: 16: 17. 423,0.08474576271186,3.36147846153975
 2024- 10- 29  19: 16: 17. 542,0.08333333333333,3.55341000000105
 2024- 10- 29  19: 16: 17. 661,0.08196721311475,3.29314615384646
 2024- 10- 29  19: 16: 17. 780,0.08474576271186,3.35143076923067
 2024- 10- 29  19: 16: 17. 898,0.08333333333333,3.54962166666761
 2024- 10- 29  19: 16: 18. 18,0.08403361344538,3.58411666666749
 2024- 10- 29  19: 16: 18. 138,0.08403361344538,3.88243999999924
 2024- 10- 29  19: 16: 18. 258,0.08264462809917,3.32255846153902
 2024- 10- 29  19: 16: 18. 376,0.08333333333333,2.26400500000091
 2024- 10- 29  19: 16: 18. 495,0.08333333333333,1.97753652173876
