Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 17: 3. 762,0.08333333333333,3.19085846153869
 2024- 10- 29  19: 17: 3. 886,0.08333333333333,1.73778444444502
 2024- 10- 29  19: 17: 4. 5,0.08403361344538,2.74953937499959
 2024- 10- 29  19: 17: 4. 124,0.08333333333333,3.53187083333372
 2024- 10- 29  19: 17: 4. 244,0.08403361344538,2.39724333333369
 2024- 10- 29  19: 17: 4. 362,0.08403361344538,3.23593999999922
 2024- 10- 29  19: 17: 4. 481,0.08403361344538,3.38272230769060
 2024- 10- 29  19: 17: 4. 600,0.08333333333333,3.58283250000265
 2024- 10- 29  19: 17: 4. 720,0.08474576271186,3.58576999999968
 2024- 10- 29  19: 17: 4. 838,0.08403361344538,2.91106399999990
 2024- 10- 29  19: 17: 4. 957,0.08403361344538,3.11298071428610
 2024- 10- 29  19: 17: 5. 75,0.08474576271186,3.11109571428460
 2024- 10- 29  19: 17: 5. 193,0.09322033898305,3.21227353333597
 2024- 10- 29  19: 17: 5. 312,0.08403361344538,1.71157633333375
 2024- 10- 29  19: 17: 5. 432,0.08547008547009,2.23360380952294
 2024- 10- 29  19: 17: 5. 550,0.08474576271186,2.99016428571381
 2024- 10- 29  19: 17: 5. 669,0.08403361344538,3.92071000000049
 2024- 10- 29  19: 17: 5. 787,0.08403361344538,3.11229428571616
 2024- 10- 29  19: 17: 5. 905,0.08333333333333,3.54860333333515
 2024- 10- 29  19: 17: 6. 23,0.08403361344538,3.88765454545633
 2024- 10- 29  19: 17: 6. 142,0.08403361344538,3.59946416666692
 2024- 10- 29  19: 17: 6. 260,0.08403361344538,3.86838818181621
 2024- 10- 29  19: 17: 6. 379,0.08333333333333,3.08020857143025
 2024- 10- 29  19: 17: 6. 496,0.08333333333333,3.54049166666603
 2024- 10- 29  19: 17: 6. 615,0.08333333333333,3.57238083333565
 2024- 10- 29  19: 17: 6. 733,0.09166666666667,3.89395416666745
 2024- 10- 29  19: 17: 6. 853,0.08264462809917,3.28238307692328
 2024- 10- 29  19: 17: 6. 971,0.08333333333333,3.53791083333514
 2024- 10- 29  19: 17: 7. 89,0.08333333333333,3.55054916666631
 2024- 10- 29  19: 17: 7. 210,0.08403361344538,3.36582076923011
 2024- 10- 29  19: 17: 7. 329,0.08333333333333,3.27816999999833
 2024- 10- 29  19: 17: 7. 448,0.08264462809917,3.25914384615317
 2024- 10- 29  19: 17: 7. 566,0.08403361344538,3.58671083333320
 2024- 10- 29  19: 17: 7. 683,0.08333333333333,3.55224083333572
 2024- 10- 29  19: 17: 7. 803,0.08403361344538,3.15526714285755
 2024- 10- 29  19: 17: 7. 920,0.08333333333333,3.58534999999999
 2024- 10- 29  19: 17: 8. 38,0.08403361344538,3.86415727272833
 2024- 10- 29  19: 17: 8. 155,0.08333333333333,3.26169076923039
 2024- 10- 29  19: 17: 8. 273,0.08333333333333,3.58756249999715
 2024- 10- 29  19: 17: 8. 392,0.08403361344538,3.87076090909183
 2024- 10- 29  19: 17: 8. 510,0.08403361344538,3.85575181818157
 2024- 10- 29  19: 17: 8. 628,0.08403361344538,3.87221636363392
 2024- 10- 29  19: 17: 8. 746,0.08403361344538,3.89047090909034
 2024- 10- 29  19: 17: 8. 865,0.08264462809917,3.08036142857028
 2024- 10- 29  19: 17: 8. 985,0.07575757575758,1.01875489795930
 2024- 10- 29  19: 17: 9. 105,0.08196721311475,1.57103466666740
