Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 12: 53. 991,0.08547008547009,1.59686060606019
 2024- 10- 29  19: 12: 54. 113,0.08474576271186,1.03515545454535
 2024- 10- 29  19: 12: 54. 231,0.08849557522124,1.21069354166669
 2024- 10- 29  19: 12: 54. 358,0.08264462809917,0.99645258620700
 2024- 10- 29  19: 12: 54. 478,0.08403361344538,1.58264562499994
 2024- 10- 29  19: 12: 54. 596,0.08474576271186,1.22093441860522
 2024- 10- 29  19: 12: 54. 716,0.08474576271186,1.33769121951201
 2024- 10- 29  19: 12: 54. 836,0.08403361344538,1.31257923076937
 2024- 10- 29  19: 12: 54. 957,0.08474576271186,1.65797499999947
 2024- 10- 29  19: 12: 55. 77,0.08474576271186,1.44228941176420
 2024- 10- 29  19: 12: 55. 199,0.08547008547009,1.55201419354853
 2024- 10- 29  19: 12: 55. 318,0.08403361344538,1.26432857142867
 2024- 10- 29  19: 12: 55. 440,0.08547008547009,1.43153027027045
 2024- 10- 29  19: 12: 55. 559,0.08403361344538,1.31613894736802
 2024- 10- 29  19: 12: 55. 679,0.08474576271186,1.63088551724098
 2024- 10- 29  19: 12: 55. 798,0.08474576271186,1.62407724137854
 2024- 10- 29  19: 12: 55. 918,0.08403361344538,1.53754387096753
 2024- 10- 29  19: 12: 56. 38,0.08403361344538,1.65218896551809
 2024- 10- 29  19: 12: 56. 156,0.08474576271186,1.65329714285690
 2024- 10- 29  19: 12: 56. 277,0.08547008547009,1.85212560000073
 2024- 10- 29  19: 12: 56. 396,0.09243697478992,1.87637307407513
 2024- 10- 29  19: 12: 56. 515,0.08474576271186,1.78753923076958
 2024- 10- 29  19: 12: 56. 636,0.08474576271186,1.80302615384650
 2024- 10- 29  19: 12: 56. 758,0.08474576271186,1.65982862069008
 2024- 10- 29  19: 12: 56. 876,0.08474576271186,1.90665874999922
 2024- 10- 29  19: 12: 56. 997,0.08333333333333,1.65297275861968
 2024- 10- 29  19: 12: 57. 115,0.08547008547009,2.15716227272754
 2024- 10- 29  19: 12: 57. 234,0.08403361344538,1.81465153846148
 2024- 10- 29  19: 12: 57. 353,0.08403361344538,1.72111857142876
 2024- 10- 29  19: 12: 57. 476,0.08474576271186,1.72489444444417
 2024- 10- 29  19: 12: 57. 597,0.08333333333333,1.57987709677517
 2024- 10- 29  19: 12: 57. 718,0.08333333333333,1.55107733333231
 2024- 10- 29  19: 12: 57. 838,0.08849557522124,1.62526411764702
 2024- 10- 29  19: 12: 57. 957,0.08547008547009,1.59696833333389
 2024- 10- 29  19: 12: 58. 78,0.08403361344538,1.43817727272769
 2024- 10- 29  19: 12: 58. 199,0.08333333333333,1.73908444444452
 2024- 10- 29  19: 12: 58. 319,0.08403361344538,1.55118225806350
 2024- 10- 29  19: 12: 58. 440,0.08474576271186,1.56813354838725
 2024- 10- 29  19: 12: 58. 559,0.08333333333333,1.52935218750031
 2024- 10- 29  19: 12: 58. 679,0.08474576271186,1.57893225806484
 2024- 10- 29  19: 12: 58. 799,0.08403361344538,1.48279777777841
 2024- 10- 29  19: 12: 58. 920,0.08547008547009,1.14944250000008
 2024- 10- 29  19: 12: 59. 41,0.08403361344538,1.31119435897488
 2024- 10- 29  19: 12: 59. 163,0.08403361344538,1.43041999999904
 2024- 10- 29  19: 12: 59. 281,0.08264462809917,1.36473916666647
 2024- 10- 29  19: 12: 59. 400,0.08333333333333,1.41155352941175
 2024- 10- 29  19: 12: 59. 519,0.08403361344538,1.83592799999897
