Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 20: 43. 130,0.08403361344538,3.20363999999804
 2024- 10- 29  19: 20: 43. 250,0.08403361344538,2.78616199999912
 2024- 10- 29  19: 20: 43. 368,0.08264462809917,3.06607153845947
 2024- 10- 29  19: 20: 43. 489,0.08333333333333,2.17314052631800
 2024- 10- 29  19: 20: 43. 612,0.08264462809917,1.86628482758634
 2024- 10- 29  19: 20: 43. 731,0.08333333333333,2.04511666666630
 2024- 10- 29  19: 20: 43. 852,0.08403361344538,2.21580684210685
 2024- 10- 29  19: 20: 43. 971,0.08333333333333,1.87699727272874
 2024- 10- 29  19: 20: 44. 91,0.08333333333333,2.45544444444224
 2024- 10- 29  19: 20: 44. 211,0.08264462809917,2.00590681818126
 2024- 10- 29  19: 20: 44. 331,0.08264462809917,1.90387954545506
 2024- 10- 29  19: 20: 44. 451,0.08333333333333,2.63212875000136
 2024- 10- 29  19: 20: 44. 571,0.08403361344538,2.56801117647282
 2024- 10- 29  19: 20: 44. 691,0.08333333333333,1.97748961538309
 2024- 10- 29  19: 20: 44. 811,0.08264462809917,1.60010074073970
 2024- 10- 29  19: 20: 44. 932,0.08547008547009,2.04271190476166
 2024- 10- 29  19: 20: 45. 51,0.08474576271186,2.16195421052505
 2024- 10- 29  19: 20: 45. 171,0.08333333333333,2.60620999999901
 2024- 10- 29  19: 20: 45. 288,0.07692307692308,2.14952257894919
 2024- 10- 29  19: 20: 45. 406,0.07627118644068,1.73645792307602
 2024- 10- 29  19: 20: 45. 523,0.08547008547009,3.55089250000068
 2024- 10- 29  19: 20: 45. 643,0.08403361344538,2.81741000000329
 2024- 10- 29  19: 20: 45. 762,0.08403361344538,3.18574153846175
 2024- 10- 29  19: 20: 45. 881,0.08403361344538,2.94298428571243
 2024- 10- 29  19: 20: 46. 0,0.08403361344538,2.93064785714315
 2024- 10- 29  19: 20: 46. 119,0.08333333333333,3.26863249999709
 2024- 10- 29  19: 20: 46. 238,0.08333333333333,3.06683461538901
 2024- 10- 29  19: 20: 46. 358,0.08474576271186,2.66652866666846
 2024- 10- 29  19: 20: 46. 477,0.08474576271186,2.25186749999921
 2024- 10- 29  19: 20: 46. 596,0.08333333333333,3.29860166666549
 2024- 10- 29  19: 20: 46. 715,0.08403361344538,3.60367545454541
 2024- 10- 29  19: 20: 46. 835,0.08403361344538,2.88612714285721
 2024- 10- 29  19: 20: 46. 956,0.08403361344538,2.51650187499763
 2024- 10- 29  19: 20: 47. 76,0.08403361344538,2.29943684210747
 2024- 10- 29  19: 20: 47. 196,0.08403361344538,3.38227916666559
 2024- 10- 29  19: 20: 47. 315,0.08403361344538,3.53036818181863
 2024- 10- 29  19: 20: 47. 435,0.08403361344538,3.29497750000276
 2024- 10- 29  19: 20: 47. 555,0.08333333333333,2.84431533333554
 2024- 10- 29  19: 20: 47. 675,0.08333333333333,1.77755041666690
 2024- 10- 29  19: 20: 47. 794,0.08620689655172,2.73643235294217
 2024- 10- 29  19: 20: 47. 911,0.08403361344538,3.39746083333618
 2024- 10- 29  19: 20: 48. 28,0.08403361344538,3.13027230769176
 2024- 10- 29  19: 20: 48. 148,0.08264462809917,2.85700642857202
 2024- 10- 29  19: 20: 48. 268,0.08403361344538,3.07871230769356
 2024- 10- 29  19: 20: 48. 385,0.08333333333333,2.65376687500066
 2024- 10- 29  19: 20: 48. 505,0.08403361344538,3.29361666666349
