Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 21: 0. 44,0.08849557522124,1.86842333333334
 2024- 10- 29  19: 21: 0. 168,0.08547008547009,1.53870909090928
 2024- 10- 29  19: 21: 0. 287,0.08620689655172,1.47328454545376
 2024- 10- 29  19: 21: 0. 410,0.08474576271186,1.59151121212221
 2024- 10- 29  19: 21: 0. 529,0.08474576271186,2.21778050000285
 2024- 10- 29  19: 21: 0. 646,0.08403361344538,2.24915899999905
 2024- 10- 29  19: 21: 0. 765,0.08474576271186,1.94575347825973
 2024- 10- 29  19: 21: 0. 884,0.09243697478992,2.35694904761823
 2024- 10- 29  19: 21: 1. 19,0.08403361344538,2.10680285714348
 2024- 10- 29  19: 21: 1. 137,0.08403361344538,2.02187043478340
 2024- 10- 29  19: 21: 1. 255,0.08474576271186,2.99879642856727
 2024- 10- 29  19: 21: 1. 374,0.08403361344538,2.46571117646989
 2024- 10- 29  19: 21: 1. 493,0.08333333333333,2.07666043478441
 2024- 10- 29  19: 21: 1. 612,0.08695652173913,1.70797500000065
 2024- 10- 29  19: 21: 1. 730,0.08547008547009,1.32423477272658
 2024- 10- 29  19: 21: 1. 848,0.08403361344538,1.64181166666822
 2024- 10- 29  19: 21: 1. 965,0.08547008547009,2.33583894736703
 2024- 10- 29  19: 21: 2. 83,0.08547008547009,1.76833142857244
 2024- 10- 29  19: 21: 2. 201,0.08547008547009,2.36629894736612
 2024- 10- 29  19: 21: 2. 321,0.08403361344538,2.02445909090867
 2024- 10- 29  19: 21: 2. 441,0.08547008547009,1.36141256410226
 2024- 10- 29  19: 21: 2. 560,0.08403361344538,1.57956999999897
 2024- 10- 29  19: 21: 2. 682,0.08333333333333,1.52996441176476
 2024- 10- 29  19: 21: 2. 801,0.08403361344538,2.13231285714192
 2024- 10- 29  19: 21: 2. 922,0.08620689655172,2.37549222221989
 2024- 10- 29  19: 21: 3. 41,0.08403361344538,2.55482647058670
 2024- 10- 29  19: 21: 3. 160,0.08333333333333,2.84527928571541
 2024- 10- 29  19: 21: 3. 277,0.08403361344538,3.30136083333249
 2024- 10- 29  19: 21: 3. 395,0.08264462809917,2.87972928571565
 2024- 10- 29  19: 21: 3. 513,0.08403361344538,3.57990181818340
 2024- 10- 29  19: 21: 3. 635,0.08474576271186,1.94080434782613
 2024- 10- 29  19: 21: 3. 755,0.09243697478992,2.19496250000157
 2024- 10- 29  19: 21: 3. 874,0.08333333333333,2.09066571428723
 2024- 10- 29  19: 21: 3. 992,0.08403361344538,2.30410263157912
 2024- 10- 29  19: 21: 4. 110,0.08333333333333,2.94700642856956
 2024- 10- 29  19: 21: 4. 228,0.08333333333333,3.29900833333644
 2024- 10- 29  19: 21: 4. 347,0.08474576271186,3.94614600000205
 2024- 10- 29  19: 21: 4. 464,0.08403361344538,3.54242181818170
 2024- 10- 29  19: 21: 4. 584,0.08403361344538,3.34816500000064
 2024- 10- 29  19: 21: 4. 702,0.08333333333333,3.30546750000091
 2024- 10- 29  19: 21: 4. 823,0.08403361344538,2.05209681818153
 2024- 10- 29  19: 21: 4. 944,0.08403361344538,1.94032000000057
 2024- 10- 29  19: 21: 5. 64,0.08333333333333,1.94428739130672
 2024- 10- 29  19: 21: 5. 184,0.08403361344538,2.28031600000031
 2024- 10- 29  19: 21: 5. 302,0.08403361344538,2.18665285714364
 2024- 10- 29  19: 21: 5. 419,0.08403361344538,2.41487599999891
