Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 14: 24. 992,0.09243697478992,2.23714891304300
 2024- 10- 29  19: 14: 25. 112,0.08547008547009,1.36788388888817
 2024- 10- 29  19: 14: 25. 231,0.08403361344538,1.71605592592608
 2024- 10- 29  19: 14: 25. 351,0.08403361344538,1.44101368421042
 2024- 10- 29  19: 14: 25. 472,0.08474576271186,2.04114217391338
 2024- 10- 29  19: 14: 25. 591,0.08403361344538,1.96496333333471
 2024- 10- 29  19: 14: 25. 710,0.08547008547009,1.63903551724145
 2024- 10- 29  19: 14: 25. 830,0.08547008547009,1.94040416666667
 2024- 10- 29  19: 14: 25. 950,0.08264462809917,1.72207407407431
 2024- 10- 29  19: 14: 26. 69,0.08403361344538,1.89968800000061
 2024- 10- 29  19: 14: 26. 189,0.08333333333333,1.69244428571411
 2024- 10- 29  19: 14: 26. 309,0.08403361344538,1.79731038461446
 2024- 10- 29  19: 14: 26. 429,0.08474576271186,1.87030119999981
 2024- 10- 29  19: 14: 26. 548,0.08403361344538,1.74066666666611
 2024- 10- 29  19: 14: 26. 666,0.08474576271186,1.76318629629586
 2024- 10- 29  19: 14: 26. 785,0.08474576271186,1.62073103448322
 2024- 10- 29  19: 14: 26. 906,0.08620689655172,1.86150039999920
 2024- 10- 29  19: 14: 27. 26,0.08474576271186,1.67066928571460
 2024- 10- 29  19: 14: 27. 146,0.08403361344538,1.85863160000008
 2024- 10- 29  19: 14: 27. 266,0.08474576271186,1.84035279999953
 2024- 10- 29  19: 14: 27. 385,0.08264462809917,1.90909999999955
 2024- 10- 29  19: 14: 27. 504,0.08547008547009,1.97944000000027
 2024- 10- 29  19: 14: 27. 624,0.08264462809917,1.71414928571331
 2024- 10- 29  19: 14: 27. 745,0.08474576271186,2.23126100000081
 2024- 10- 29  19: 14: 27. 864,0.08333333333333,2.07282000000057
 2024- 10- 29  19: 14: 27. 984,0.08403361344538,2.08653818181946
 2024- 10- 29  19: 14: 28. 104,0.08403361344538,2.02951545454694
 2024- 10- 29  19: 14: 28. 224,0.08333333333333,1.90325124999921
 2024- 10- 29  19: 14: 28. 346,0.08403361344538,1.94562739130482
 2024- 10- 29  19: 14: 28. 465,0.08333333333333,1.93486695652214
 2024- 10- 29  19: 14: 28. 584,0.08403361344538,1.37948861111100
 2024- 10- 29  19: 14: 28. 704,0.08403361344538,1.73434964285661
 2024- 10- 29  19: 14: 28. 824,0.08474576271186,2.14137285714276
 2024- 10- 29  19: 14: 28. 945,0.08333333333333,1.86057280000095
 2024- 10- 29  19: 14: 29. 64,0.08403361344538,2.01437434782628
 2024- 10- 29  19: 14: 29. 183,0.08403361344538,2.09494409091018
 2024- 10- 29  19: 14: 29. 303,0.09482758620690,2.52733855000060
 2024- 10- 29  19: 14: 29. 423,0.08474576271186,2.08585863636307
 2024- 10- 29  19: 14: 29. 543,0.08474576271186,1.90865959999937
 2024- 10- 29  19: 14: 29. 663,0.08547008547009,2.01892521739153
 2024- 10- 29  19: 14: 29. 782,0.08264462809917,2.02977173913140
 2024- 10- 29  19: 14: 29. 903,0.08547008547009,2.15349952380902
 2024- 10- 29  19: 14: 30. 22,0.08547008547009,2.32741526315964
 2024- 10- 29  19: 14: 30. 143,0.08547008547009,2.12368095238032
 2024- 10- 29  19: 14: 30. 263,0.09243697478992,2.04176246153810
 2024- 10- 29  19: 14: 30. 383,0.09166666666667,1.66474219999997
