Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 17: 26. 429,0.08474576271186,2.14519863636352
 2024- 10- 29  19: 17: 26. 548,0.08403361344538,2.09282043478237
 2024- 10- 29  19: 17: 26. 669,0.08403361344538,2.07003956521752
 2024- 10- 29  19: 17: 26. 788,0.08403361344538,1.90710320000071
 2024- 10- 29  19: 17: 26. 908,0.08333333333333,2.04045217391230
 2024- 10- 29  19: 17: 27. 28,0.08333333333333,2.03569608695587
 2024- 10- 29  19: 17: 27. 145,0.08403361344538,2.16563727272759
 2024- 10- 29  19: 17: 27. 265,0.08333333333333,1.79394518518368
 2024- 10- 29  19: 17: 27. 385,0.08474576271186,1.99926833333241
 2024- 10- 29  19: 17: 27. 505,0.08333333333333,1.92157440000155
 2024- 10- 29  19: 17: 27. 625,0.08403361344538,1.91736319999909
 2024- 10- 29  19: 17: 27. 745,0.08333333333333,1.94463839999808
 2024- 10- 29  19: 17: 27. 865,0.08333333333333,1.80542296296119
 2024- 10- 29  19: 17: 27. 985,0.08403361344538,2.00194500000180
 2024- 10- 29  19: 17: 28. 104,0.08333333333333,1.97617833333425
 2024- 10- 29  19: 17: 28. 222,0.08333333333333,2.18530636363787
 2024- 10- 29  19: 17: 28. 341,0.08264462809917,2.04325217391116
 2024- 10- 29  19: 17: 28. 460,0.08333333333333,2.04926913043259
 2024- 10- 29  19: 17: 28. 579,0.08333333333333,2.07972478260711
 2024- 10- 29  19: 17: 28. 698,0.08403361344538,2.24857142857218
 2024- 10- 29  19: 17: 28. 816,0.08474576271186,2.26457047619208
 2024- 10- 29  19: 17: 28. 936,0.08333333333333,2.15114227272848
 2024- 10- 29  19: 17: 29. 55,0.08403361344538,2.25135380952408
 2024- 10- 29  19: 17: 29. 174,0.08333333333333,2.14629409090941
 2024- 10- 29  19: 17: 29. 293,0.08333333333333,2.09593173913005
 2024- 10- 29  19: 17: 29. 411,0.08264462809917,2.05292391304481
 2024- 10- 29  19: 17: 29. 531,0.08333333333333,2.04526869564965
 2024- 10- 29  19: 17: 29. 648,0.08403361344538,2.22705761904806
 2024- 10- 29  19: 17: 29. 767,0.08403361344538,2.16883454545578
 2024- 10- 29  19: 17: 29. 887,0.08333333333333,2.11481869565234
 2024- 10- 29  19: 17: 30. 6,0.08333333333333,2.14426909090848
 2024- 10- 29  19: 17: 30. 126,0.08264462809917,2.05159739130581
 2024- 10- 29  19: 17: 30. 244,0.08333333333333,1.99229416666640
 2024- 10- 29  19: 17: 30. 360,0.08474576271186,1.42761292682979
 2024- 10- 29  19: 17: 30. 477,0.08403361344538,2.25183380952374
 2024- 10- 29  19: 17: 30. 596,0.08403361344538,2.22969523809470
 2024- 10- 29  19: 17: 30. 716,0.08333333333333,1.93795519999985
 2024- 10- 29  19: 17: 30. 835,0.08403361344538,2.24076095238117
 2024- 10- 29  19: 17: 30. 954,0.08333333333333,2.15085772727352
 2024- 10- 29  19: 17: 31. 71,0.08403361344538,2.15508136363496
 2024- 10- 29  19: 17: 31. 190,0.08403361344538,2.04920260869625
 2024- 10- 29  19: 17: 31. 307,0.08333333333333,2.08807086956411
 2024- 10- 29  19: 17: 31. 426,0.08333333333333,2.20234636363536
 2024- 10- 29  19: 17: 31. 543,0.08403361344538,2.09597826086911
 2024- 10- 29  19: 17: 31. 662,0.08333333333333,2.16250272727021
 2024- 10- 29  19: 17: 31. 782,0.08474576271186,2.37490000000253
 2024- 10- 29  19: 17: 31. 902,0.09166666666667,2.31771147826246
