Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 20: 20. 587,0.08547008547009,2.68719125000189
 2024- 10- 29  19: 20: 20. 705,0.08547008547009,1.47038968749939
 2024- 10- 29  19: 20: 20. 823,0.08474576271186,1.59061066666618
 2024- 10- 29  19: 20: 20. 942,0.08547008547009,1.57620064516161
 2024- 10- 29  19: 20: 21. 60,0.08474576271186,0.91980145161341
 2024- 10- 29  19: 20: 21. 179,0.08474576271186,2.11578333333212
 2024- 10- 29  19: 20: 21. 298,0.08403361344538,3.24642076923248
 2024- 10- 29  19: 20: 21. 419,0.08474576271186,2.97688999999601
 2024- 10- 29  19: 20: 21. 538,0.08547008547009,2.64805437499945
 2024- 10- 29  19: 20: 21. 656,0.08620689655172,1.52120424242501
 2024- 10- 29  19: 20: 21. 777,0.08403361344538,1.28503619047738
 2024- 10- 29  19: 20: 21. 898,0.08403361344538,1.44761799999937
 2024- 10- 29  19: 20: 22. 19,0.08771929824561,1.21726227272699
 2024- 10- 29  19: 20: 22. 139,0.08620689655172,1.29074657894594
 2024- 10- 29  19: 20: 22. 258,0.08547008547009,1.49486333333312
 2024- 10- 29  19: 20: 22. 376,0.08474576271186,1.64876321428632
 2024- 10- 29  19: 20: 22. 496,0.08403361344538,1.77679423077139
 2024- 10- 29  19: 20: 22. 614,0.09565217391304,1.86092540740787
 2024- 10- 29  19: 20: 22. 734,0.08130081300813,1.72892208333299
 2024- 10- 29  19: 20: 22. 853,0.08333333333333,2.20300809523559
 2024- 10- 29  19: 20: 22. 970,0.08333333333333,2.31423190476129
 2024- 10- 29  19: 20: 23. 92,0.08474576271186,1.40737999999949
 2024- 10- 29  19: 20: 23. 214,0.08474576271186,1.53852806451698
 2024- 10- 29  19: 20: 23. 335,0.08547008547009,1.97569590909221
 2024- 10- 29  19: 20: 23. 454,0.08474576271186,2.71099647058958
 2024- 10- 29  19: 20: 23. 574,0.08474576271186,3.26870923077177
 2024- 10- 29  19: 20: 23. 694,0.08474576271186,3.35581916666949
 2024- 10- 29  19: 20: 23. 814,0.08403361344538,3.27011999999741
 2024- 10- 29  19: 20: 23. 935,0.08333333333333,2.65044812500037
 2024- 10- 29  19: 20: 24. 54,0.08333333333333,2.47714499999953
 2024- 10- 29  19: 20: 24. 177,0.08403361344538,2.06752863636211
 2024- 10- 29  19: 20: 24. 295,0.08695652173913,1.49241378378458
 2024- 10- 29  19: 20: 24. 414,0.08333333333333,2.08833333333175
 2024- 10- 29  19: 20: 24. 534,0.08264462809917,3.10949846153492
 2024- 10- 29  19: 20: 24. 654,0.08403361344538,3.04940538461289
 2024- 10- 29  19: 20: 24. 773,0.08333333333333,3.00245769230689
 2024- 10- 29  19: 20: 24. 893,0.08264462809917,2.97378461538756
 2024- 10- 29  19: 20: 25. 12,0.08333333333333,3.24842833333605
 2024- 10- 29  19: 20: 25. 132,0.08264462809917,2.51596812499884
 2024- 10- 29  19: 20: 25. 249,0.08333333333333,2.71172333333137
 2024- 10- 29  19: 20: 25. 366,0.08333333333333,1.70667129032447
 2024- 10- 29  19: 20: 25. 485,0.08403361344538,3.37772666666448
 2024- 10- 29  19: 20: 25. 605,0.08333333333333,3.05606000000038
 2024- 10- 29  19: 20: 25. 723,0.09166666666667,3.03961313333421
 2024- 10- 29  19: 20: 25. 843,0.08403361344538,2.84611857143318
 2024- 10- 29  19: 20: 25. 962,0.08264462809917,3.04100153846286
