Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 13: 45. 185,0.08403361344538,1.63039096774164
 2024- 10- 29  19: 13: 45. 303,0.08474576271186,1.41270605263152
 2024- 10- 29  19: 13: 45. 423,0.08474576271186,1.73469857142923
 2024- 10- 29  19: 13: 45. 543,0.08403361344538,2.17676428571438
 2024- 10- 29  19: 13: 45. 663,0.08403361344538,2.13620000000013
 2024- 10- 29  19: 13: 45. 783,0.08474576271186,1.88935559999954
 2024- 10- 29  19: 13: 45. 903,0.08474576271186,1.29877282051334
 2024- 10- 29  19: 13: 46. 23,0.08474576271186,1.85850360000040
 2024- 10- 29  19: 13: 46. 143,0.08403361344538,2.12283809523797
 2024- 10- 29  19: 13: 46. 264,0.08403361344538,1.80051423076992
 2024- 10- 29  19: 13: 46. 386,0.08474576271186,1.77937615384648
 2024- 10- 29  19: 13: 46. 506,0.08333333333333,1.88073916666629
 2024- 10- 29  19: 13: 46. 624,0.08474576271186,1.85621480000118
 2024- 10- 29  19: 13: 46. 743,0.08547008547009,2.08346590909059
 2024- 10- 29  19: 13: 46. 865,0.08474576271186,2.05899090909125
 2024- 10- 29  19: 13: 46. 985,0.08474576271186,2.06562772727425
 2024- 10- 29  19: 13: 47. 103,0.08333333333333,1.90847708333422
 2024- 10- 29  19: 13: 47. 223,0.08403361344538,2.09763333333242
 2024- 10- 29  19: 13: 47. 343,0.08333333333333,2.03328818181696
 2024- 10- 29  19: 13: 47. 465,0.08403361344538,2.12951571428719
 2024- 10- 29  19: 13: 47. 584,0.08403361344538,1.99855260869694
 2024- 10- 29  19: 13: 47. 703,0.08474576271186,2.23472500000025
 2024- 10- 29  19: 13: 47. 823,0.08474576271186,2.33606421052651
 2024- 10- 29  19: 13: 47. 945,0.08474576271186,2.13480523809440
 2024- 10- 29  19: 13: 48. 64,0.08474576271186,1.85650800000003
 2024- 10- 29  19: 13: 48. 184,0.08403361344538,2.01238434782641
 2024- 10- 29  19: 13: 48. 303,0.08333333333333,1.86763624999912
 2024- 10- 29  19: 13: 48. 423,0.08403361344538,1.95663304347956
 2024- 10- 29  19: 13: 48. 544,0.08547008547009,2.12139952381092
 2024- 10- 29  19: 13: 48. 665,0.08403361344538,2.07849318181781
 2024- 10- 29  19: 13: 48. 785,0.08403361344538,1.25960525000028
 2024- 10- 29  19: 13: 48. 906,0.08403361344538,2.04064434782713
 2024- 10- 29  19: 13: 49. 24,0.08403361344538,1.81500148148189
 2024- 10- 29  19: 13: 49. 144,0.08403361344538,1.97343652173953
 2024- 10- 29  19: 13: 49. 264,0.08403361344538,1.95998956521773
 2024- 10- 29  19: 13: 49. 384,0.08474576271186,2.13906285714378
 2024- 10- 29  19: 13: 49. 503,0.08333333333333,2.07865272727180
 2024- 10- 29  19: 13: 49. 623,0.08403361344538,1.83006807692296
 2024- 10- 29  19: 13: 49. 742,0.08333333333333,2.03501913043589
 2024- 10- 29  19: 13: 49. 864,0.08474576271186,2.18258100000094
 2024- 10- 29  19: 13: 49. 983,0.08403361344538,2.14800666666720
 2024- 10- 29  19: 13: 50. 103,0.08403361344538,1.60112999999969
 2024- 10- 29  19: 13: 50. 224,0.08474576271186,1.63726758620685
 2024- 10- 29  19: 13: 50. 344,0.08333333333333,1.35251125000013
 2024- 10- 29  19: 13: 50. 464,0.08333333333333,1.81479239999899
 2024- 10- 29  19: 13: 50. 583,0.08333333333333,1.78469159999950
