Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 15: 10. 482,0.08403361344538,1.72505857142824
 2024- 10- 29  19: 15: 10. 602,0.08547008547009,1.07182461538427
 2024- 10- 29  19: 15: 10. 722,0.08403361344538,1.31274874999963
 2024- 10- 29  19: 15: 10. 842,0.08771929824561,0.87845805555541
 2024- 10- 29  19: 15: 10. 960,0.08620689655172,1.45833837209360
 2024- 10- 29  19: 15: 11. 79,0.08547008547009,1.23005499999966
 2024- 10- 29  19: 15: 11. 199,0.08403361344538,1.84131192307737
 2024- 10- 29  19: 15: 11. 320,0.08620689655172,1.63411193548405
 2024- 10- 29  19: 15: 11. 441,0.08547008547009,1.30334181818150
 2024- 10- 29  19: 15: 11. 562,0.08474576271186,1.65152099999978
 2024- 10- 29  19: 15: 11. 681,0.08403361344538,1.37366540540530
 2024- 10- 29  19: 15: 11. 802,0.08333333333333,1.32165948718000
 2024- 10- 29  19: 15: 11. 922,0.08547008547009,1.12830690909124
 2024- 10- 29  19: 15: 12. 40,0.08333333333333,1.49373060606057
 2024- 10- 29  19: 15: 12. 162,0.08547008547009,1.71925500000076
 2024- 10- 29  19: 15: 12. 280,0.08333333333333,1.67696321428593
 2024- 10- 29  19: 15: 12. 400,0.08474576271186,1.70583321428629
 2024- 10- 29  19: 15: 12. 519,0.08474576271186,1.80377730769368
 2024- 10- 29  19: 15: 12. 639,0.08403361344538,1.59070965517207
 2024- 10- 29  19: 15: 12. 760,0.08474576271186,1.85544599999994
 2024- 10- 29  19: 15: 12. 878,0.08403361344538,1.79938153846076
 2024- 10- 29  19: 15: 12. 997,0.08403361344538,1.68289750000050
 2024- 10- 29  19: 15: 13. 116,0.08547008547009,1.83890640000027
 2024- 10- 29  19: 15: 13. 236,0.08474576271186,1.77928230769164
 2024- 10- 29  19: 15: 13. 358,0.08474576271186,1.45716147058813
 2024- 10- 29  19: 15: 13. 479,0.08264462809917,1.68488642857223
 2024- 10- 29  19: 15: 13. 600,0.08474576271186,1.70039111111152
 2024- 10- 29  19: 15: 13. 722,0.08474576271186,1.52111419354755
 2024- 10- 29  19: 15: 13. 842,0.08547008547009,2.00352782608641
 2024- 10- 29  19: 15: 13. 961,0.08547008547009,2.03396434782601
 2024- 10- 29  19: 15: 14. 79,0.08403361344538,1.83965719999978
 2024- 10- 29  19: 15: 14. 201,0.08474576271186,1.88608439999953
 2024- 10- 29  19: 15: 14. 320,0.08403361344538,1.77925884615503
 2024- 10- 29  19: 15: 14. 439,0.08264462809917,1.80777961538367
 2024- 10- 29  19: 15: 14. 562,0.09166666666667,2.08259435999964
 2024- 10- 29  19: 15: 14. 682,0.08333333333333,1.74508592592584
 2024- 10- 29  19: 15: 14. 801,0.08403361344538,1.57540899999973
 2024- 10- 29  19: 15: 14. 919,0.08403361344538,1.51202151515132
 2024- 10- 29  19: 15: 15. 39,0.08474576271186,1.89788759999938
 2024- 10- 29  19: 15: 15. 159,0.09166666666667,1.64815853125037
 2024- 10- 29  19: 15: 15. 282,0.08333333333333,1.39507594594663
 2024- 10- 29  19: 15: 15. 400,0.08474576271186,1.42816775000028
 2024- 10- 29  19: 15: 15. 519,0.08403361344538,1.67078357142860
 2024- 10- 29  19: 15: 15. 642,0.09243697478992,1.78492789655226
 2024- 10- 29  19: 15: 15. 760,0.08403361344538,1.58214800000011
 2024- 10- 29  19: 15: 15. 880,0.08333333333333,1.61045586206832
 2024- 10- 29  19: 15: 15. 999,0.08403361344538,1.60842999999972
