Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 12: 31. 255,0.07936507936508,1.57048612903201
 2024- 10- 29  19: 12: 31. 376,0.08474576271186,1.35035833333354
 2024- 10- 29  19: 12: 31. 495,0.08474576271186,1.84833000000071
 2024- 10- 29  19: 12: 31. 614,0.08403361344538,2.18059700000049
 2024- 10- 29  19: 12: 31. 734,0.08474576271186,2.41849444444395
 2024- 10- 29  19: 12: 31. 853,0.08333333333333,2.26732350000020
 2024- 10- 29  19: 12: 31. 973,0.08403361344538,1.83550230769330
 2024- 10- 29  19: 12: 32. 91,0.08474576271186,1.85797279999970
 2024- 10- 29  19: 12: 32. 211,0.08403361344538,2.04860818181921
 2024- 10- 29  19: 12: 32. 330,0.08547008547009,1.91799159999937
 2024- 10- 29  19: 12: 32. 449,0.08403361344538,2.07266772727301
 2024- 10- 29  19: 12: 32. 569,0.08403361344538,2.35679894736868
 2024- 10- 29  19: 12: 32. 690,0.08474576271186,1.99305304347787
 2024- 10- 29  19: 12: 32. 809,0.08474576271186,1.92279416666527
 2024- 10- 29  19: 12: 32. 929,0.08403361344538,2.29134750000048
 2024- 10- 29  19: 12: 33. 47,0.08474576271186,2.32564052631604
 2024- 10- 29  19: 12: 33. 169,0.08474576271186,2.35313684210460
 2024- 10- 29  19: 12: 33. 287,0.08474576271186,1.34374789473632
 2024- 10- 29  19: 12: 33. 407,0.08403361344538,1.82864192307674
 2024- 10- 29  19: 12: 33. 529,0.08264462809917,1.88997708333318
 2024- 10- 29  19: 12: 33. 650,0.08474576271186,2.44072944444472
 2024- 10- 29  19: 12: 33. 770,0.08333333333333,1.98854173913075
 2024- 10- 29  19: 12: 33. 890,0.08403361344538,2.35133842105202
 2024- 10- 29  19: 12: 34. 9,0.08403361344538,1.88656639999972
 2024- 10- 29  19: 12: 34. 130,0.08403361344538,2.42789555555444
 2024- 10- 29  19: 12: 34. 249,0.08333333333333,1.79076076923033
 2024- 10- 29  19: 12: 34. 370,0.08547008547009,2.39699999999989
 2024- 10- 29  19: 12: 34. 488,0.08474576271186,2.38941894736758
 2024- 10- 29  19: 12: 34. 607,0.08403361344538,2.00711695652148
 2024- 10- 29  19: 12: 34. 727,0.08403361344538,2.00311695652129
 2024- 10- 29  19: 12: 34. 845,0.08333333333333,2.12353619047679
 2024- 10- 29  19: 12: 34. 965,0.07633587786260,1.39924333333309
 2024- 10- 29  19: 12: 35. 84,0.07142857142857,0.97914259999961
 2024- 10- 29  19: 12: 35. 205,0.07194244604317,0.88060509803886
 2024- 10- 29  19: 12: 35. 323,0.07092198581560,0.85530098360681
 2024- 10- 29  19: 12: 35. 443,0.07352941176471,0.98131666666649
 2024- 10- 29  19: 12: 35. 564,0.07812500000000,1.32119432432405
 2024- 10- 29  19: 12: 35. 682,0.08403361344538,2.20946499999991
 2024- 10- 29  19: 12: 35. 803,0.08403361344538,2.05897681818070
 2024- 10- 29  19: 12: 35. 922,0.08474576271186,1.37390459459385
 2024- 10- 29  19: 12: 36. 44,0.07936507936508,1.26402357142849
 2024- 10- 29  19: 12: 36. 165,0.07874015748031,1.16149795454558
 2024- 10- 29  19: 12: 36. 286,0.08620689655172,1.58793935483822
 2024- 10- 29  19: 12: 36. 405,0.08403361344538,2.39837111111127
 2024- 10- 29  19: 12: 36. 523,0.08474576271186,2.62904294117855
 2024- 10- 29  19: 12: 36. 644,0.08403361344538,2.47111777777819
 2024- 10- 29  19: 12: 36. 764,0.09322033898305,2.60632089473687
