Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 19: 59. 784,0.08333333333333,3.25860600000306
 2024- 11- 2  19: 19: 59. 904,0.08333333333333,3.23913599999651
 2024- 11- 2  19: 20: 0. 22,0.08333333333333,3.27261300000100
 2024- 11- 2  19: 20: 0. 139,0.09166666666667,3.59104569999763
 2024- 11- 2  19: 20: 0. 258,0.08333333333333,3.25799499999994
 2024- 11- 2  19: 20: 0. 374,0.08333333333333,3.25697299999592
 2024- 11- 2  19: 20: 0. 491,0.08333333333333,3.26684499999828
 2024- 11- 2  19: 20: 0. 607,0.08333333333333,3.26998800000001
 2024- 11- 2  19: 20: 0. 724,0.08264462809917,2.98435454545887
 2024- 11- 2  19: 20: 0. 841,0.08333333333333,3.26139799999510
 2024- 11- 2  19: 20: 0. 957,0.08333333333333,3.25845200000185
 2024- 11- 2  19: 20: 1. 74,0.08333333333333,3.26814200000081
 2024- 11- 2  19: 20: 1. 190,0.08264462809917,2.98289727272773
 2024- 11- 2  19: 20: 1. 307,0.08264462809917,3.26161100000172
 2024- 11- 2  19: 20: 1. 425,0.08333333333333,3.27171200000157
 2024- 11- 2  19: 20: 1. 542,0.08333333333333,3.37696100000176
 2024- 11- 2  19: 20: 1. 658,0.08333333333333,3.27413800000068
 2024- 11- 2  19: 20: 1. 775,0.08333333333333,3.28224000000046
 2024- 11- 2  19: 20: 1. 892,0.08333333333333,3.26336599999922
 2024- 11- 2  19: 20: 2. 8,0.08333333333333,3.25814700000046
 2024- 11- 2  19: 20: 2. 124,0.08333333333333,3.25591900000290
 2024- 11- 2  19: 20: 2. 243,0.08333333333333,3.28777799999807
 2024- 11- 2  19: 20: 2. 360,0.08333333333333,3.47540600000502
 2024- 11- 2  19: 20: 2. 477,0.08333333333333,3.24922199999855
 2024- 11- 2  19: 20: 2. 596,0.08333333333333,3.27099499999895
 2024- 11- 2  19: 20: 2. 714,0.08264462809917,3.26955999999336
 2024- 11- 2  19: 20: 2. 833,0.08333333333333,3.27914199999941
 2024- 11- 2  19: 20: 2. 950,0.08333333333333,3.27383299999929
 2024- 11- 2  19: 20: 3. 67,0.08333333333333,3.27299299999868
 2024- 11- 2  19: 20: 3. 183,0.08264462809917,2.97723818182104
 2024- 11- 2  19: 20: 3. 300,0.08333333333333,3.31564000000071
 2024- 11- 2  19: 20: 3. 416,0.08264462809917,3.30445499999769
 2024- 11- 2  19: 20: 3. 533,0.08264462809917,2.96990090909028
 2024- 11- 2  19: 20: 3. 650,0.08333333333333,3.26853800000390
 2024- 11- 2  19: 20: 3. 766,0.08333333333333,3.27995099999680
 2024- 11- 2  19: 20: 3. 885,0.08264462809917,2.97830636363704
 2024- 11- 2  19: 20: 4. 3,0.08333333333333,3.28016500000376
 2024- 11- 2  19: 20: 4. 121,0.08333333333333,3.26306000000477
 2024- 11- 2  19: 20: 4. 239,0.08333333333333,3.27023200000258
 2024- 11- 2  19: 20: 4. 357,0.08333333333333,3.33092799999576
 2024- 11- 2  19: 20: 4. 476,0.08264462809917,3.25477500000125
 2024- 11- 2  19: 20: 4. 595,0.08264462809917,3.01498090909180
 2024- 11- 2  19: 20: 4. 714,0.08333333333333,3.27557199999865
 2024- 11- 2  19: 20: 4. 833,0.08333333333333,3.39340999999695
 2024- 11- 2  19: 20: 4. 952,0.08333333333333,3.26460200000292
 2024- 11- 2  19: 20: 5. 71,0.08333333333333,3.43108100000245
 2024- 11- 2  19: 20: 5. 189,0.08333333333333,3.26239000000351
 2024- 11- 2  19: 20: 5. 306,0.08333333333333,3.30427300000156
 2024- 11- 2  19: 20: 5. 425,0.08333333333333,3.30765999999858
 2024- 11- 2  19: 20: 5. 544,0.08264462809917,3.27296300000307
 2024- 11- 2  19: 20: 5. 662,0.08333333333333,3.26350299999467
 2024- 11- 2  19: 20: 5. 780,0.08264462809917,3.26045200000226
 2024- 11- 2  19: 20: 5. 898,0.08333333333333,3.27525099999912
 2024- 11- 2  19: 20: 6. 17,0.08333333333333,3.27387900000031
 2024- 11- 2  19: 20: 6. 134,0.08333333333333,3.46437399999559
 2024- 11- 2  19: 20: 6. 250,0.08333333333333,3.27111600000353
 2024- 11- 2  19: 20: 6. 367,0.08333333333333,3.28449799999362
 2024- 11- 2  19: 20: 6. 484,0.08333333333333,3.31878299999516
 2024- 11- 2  19: 20: 6. 602,0.08333333333333,3.27551099999982
 2024- 11- 2  19: 20: 6. 721,0.08264462809917,2.96648818181976
 2024- 11- 2  19: 20: 6. 840,0.08333333333333,3.32252100000187
 2024- 11- 2  19: 20: 6. 959,0.08333333333333,3.28655799999979
 2024- 11- 2  19: 20: 7. 78,0.08264462809917,3.46513699999923
 2024- 11- 2  19: 20: 7. 196,0.08333333333333,3.28086699999403
