Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 30: 23. 362,0.08333333333333,3.07459399999971
 2024- 11- 2  19: 30: 23. 479,0.08333333333333,3.21843099999933
 2024- 11- 2  19: 30: 23. 598,0.08333333333333,3.23016499999903
 2024- 11- 2  19: 30: 23. 718,0.08264462809917,3.20976399999927
 2024- 11- 2  19: 30: 23. 837,0.08333333333333,3.22557199999937
 2024- 11- 2  19: 30: 23. 954,0.08333333333333,3.22195500000089
 2024- 11- 2  19: 30: 24. 73,0.08333333333333,3.22189400000025
 2024- 11- 2  19: 30: 24. 191,0.08333333333333,3.26884400000017
 2024- 11- 2  19: 30: 24. 310,0.08333333333333,3.21611200000007
 2024- 11- 2  19: 30: 24. 429,0.08333333333333,3.24844399999893
 2024- 11- 2  19: 30: 24. 547,0.08333333333333,3.23034700000062
 2024- 11- 2  19: 30: 24. 665,0.08333333333333,3.24890099999902
 2024- 11- 2  19: 30: 24. 784,0.08333333333333,3.21733299999869
 2024- 11- 2  19: 30: 24. 903,0.08333333333333,3.25262499999917
 2024- 11- 2  19: 30: 25. 22,0.08333333333333,3.21704200000022
 2024- 11- 2  19: 30: 25. 141,0.08264462809917,3.23883100000057
 2024- 11- 2  19: 30: 25. 261,0.08264462809917,2.93164454545397
 2024- 11- 2  19: 30: 25. 378,0.08333333333333,3.26066499999979
 2024- 11- 2  19: 30: 25. 494,0.08333333333333,3.22192499999983
 2024- 11- 2  19: 30: 25. 611,0.08333333333333,3.22664000000077
 2024- 11- 2  19: 30: 25. 730,0.08333333333333,3.24678099999983
 2024- 11- 2  19: 30: 25. 849,0.08333333333333,3.22308500000145
 2024- 11- 2  19: 30: 25. 968,0.08333333333333,3.21692000000075
 2024- 11- 2  19: 30: 26. 87,0.08333333333333,3.21885800000018
 2024- 11- 2  19: 30: 26. 205,0.08264462809917,3.22805900000094
 2024- 11- 2  19: 30: 26. 324,0.08333333333333,3.22996599999897
 2024- 11- 2  19: 30: 26. 443,0.08333333333333,3.27059799999915
 2024- 11- 2  19: 30: 26. 563,0.08333333333333,3.27746500000103
 2024- 11- 2  19: 30: 26. 681,0.08333333333333,3.23552000000018
 2024- 11- 2  19: 30: 26. 800,0.08264462809917,2.94221363636263
 2024- 11- 2  19: 30: 26. 919,0.08264462809917,2.93975909090891
 2024- 11- 2  19: 30: 27. 38,0.08333333333333,3.22323700000015
 2024- 11- 2  19: 30: 27. 157,0.08333333333333,3.22137500000099
 2024- 11- 2  19: 30: 27. 275,0.08333333333333,3.23548900000060
 2024- 11- 2  19: 30: 27. 395,0.08333333333333,3.24020399999972
 2024- 11- 2  19: 30: 27. 514,0.08333333333333,3.27731099999983
 2024- 11- 2  19: 30: 27. 632,0.08333333333333,3.23367300000064
 2024- 11- 2  19: 30: 27. 751,0.08264462809917,3.23700000000099
 2024- 11- 2  19: 30: 27. 870,0.08333333333333,3.25242599999910
 2024- 11- 2  19: 30: 27. 989,0.08333333333333,3.22305400000005
 2024- 11- 2  19: 30: 28. 108,0.08333333333333,3.22415200000069
 2024- 11- 2  19: 30: 28. 228,0.08333333333333,3.22674600000028
 2024- 11- 2  19: 30: 28. 347,0.08264462809917,3.30868200000077
 2024- 11- 2  19: 30: 28. 466,0.08333333333333,3.21982000000025
 2024- 11- 2  19: 30: 28. 585,0.08333333333333,3.22114599999986
 2024- 11- 2  19: 30: 28. 705,0.08333333333333,3.25749100000030
 2024- 11- 2  19: 30: 28. 824,0.08333333333333,3.27628899999945
 2024- 11- 2  19: 30: 28. 942,0.08333333333333,3.26803499999914
 2024- 11- 2  19: 30: 29. 59,0.08333333333333,3.23887700000159
 2024- 11- 2  19: 30: 29. 179,0.08264462809917,3.22000200000002
 2024- 11- 2  19: 30: 29. 298,0.08333333333333,3.28889200000049
 2024- 11- 2  19: 30: 29. 416,0.08333333333333,3.30616499999996
 2024- 11- 2  19: 30: 29. 535,0.08333333333333,3.22659399999975
 2024- 11- 2  19: 30: 29. 654,0.08333333333333,3.23893800000042
 2024- 11- 2  19: 30: 29. 773,0.08333333333333,3.27938600000016
 2024- 11- 2  19: 30: 29. 891,0.08333333333333,3.22255000000041
 2024- 11- 2  19: 30: 30. 9,0.08264462809917,3.22697500000140
 2024- 11- 2  19: 30: 30. 128,0.08333333333333,3.22227600000042
 2024- 11- 2  19: 30: 30. 248,0.08333333333333,3.22087199999987
 2024- 11- 2  19: 30: 30. 367,0.08333333333333,3.22159000000101
 2024- 11- 2  19: 30: 30. 485,0.08333333333333,3.23278899999968
 2024- 11- 2  19: 30: 30. 603,0.08333333333333,3.22387799999888
 2024- 11- 2  19: 30: 30. 722,0.08333333333333,3.22445800000059
