Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 18: 7. 246,0.08333333333333,3.07756900000095
 2024- 11- 2  19: 18: 7. 364,0.08333333333333,3.21876699999848
 2024- 11- 2  19: 18: 7. 483,0.08264462809917,3.23342899999989
 2024- 11- 2  19: 18: 7. 602,0.08333333333333,3.21493699999701
 2024- 11- 2  19: 18: 7. 721,0.08333333333333,3.17926399999851
 2024- 11- 2  19: 18: 7. 840,0.08264462809917,3.23597799999698
 2024- 11- 2  19: 18: 7. 959,0.08333333333333,3.22261200000503
 2024- 11- 2  19: 18: 8. 77,0.08333333333333,3.23922799999855
 2024- 11- 2  19: 18: 8. 196,0.08333333333333,3.24516299999959
 2024- 11- 2  19: 18: 8. 314,0.08333333333333,3.23155299999780
 2024- 11- 2  19: 18: 8. 432,0.08333333333333,3.22157400000287
 2024- 11- 2  19: 18: 8. 551,0.08333333333333,3.22335900000326
 2024- 11- 2  19: 18: 8. 670,0.08333333333333,3.22738799999934
 2024- 11- 2  19: 18: 8. 789,0.08264462809917,3.22241300000314
 2024- 11- 2  19: 18: 8. 908,0.08333333333333,3.22667000000365
 2024- 11- 2  19: 18: 9. 26,0.08333333333333,3.23094199999468
 2024- 11- 2  19: 18: 9. 145,0.08264462809917,3.23280399999931
 2024- 11- 2  19: 18: 9. 262,0.08264462809917,3.22790600000008
 2024- 11- 2  19: 18: 9. 380,0.08333333333333,3.22221500000160
 2024- 11- 2  19: 18: 9. 498,0.08333333333333,3.22075000000041
 2024- 11- 2  19: 18: 9. 618,0.08333333333333,3.20811599999433
 2024- 11- 2  19: 18: 9. 737,0.08264462809917,3.19876300000033
 2024- 11- 2  19: 18: 9. 857,0.08333333333333,3.20999300000403
 2024- 11- 2  19: 18: 9. 974,0.08264462809917,2.92660909091038
 2024- 11- 2  19: 18: 10. 92,0.08333333333333,3.23603899999580
 2024- 11- 2  19: 18: 10. 209,0.08264462809917,3.27377200000046
 2024- 11- 2  19: 18: 10. 326,0.08333333333333,3.25836100000015
 2024- 11- 2  19: 18: 10. 445,0.08333333333333,3.22839499999827
 2024- 11- 2  19: 18: 10. 564,0.08333333333333,2.96808363636294
 2024- 11- 2  19: 18: 10. 682,0.08264462809917,3.26188499999989
 2024- 11- 2  19: 18: 10. 801,0.08333333333333,3.23036299999512
 2024- 11- 2  19: 18: 10. 919,0.08333333333333,3.23272699999507
 2024- 11- 2  19: 18: 11. 38,0.08333333333333,3.22313099999883
 2024- 11- 2  19: 18: 11. 156,0.08333333333333,3.23370400000567
 2024- 11- 2  19: 18: 11. 274,0.08333333333333,3.23341400000209
 2024- 11- 2  19: 18: 11. 392,0.08333333333333,3.22769300000073
 2024- 11- 2  19: 18: 11. 511,0.08333333333333,3.23365799999738
 2024- 11- 2  19: 18: 11. 629,0.08333333333333,3.22535800000333
 2024- 11- 2  19: 18: 11. 748,0.08264462809917,3.29560599999968
 2024- 11- 2  19: 18: 11. 867,0.08264462809917,2.94066090908679
 2024- 11- 2  19: 18: 11. 987,0.08333333333333,3.22589300000254
 2024- 11- 2  19: 18: 12. 105,0.08333333333333,3.23350599999685
 2024- 11- 2  19: 18: 12. 224,0.08403361344538,2.96573909090842
 2024- 11- 2  19: 18: 12. 341,0.08333333333333,3.29551500000525
 2024- 11- 2  19: 18: 12. 460,0.08333333333333,3.29502599999978
 2024- 11- 2  19: 18: 12. 579,0.08333333333333,3.22435099999711
 2024- 11- 2  19: 18: 12. 698,0.08333333333333,3.27859300000273
 2024- 11- 2  19: 18: 12. 817,0.08333333333333,3.25199900000007
 2024- 11- 2  19: 18: 12. 935,0.08333333333333,3.23556599999574
 2024- 11- 2  19: 18: 13. 54,0.08333333333333,3.24081499999738
 2024- 11- 2  19: 18: 13. 172,0.08264462809917,2.93891272727210
 2024- 11- 2  19: 18: 13. 289,0.08333333333333,3.29844400000002
 2024- 11- 2  19: 18: 13. 406,0.08196721311475,2.94028545454652
 2024- 11- 2  19: 18: 13. 525,0.08264462809917,3.22963099999470
 2024- 11- 2  19: 18: 13. 643,0.08333333333333,3.23462000000291
 2024- 11- 2  19: 18: 13. 761,0.08333333333333,3.22869999999966
 2024- 11- 2  19: 18: 13. 880,0.08333333333333,3.24621599999955
 2024- 11- 2  19: 18: 13. 999,0.08333333333333,3.22418399999879
 2024- 11- 2  19: 18: 14. 118,0.08333333333333,3.22784500000125
 2024- 11- 2  19: 18: 14. 237,0.08264462809917,3.24786399999721
 2024- 11- 2  19: 18: 14. 356,0.08264462809917,3.24841299999389
 2024- 11- 2  19: 18: 14. 475,0.08264462809917,3.23214799999550
 2024- 11- 2  19: 18: 14. 594,0.08264462809917,3.24032599999919
 2024- 11- 2  19: 18: 14. 712,0.08333333333333,3.22895900000003
