Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 25: 28. 819,0.08333333333333,3.15704800000094
 2024- 11- 2  19: 25: 28. 938,0.08333333333333,3.33700099999987
 2024- 11- 2  19: 25: 29. 56,0.08333333333333,3.36756199999945
 2024- 11- 2  19: 25: 29. 174,0.08333333333333,3.32375700000557
 2024- 11- 2  19: 25: 29. 293,0.08333333333333,3.32760199999757
 2024- 11- 2  19: 25: 29. 413,0.08333333333333,3.32197200000519
 2024- 11- 2  19: 25: 29. 533,0.08333333333333,3.57555999999749
 2024- 11- 2  19: 25: 29. 651,0.08333333333333,3.33440700000210
 2024- 11- 2  19: 25: 29. 770,0.08264462809917,3.35354000000370
 2024- 11- 2  19: 25: 29. 888,0.08264462809917,3.32920400000148
 2024- 11- 2  19: 25: 30. 7,0.08333333333333,3.32909800000198
 2024- 11- 2  19: 25: 30. 126,0.08333333333333,3.34319499999401
 2024- 11- 2  19: 25: 30. 243,0.08333333333333,3.63970400000107
 2024- 11- 2  19: 25: 30. 362,0.08333333333333,3.35319000000163
 2024- 11- 2  19: 25: 30. 481,0.08264462809917,3.22379272727465
 2024- 11- 2  19: 25: 30. 600,0.08333333333333,3.33823699999630
 2024- 11- 2  19: 25: 30. 719,0.08264462809917,3.56608499999857
 2024- 11- 2  19: 25: 30. 838,0.08333333333333,3.34720799999923
 2024- 11- 2  19: 25: 30. 957,0.08333333333333,3.54516599999624
 2024- 11- 2  19: 25: 31. 75,0.08333333333333,3.33269799999835
 2024- 11- 2  19: 25: 31. 194,0.09166666666667,3.65673660000248
 2024- 11- 2  19: 25: 31. 313,0.08333333333333,3.57342400000198
 2024- 11- 2  19: 25: 31. 429,0.08333333333333,3.33050099999673
 2024- 11- 2  19: 25: 31. 548,0.08333333333333,3.31115400000272
 2024- 11- 2  19: 25: 31. 666,0.08333333333333,3.34853599999769
 2024- 11- 2  19: 25: 31. 784,0.08333333333333,3.34507300000405
 2024- 11- 2  19: 25: 31. 903,0.08264462809917,3.32807499999763
 2024- 11- 2  19: 25: 32. 21,0.08333333333333,3.32714400000259
 2024- 11- 2  19: 25: 32. 140,0.08264462809917,3.01792181817952
 2024- 11- 2  19: 25: 32. 259,0.08333333333333,3.34402000000409
 2024- 11- 2  19: 25: 32. 378,0.08264462809917,3.52658200000587
 2024- 11- 2  19: 25: 32. 496,0.08333333333333,3.32305500000075
 2024- 11- 2  19: 25: 32. 614,0.08333333333333,3.33606999999756
 2024- 11- 2  19: 25: 32. 733,0.08333333333333,3.32262800000171
 2024- 11- 2  19: 25: 32. 851,0.08333333333333,3.37836500000412
 2024- 11- 2  19: 25: 32. 971,0.08264462809917,3.20766090908860
 2024- 11- 2  19: 25: 33. 90,0.08333333333333,3.42031000000134
 2024- 11- 2  19: 25: 33. 210,0.08333333333333,3.47955699999875
 2024- 11- 2  19: 25: 33. 328,0.08333333333333,3.43234800000209
 2024- 11- 2  19: 25: 33. 446,0.08333333333333,3.45935399999871
 2024- 11- 2  19: 25: 33. 564,0.08333333333333,3.39971099999821
 2024- 11- 2  19: 25: 33. 682,0.08333333333333,3.35614999999962
 2024- 11- 2  19: 25: 33. 799,0.08333333333333,3.31876699999702
 2024- 11- 2  19: 25: 33. 917,0.08333333333333,3.35567699999956
 2024- 11- 2  19: 25: 34. 34,0.08333333333333,3.33671100000356
 2024- 11- 2  19: 25: 34. 150,0.08333333333333,3.34551500000089
 2024- 11- 2  19: 25: 34. 267,0.08333333333333,3.34505699999863
 2024- 11- 2  19: 25: 34. 385,0.08264462809917,3.32439700000396
 2024- 11- 2  19: 25: 34. 501,0.08333333333333,3.57084500000201
 2024- 11- 2  19: 25: 34. 619,0.08264462809917,3.06358454545923
 2024- 11- 2  19: 25: 34. 738,0.08333333333333,3.60679299999902
 2024- 11- 2  19: 25: 34. 857,0.08333333333333,3.31992699999682
 2024- 11- 2  19: 25: 34. 976,0.08264462809917,3.23279545454584
 2024- 11- 2  19: 25: 35. 95,0.08333333333333,3.31585300000006
 2024- 11- 2  19: 25: 35. 213,0.08333333333333,3.34310399999958
 2024- 11- 2  19: 25: 35. 333,0.08333333333333,3.32127000000037
 2024- 11- 2  19: 25: 35. 452,0.08333333333333,3.57478200000332
 2024- 11- 2  19: 25: 35. 570,0.08333333333333,3.34760599999572
 2024- 11- 2  19: 25: 35. 689,0.08264462809917,3.25043909090957
 2024- 11- 2  19: 25: 35. 808,0.08333333333333,3.34487400000216
 2024- 11- 2  19: 25: 35. 927,0.08333333333333,3.33646699999372
 2024- 11- 2  19: 25: 36. 45,0.08333333333333,3.40241199999582
 2024- 11- 2  19: 25: 36. 164,0.09166666666667,3.65017399999779
 2024- 11- 2  19: 25: 36. 283,0.08333333333333,3.36519799999951
