Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 21: 26. 365,0.08333333333333,3.12970499999938
 2024- 11- 2  19: 21: 26. 483,0.08264462809917,2.94013272727501
 2024- 11- 2  19: 21: 26. 602,0.08333333333333,3.22520500000246
 2024- 11- 2  19: 21: 26. 721,0.08333333333333,3.22253600000113
 2024- 11- 2  19: 21: 26. 839,0.08333333333333,3.21771399999852
 2024- 11- 2  19: 21: 26. 957,0.08333333333333,3.22247400000197
 2024- 11- 2  19: 21: 27. 76,0.08333333333333,3.23011799999949
 2024- 11- 2  19: 21: 27. 195,0.08333333333333,3.21821700000146
 2024- 11- 2  19: 21: 27. 314,0.08333333333333,3.22415299999557
 2024- 11- 2  19: 21: 27. 432,0.08333333333333,3.23262100000284
 2024- 11- 2  19: 21: 27. 551,0.08264462809917,3.26615799999854
 2024- 11- 2  19: 21: 27. 670,0.08333333333333,3.22313099999883
 2024- 11- 2  19: 21: 27. 789,0.08264462809917,2.93966181818343
 2024- 11- 2  19: 21: 27. 908,0.08264462809917,3.19073799999751
 2024- 11- 2  19: 21: 28. 27,0.08333333333333,3.21052699999564
 2024- 11- 2  19: 21: 28. 146,0.08333333333333,3.22006400000100
 2024- 11- 2  19: 21: 28. 264,0.08333333333333,3.26489099999890
 2024- 11- 2  19: 21: 28. 383,0.08333333333333,3.22725000000355
 2024- 11- 2  19: 21: 28. 502,0.08333333333333,3.22038400000019
 2024- 11- 2  19: 21: 28. 621,0.08196721311475,2.97038545455011
 2024- 11- 2  19: 21: 28. 740,0.08333333333333,3.22561799999676
 2024- 11- 2  19: 21: 28. 859,0.08333333333333,3.21876600000542
 2024- 11- 2  19: 21: 28. 979,0.08333333333333,3.23338300000614
 2024- 11- 2  19: 21: 29. 96,0.08333333333333,3.23863200000051
 2024- 11- 2  19: 21: 29. 216,0.08333333333333,3.23362800000177
 2024- 11- 2  19: 21: 29. 336,0.08333333333333,3.21856900000421
 2024- 11- 2  19: 21: 29. 455,0.08333333333333,3.22349699999904
 2024- 11- 2  19: 21: 29. 573,0.08333333333333,3.21922400000039
 2024- 11- 2  19: 21: 29. 692,0.08333333333333,3.23194900000090
 2024- 11- 2  19: 21: 29. 811,0.08333333333333,3.22468700000172
 2024- 11- 2  19: 21: 29. 929,0.08333333333333,3.22045999999682
 2024- 11- 2  19: 21: 30. 48,0.08333333333333,3.26397600000200
 2024- 11- 2  19: 21: 30. 166,0.08333333333333,3.25170900000376
 2024- 11- 2  19: 21: 30. 285,0.08333333333333,3.22027700000035
 2024- 11- 2  19: 21: 30. 404,0.09090909090909,3.22387799999706
 2024- 11- 2  19: 21: 30. 521,0.08333333333333,3.22645699999703
 2024- 11- 2  19: 21: 30. 640,0.08333333333333,3.23587100000441
 2024- 11- 2  19: 21: 30. 758,0.08333333333333,3.23501599999872
 2024- 11- 2  19: 21: 30. 875,0.08333333333333,3.22624300000461
 2024- 11- 2  19: 21: 30. 994,0.09166666666667,3.55294609999328
 2024- 11- 2  19: 21: 31. 113,0.08264462809917,3.25759800000378
 2024- 11- 2  19: 21: 31. 230,0.08333333333333,3.25431799999933
 2024- 11- 2  19: 21: 31. 349,0.08333333333333,3.23426900000049
 2024- 11- 2  19: 21: 31. 469,0.08196721311475,2.92350181818289
 2024- 11- 2  19: 21: 31. 588,0.08333333333333,3.22531299999537
 2024- 11- 2  19: 21: 31. 706,0.08333333333333,3.22844099999929
 2024- 11- 2  19: 21: 31. 823,0.08264462809917,3.22256599999673
 2024- 11- 2  19: 21: 31. 941,0.08333333333333,3.22830300000351
 2024- 11- 2  19: 21: 32. 60,0.08333333333333,3.22352699999465
 2024- 11- 2  19: 21: 32. 178,0.08196721311475,2.93088090908978
 2024- 11- 2  19: 21: 32. 298,0.08333333333333,3.28020999999717
 2024- 11- 2  19: 21: 32. 417,0.08264462809917,3.24096700000518
 2024- 11- 2  19: 21: 32. 536,0.08333333333333,3.23130899999523
 2024- 11- 2  19: 21: 32. 654,0.08333333333333,3.22535799999605
 2024- 11- 2  19: 21: 32. 774,0.08333333333333,3.26417500000389
 2024- 11- 2  19: 21: 32. 893,0.08333333333333,3.22030799999629
 2024- 11- 2  19: 21: 33. 12,0.08333333333333,3.23107999999775
 2024- 11- 2  19: 21: 33. 131,0.08333333333333,3.21928499999922
 2024- 11- 2  19: 21: 33. 250,0.08333333333333,3.22921900000074
 2024- 11- 2  19: 21: 33. 368,0.08333333333333,3.25431799999933
 2024- 11- 2  19: 21: 33. 486,0.08333333333333,3.24173000000155
 2024- 11- 2  19: 21: 33. 606,0.08333333333333,3.21179400000256
 2024- 11- 2  19: 21: 33. 724,0.08333333333333,3.23167400000239
