Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 18: 24. 557,0.08333333333333,3.53068599999824
 2024- 11- 2  19: 18: 24. 676,0.08264462809917,3.55323700000008
 2024- 11- 2  19: 18: 24. 793,0.08333333333333,3.57822999999917
 2024- 11- 2  19: 18: 24. 909,0.08333333333333,3.37279599999601
 2024- 11- 2  19: 18: 25. 29,0.08333333333333,3.32362000000285
 2024- 11- 2  19: 18: 25. 148,0.08264462809917,3.52871800000139
 2024- 11- 2  19: 18: 25. 264,0.08333333333333,3.34447699999873
 2024- 11- 2  19: 18: 25. 380,0.08333333333333,3.35100799999782
 2024- 11- 2  19: 18: 25. 499,0.08333333333333,3.43976400000247
 2024- 11- 2  19: 18: 25. 615,0.08333333333333,3.39098299999750
 2024- 11- 2  19: 18: 25. 734,0.08333333333333,3.35445600000094
 2024- 11- 2  19: 18: 25. 854,0.08333333333333,3.60845600000175
 2024- 11- 2  19: 18: 25. 972,0.08264462809917,3.40660699999717
 2024- 11- 2  19: 18: 26. 91,0.08264462809917,3.44486000000325
 2024- 11- 2  19: 18: 26. 210,0.08333333333333,3.45230599999923
 2024- 11- 2  19: 18: 26. 328,0.08333333333333,3.44396000000415
 2024- 11- 2  19: 18: 26. 447,0.08333333333333,3.38445299999876
 2024- 11- 2  19: 18: 26. 566,0.08333333333333,3.37534400000004
 2024- 11- 2  19: 18: 26. 686,0.08333333333333,3.33062300000165
 2024- 11- 2  19: 18: 26. 803,0.08333333333333,3.62261599999329
 2024- 11- 2  19: 18: 26. 919,0.08264462809917,3.39980300000025
 2024- 11- 2  19: 18: 27. 36,0.08264462809917,3.36084899999696
 2024- 11- 2  19: 18: 27. 153,0.08333333333333,3.36608300000080
 2024- 11- 2  19: 18: 27. 269,0.08333333333333,3.34856600000057
 2024- 11- 2  19: 18: 27. 386,0.08333333333333,3.35978099999920
 2024- 11- 2  19: 18: 27. 503,0.08333333333333,3.34283000000141
 2024- 11- 2  19: 18: 27. 619,0.08333333333333,3.33658899999864
 2024- 11- 2  19: 18: 27. 738,0.08333333333333,3.36380900000222
 2024- 11- 2  19: 18: 27. 855,0.08333333333333,3.35709599999973
 2024- 11- 2  19: 18: 27. 972,0.08264462809917,3.34507200000371
 2024- 11- 2  19: 18: 28. 88,0.08333333333333,3.40366299999732
 2024- 11- 2  19: 18: 28. 207,0.08333333333333,3.36673899999732
 2024- 11- 2  19: 18: 28. 326,0.08333333333333,3.03885272727216
 2024- 11- 2  19: 18: 28. 445,0.08264462809917,3.60261200000241
 2024- 11- 2  19: 18: 28. 563,0.08333333333333,3.43460700000287
 2024- 11- 2  19: 18: 28. 682,0.08333333333333,3.38007400000060
 2024- 11- 2  19: 18: 28. 801,0.08333333333333,3.35746199999994
 2024- 11- 2  19: 18: 28. 920,0.08333333333333,3.42583300000115
 2024- 11- 2  19: 18: 29. 39,0.08333333333333,3.39691999999923
 2024- 11- 2  19: 18: 29. 157,0.08333333333333,3.40570799999841
 2024- 11- 2  19: 18: 29. 276,0.08333333333333,3.35437999999704
 2024- 11- 2  19: 18: 29. 394,0.08333333333333,3.51707600000373
 2024- 11- 2  19: 18: 29. 513,0.08333333333333,3.48324900000443
 2024- 11- 2  19: 18: 29. 631,0.08333333333333,3.55242899999575
 2024- 11- 2  19: 18: 29. 751,0.08333333333333,3.51304800000071
 2024- 11- 2  19: 18: 29. 868,0.08333333333333,3.65464200000133
 2024- 11- 2  19: 18: 29. 986,0.08333333333333,3.52467400000023
 2024- 11- 2  19: 18: 30. 103,0.08333333333333,3.52001999999629
 2024- 11- 2  19: 18: 30. 222,0.08333333333333,3.42987600000197
 2024- 11- 2  19: 18: 30. 341,0.08333333333333,3.43304999999964
 2024- 11- 2  19: 18: 30. 460,0.08333333333333,3.38959500000055
 2024- 11- 2  19: 18: 30. 578,0.08333333333333,3.38275900000008
 2024- 11- 2  19: 18: 30. 697,0.08333333333333,3.41780700000527
 2024- 11- 2  19: 18: 30. 816,0.09090909090909,3.94723119999762
 2024- 11- 2  19: 18: 30. 935,0.08333333333333,3.41292399999656
 2024- 11- 2  19: 18: 31. 54,0.08333333333333,3.39954399999988
 2024- 11- 2  19: 18: 31. 173,0.08333333333333,3.41945500000293
 2024- 11- 2  19: 18: 31. 289,0.08333333333333,3.54353300000366
 2024- 11- 2  19: 18: 31. 408,0.08264462809917,3.47326999999495
 2024- 11- 2  19: 18: 31. 527,0.08264462809917,3.49990999999864
 2024- 11- 2  19: 18: 31. 646,0.08333333333333,3.61419299999397
 2024- 11- 2  19: 18: 31. 763,0.08333333333333,3.52345300000161
 2024- 11- 2  19: 18: 31. 879,0.08333333333333,3.55285600000207
 2024- 11- 2  19: 18: 31. 996,0.08333333333333,3.53440899999987
