Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 30: 32. 22,0.08333333333333,3.11128999999892
 2024- 11- 2  19: 30: 32. 141,0.08333333333333,3.30163300000095
 2024- 11- 2  19: 30: 32. 260,0.08264462809917,3.01793545454612
 2024- 11- 2  19: 30: 32. 380,0.08333333333333,3.55647199999839
 2024- 11- 2  19: 30: 32. 498,0.08264462809917,3.32842499999970
 2024- 11- 2  19: 30: 32. 615,0.08264462809917,3.59965200000079
 2024- 11- 2  19: 30: 32. 734,0.08333333333333,3.33477299999868
 2024- 11- 2  19: 30: 32. 853,0.08333333333333,3.34470599999986
 2024- 11- 2  19: 30: 32. 971,0.08333333333333,3.38039399999980
 2024- 11- 2  19: 30: 33. 90,0.08333333333333,3.54878199999985
 2024- 11- 2  19: 30: 33. 209,0.08333333333333,3.31554800000049
 2024- 11- 2  19: 30: 33. 327,0.08333333333333,3.41046800000004
 2024- 11- 2  19: 30: 33. 445,0.08333333333333,3.36463299999923
 2024- 11- 2  19: 30: 33. 562,0.08333333333333,3.42703799999981
 2024- 11- 2  19: 30: 33. 681,0.08333333333333,3.40894300000036
 2024- 11- 2  19: 30: 33. 800,0.08333333333333,3.56758000000082
 2024- 11- 2  19: 30: 33. 919,0.08264462809917,3.34382099999857
 2024- 11- 2  19: 30: 34. 38,0.08333333333333,3.62635299999965
 2024- 11- 2  19: 30: 34. 157,0.08333333333333,3.40785900000083
 2024- 11- 2  19: 30: 34. 275,0.08264462809917,3.19141909090831
 2024- 11- 2  19: 30: 34. 394,0.08333333333333,3.34347000000162
 2024- 11- 2  19: 30: 34. 511,0.08333333333333,3.59408299999996
 2024- 11- 2  19: 30: 34. 630,0.08333333333333,3.39215800000056
 2024- 11- 2  19: 30: 34. 749,0.08333333333333,3.62912999999935
 2024- 11- 2  19: 30: 34. 867,0.08333333333333,3.39177700000073
 2024- 11- 2  19: 30: 34. 986,0.08333333333333,3.52133200000026
 2024- 11- 2  19: 30: 35. 105,0.08333333333333,3.45567699999992
 2024- 11- 2  19: 30: 35. 223,0.08264462809917,3.11751545454502
 2024- 11- 2  19: 30: 35. 342,0.09166666666667,3.70057600000109
 2024- 11- 2  19: 30: 35. 460,0.08333333333333,3.51155199999994
 2024- 11- 2  19: 30: 35. 577,0.08264462809917,3.53201300000001
 2024- 11- 2  19: 30: 35. 693,0.08333333333333,3.53018199999860
 2024- 11- 2  19: 30: 35. 812,0.09090909090909,3.78103770000016
 2024- 11- 2  19: 30: 35. 931,0.08333333333333,3.35587499999929
 2024- 11- 2  19: 30: 36. 49,0.08333333333333,3.34702599999946
 2024- 11- 2  19: 30: 36. 168,0.08333333333333,3.38297299999976
 2024- 11- 2  19: 30: 36. 287,0.08333333333333,3.50419800000054
 2024- 11- 2  19: 30: 36. 404,0.08264462809917,3.36572090909117
 2024- 11- 2  19: 30: 36. 520,0.08264462809917,3.12542090909119
 2024- 11- 2  19: 30: 36. 639,0.08333333333333,3.44304400000146
 2024- 11- 2  19: 30: 36. 758,0.08264462809917,3.37309999999971
 2024- 11- 2  19: 30: 36. 877,0.08333333333333,3.42729800000052
 2024- 11- 2  19: 30: 36. 996,0.08333333333333,3.43904599999951
 2024- 11- 2  19: 30: 37. 115,0.08333333333333,3.35730900000090
 2024- 11- 2  19: 30: 37. 234,0.08264462809917,3.27105181818214
 2024- 11- 2  19: 30: 37. 352,0.08333333333333,3.49028299999918
 2024- 11- 2  19: 30: 37. 470,0.08333333333333,3.54095400000006
 2024- 11- 2  19: 30: 37. 588,0.08333333333333,3.39945199999966
 2024- 11- 2  19: 30: 37. 708,0.08264462809917,3.27587909090984
 2024- 11- 2  19: 30: 37. 826,0.08333333333333,3.35564599999998
 2024- 11- 2  19: 30: 37. 945,0.08333333333333,3.50076500000068
 2024- 11- 2  19: 30: 38. 63,0.08333333333333,3.48350800000117
 2024- 11- 2  19: 30: 38. 182,0.08333333333333,3.43144700000084
 2024- 11- 2  19: 30: 38. 301,0.08333333333333,3.63428799999929
 2024- 11- 2  19: 30: 38. 420,0.08333333333333,3.53038099999867
 2024- 11- 2  19: 30: 38. 539,0.08333333333333,3.62514800000099
 2024- 11- 2  19: 30: 38. 657,0.08333333333333,3.50407599999926
 2024- 11- 2  19: 30: 38. 776,0.08333333333333,3.39691899999889
 2024- 11- 2  19: 30: 38. 893,0.08333333333333,3.47655000000122
 2024- 11- 2  19: 30: 39. 9,0.08333333333333,3.43987000000016
 2024- 11- 2  19: 30: 39. 127,0.08333333333333,3.39403499999935
 2024- 11- 2  19: 30: 39. 244,0.08333333333333,3.47507000000041
 2024- 11- 2  19: 30: 39. 362,0.08333333333333,3.48948999999993
 2024- 11- 2  19: 30: 39. 481,0.08333333333333,3.45904900000096
