Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 23: 44. 888,0.08333333333333,3.19208100000105
 2024- 11- 2  19: 23: 45. 7,0.08333333333333,3.66388799999549
 2024- 11- 2  19: 23: 45. 125,0.08333333333333,3.56153800000175
 2024- 11- 2  19: 23: 45. 242,0.08333333333333,3.33729100000346
 2024- 11- 2  19: 23: 45. 358,0.08333333333333,3.33121800000663
 2024- 11- 2  19: 23: 45. 474,0.08333333333333,3.38007400000060
 2024- 11- 2  19: 23: 45. 591,0.08333333333333,3.32595500000025
 2024- 11- 2  19: 23: 45. 710,0.08264462809917,3.01932272727506
 2024- 11- 2  19: 23: 45. 829,0.08264462809917,3.02876818181672
 2024- 11- 2  19: 23: 45. 947,0.08333333333333,3.33138599999802
 2024- 11- 2  19: 23: 46. 64,0.08333333333333,3.32970700000442
 2024- 11- 2  19: 23: 46. 181,0.08333333333333,3.30233500000031
 2024- 11- 2  19: 23: 46. 297,0.08333333333333,3.32854799999768
 2024- 11- 2  19: 23: 46. 416,0.08264462809917,3.33115700000053
 2024- 11- 2  19: 23: 46. 535,0.08264462809917,3.67919200000324
 2024- 11- 2  19: 23: 46. 654,0.09090909090909,3.64931820000420
 2024- 11- 2  19: 23: 46. 773,0.08333333333333,3.57186799999909
 2024- 11- 2  19: 23: 46. 892,0.08333333333333,3.35013800000161
 2024- 11- 2  19: 23: 47. 11,0.08264462809917,3.58669800000644
 2024- 11- 2  19: 23: 47. 128,0.08333333333333,3.35044399999606
 2024- 11- 2  19: 23: 47. 244,0.08333333333333,3.33231700000033
 2024- 11- 2  19: 23: 47. 361,0.08333333333333,3.31498399999691
 2024- 11- 2  19: 23: 47. 480,0.08333333333333,3.32728199999838
 2024- 11- 2  19: 23: 47. 599,0.08264462809917,3.34903454545631
 2024- 11- 2  19: 23: 47. 717,0.08333333333333,3.33109599999443
 2024- 11- 2  19: 23: 47. 836,0.08333333333333,3.55683799999679
 2024- 11- 2  19: 23: 47. 955,0.08333333333333,3.31559399999969
 2024- 11- 2  19: 23: 48. 72,0.08333333333333,3.54209900000569
 2024- 11- 2  19: 23: 48. 189,0.08333333333333,3.34847500000615
 2024- 11- 2  19: 23: 48. 305,0.08333333333333,3.34585099999822
 2024- 11- 2  19: 23: 48. 425,0.09090909090909,3.66885529999927
 2024- 11- 2  19: 23: 48. 543,0.08264462809917,3.28328545454662
 2024- 11- 2  19: 23: 48. 662,0.08333333333333,3.39916200000152
 2024- 11- 2  19: 23: 48. 780,0.08264462809917,3.55233700000099
 2024- 11- 2  19: 23: 48. 898,0.08333333333333,3.36174899999605
 2024- 11- 2  19: 23: 49. 15,0.08333333333333,3.34829100000206
 2024- 11- 2  19: 23: 49. 131,0.08264462809917,3.06060181818215
 2024- 11- 2  19: 23: 49. 248,0.08264462809917,3.06197545454779
 2024- 11- 2  19: 23: 49. 365,0.08333333333333,3.33228600000439
 2024- 11- 2  19: 23: 49. 481,0.08264462809917,3.01588272726804
 2024- 11- 2  19: 23: 49. 599,0.08333333333333,3.35529500000121
 2024- 11- 2  19: 23: 49. 718,0.08333333333333,3.38347700000304
 2024- 11- 2  19: 23: 49. 836,0.08264462809917,3.33884699999908
 2024- 11- 2  19: 23: 49. 954,0.08333333333333,3.35183099999995
 2024- 11- 2  19: 23: 50. 71,0.08333333333333,3.34784999999829
 2024- 11- 2  19: 23: 50. 189,0.08333333333333,3.35733999999502
 2024- 11- 2  19: 23: 50. 307,0.08333333333333,3.33976300000359
 2024- 11- 2  19: 23: 50. 424,0.08333333333333,3.39788100000442
 2024- 11- 2  19: 23: 50. 541,0.08264462809917,3.41858499999944
 2024- 11- 2  19: 23: 50. 659,0.08333333333333,3.37543600000208
 2024- 11- 2  19: 23: 50. 778,0.08333333333333,3.40415200000280
 2024- 11- 2  19: 23: 50. 897,0.08333333333333,3.60261199999513
 2024- 11- 2  19: 23: 51. 17,0.08333333333333,3.44887200000085
 2024- 11- 2  19: 23: 51. 135,0.08333333333333,3.66797800000495
 2024- 11- 2  19: 23: 51. 254,0.09166666666667,3.68588989999553
 2024- 11- 2  19: 23: 51. 373,0.08333333333333,3.56719799999701
 2024- 11- 2  19: 23: 51. 492,0.08333333333333,3.35238099999697
 2024- 11- 2  19: 23: 51. 611,0.08333333333333,3.67405000000144
 2024- 11- 2  19: 23: 51. 730,0.08333333333333,3.39232700000139
 2024- 11- 2  19: 23: 51. 849,0.08333333333333,3.36454100000265
 2024- 11- 2  19: 23: 51. 968,0.08264462809917,3.03685454545881
 2024- 11- 2  19: 23: 52. 85,0.08333333333333,3.60786099999677
 2024- 11- 2  19: 23: 52. 202,0.07500000000000,3.01531680000116
 2024- 11- 2  19: 23: 52. 319,0.08264462809917,3.37307100000180
