Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 21: 35. 14,0.08264462809917,3.04317799999990
 2024- 11- 2  19: 21: 35. 133,0.08333333333333,3.31309200000396
 2024- 11- 2  19: 21: 35. 253,0.08264462809917,3.30711000000156
 2024- 11- 2  19: 21: 35. 370,0.08333333333333,3.50029200000426
 2024- 11- 2  19: 21: 35. 489,0.08333333333333,3.33794699999999
 2024- 11- 2  19: 21: 35. 609,0.08333333333333,3.31182499999704
 2024- 11- 2  19: 21: 35. 728,0.08264462809917,3.51236100000096
 2024- 11- 2  19: 21: 35. 846,0.08333333333333,3.33137100000022
 2024- 11- 2  19: 21: 35. 964,0.08333333333333,3.34850500000175
 2024- 11- 2  19: 21: 36. 82,0.08333333333333,3.35552400000597
 2024- 11- 2  19: 21: 36. 202,0.08333333333333,3.33961000000272
 2024- 11- 2  19: 21: 36. 321,0.08264462809917,3.52465899999515
 2024- 11- 2  19: 21: 36. 440,0.08333333333333,3.41463399999338
 2024- 11- 2  19: 21: 36. 558,0.08333333333333,3.60518999999476
 2024- 11- 2  19: 21: 36. 678,0.08264462809917,3.35373899999831
 2024- 11- 2  19: 21: 36. 798,0.08333333333333,3.57632200000080
 2024- 11- 2  19: 21: 36. 917,0.08264462809917,3.13543545454608
 2024- 11- 2  19: 21: 37. 34,0.08333333333333,3.53421099999832
 2024- 11- 2  19: 21: 37. 154,0.08333333333333,3.52153099999850
 2024- 11- 2  19: 21: 37. 271,0.08333333333333,3.45512899999449
 2024- 11- 2  19: 21: 37. 389,0.09166666666667,3.85300629999329
 2024- 11- 2  19: 21: 37. 509,0.08264462809917,3.15510545454427
 2024- 11- 2  19: 21: 37. 626,0.08333333333333,3.48990100000083
 2024- 11- 2  19: 21: 37. 743,0.08333333333333,3.53666700000031
 2024- 11- 2  19: 21: 37. 863,0.08333333333333,3.40798100000393
 2024- 11- 2  19: 21: 37. 982,0.08333333333333,3.42830400000093
 2024- 11- 2  19: 21: 38. 102,0.08333333333333,3.42174299999897
 2024- 11- 2  19: 21: 38. 220,0.08333333333333,3.40155799999775
 2024- 11- 2  19: 21: 38. 339,0.08333333333333,3.39150200000586
 2024- 11- 2  19: 21: 38. 457,0.08333333333333,3.51689299999998
 2024- 11- 2  19: 21: 38. 576,0.08333333333333,3.40653200000088
 2024- 11- 2  19: 21: 38. 694,0.08264462809917,3.35648499999661
 2024- 11- 2  19: 21: 38. 814,0.08264462809917,3.04592636363602
 2024- 11- 2  19: 21: 38. 932,0.08333333333333,3.56748800000059
 2024- 11- 2  19: 21: 39. 52,0.08333333333333,3.35300599999755
 2024- 11- 2  19: 21: 39. 171,0.08333333333333,3.64376300000004
 2024- 11- 2  19: 21: 39. 290,0.08333333333333,3.50581499999680
 2024- 11- 2  19: 21: 39. 407,0.08333333333333,3.46925799999735
 2024- 11- 2  19: 21: 39. 527,0.08264462809917,3.59946900000068
 2024- 11- 2  19: 21: 39. 646,0.08333333333333,3.55218400000012
 2024- 11- 2  19: 21: 39. 763,0.08333333333333,3.54009999999835
 2024- 11- 2  19: 21: 39. 882,0.08264462809917,3.08260090909078
 2024- 11- 2  19: 21: 40. 1,0.08333333333333,3.44356300000072
 2024- 11- 2  19: 21: 40. 120,0.08333333333333,3.42664200000581
 2024- 11- 2  19: 21: 40. 239,0.08333333333333,3.59492200000386
 2024- 11- 2  19: 21: 40. 356,0.08333333333333,3.42436799999996
 2024- 11- 2  19: 21: 40. 476,0.08333333333333,3.56471099999908
 2024- 11- 2  19: 21: 40. 595,0.08333333333333,3.36088000000018
 2024- 11- 2  19: 21: 40. 714,0.08333333333333,3.58083900000202
 2024- 11- 2  19: 21: 40. 833,0.08333333333333,3.58245699999679
 2024- 11- 2  19: 21: 40. 951,0.08264462809917,3.19286181818329
 2024- 11- 2  19: 21: 41. 68,0.08333333333333,3.55785999999352
 2024- 11- 2  19: 21: 41. 187,0.08333333333333,3.45631899999717
 2024- 11- 2  19: 21: 41. 305,0.08333333333333,3.48515600000246
 2024- 11- 2  19: 21: 41. 423,0.08333333333333,3.42889999999898
 2024- 11- 2  19: 21: 41. 541,0.08333333333333,3.43489599999884
 2024- 11- 2  19: 21: 41. 660,0.08264462809917,3.37244500000088
 2024- 11- 2  19: 21: 41. 778,0.08333333333333,3.43244000000413
 2024- 11- 2  19: 21: 41. 896,0.08264462809917,3.48283600000286
 2024- 11- 2  19: 21: 42. 14,0.08333333333333,3.46924199999921
 2024- 11- 2  19: 21: 42. 133,0.08333333333333,3.43770399999630
 2024- 11- 2  19: 21: 42. 251,0.08333333333333,3.45930899999803
 2024- 11- 2  19: 21: 42. 370,0.08333333333333,3.40180200000032
