Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 22: 18. 276,0.08333333333333,2.99110199999996
 2024- 11- 2  19: 22: 18. 395,0.08333333333333,3.21679899999435
 2024- 11- 2  19: 22: 18. 515,0.08333333333333,3.28024200000073
 2024- 11- 2  19: 22: 18. 632,0.08333333333333,3.23797600000398
 2024- 11- 2  19: 22: 18. 751,0.08333333333333,3.21960499999841
 2024- 11- 2  19: 22: 18. 870,0.08333333333333,3.21045099999901
 2024- 11- 2  19: 22: 18. 989,0.08333333333333,3.22097899999790
 2024- 11- 2  19: 22: 19. 108,0.08264462809917,3.22088699999586
 2024- 11- 2  19: 22: 19. 227,0.08333333333333,3.22484000000259
 2024- 11- 2  19: 22: 19. 344,0.08333333333333,3.27586200000223
 2024- 11- 2  19: 22: 19. 463,0.08264462809917,3.22932600000058
 2024- 11- 2  19: 22: 19. 581,0.08264462809917,3.22906599999987
 2024- 11- 2  19: 22: 19. 700,0.08264462809917,3.22935499999585
 2024- 11- 2  19: 22: 19. 819,0.08333333333333,3.24328599999717
 2024- 11- 2  19: 22: 19. 936,0.08196721311475,2.92931363636771
 2024- 11- 2  19: 22: 20. 56,0.08333333333333,3.21853700000065
 2024- 11- 2  19: 22: 20. 175,0.08333333333333,3.31142800000089
 2024- 11- 2  19: 22: 20. 294,0.08333333333333,3.22839499999827
 2024- 11- 2  19: 22: 20. 411,0.08264462809917,2.93088181818100
 2024- 11- 2  19: 22: 20. 528,0.08333333333333,3.22917199999938
 2024- 11- 2  19: 22: 20. 645,0.08264462809917,3.22967700000299
 2024- 11- 2  19: 22: 20. 763,0.08264462809917,3.22337400000106
 2024- 11- 2  19: 22: 20. 882,0.08264462809917,3.22517499999958
 2024- 11- 2  19: 22: 21. 0,0.08333333333333,3.22075000000041
 2024- 11- 2  19: 22: 21. 118,0.08196721311475,2.92702545454218
 2024- 11- 2  19: 22: 21. 235,0.08264462809917,2.96182818181643
 2024- 11- 2  19: 22: 21. 354,0.08264462809917,2.93643000000553
 2024- 11- 2  19: 22: 21. 473,0.08333333333333,3.21956099999807
 2024- 11- 2  19: 22: 21. 591,0.08264462809917,2.92359909091002
 2024- 11- 2  19: 22: 21. 710,0.08333333333333,3.22715800000151
 2024- 11- 2  19: 22: 21. 829,0.08264462809917,3.23986799999693
 2024- 11- 2  19: 22: 21. 948,0.08333333333333,3.21907199999987
 2024- 11- 2  19: 22: 22. 67,0.08264462809917,3.25067100000160
 2024- 11- 2  19: 22: 22. 187,0.08333333333333,3.25985699999728
 2024- 11- 2  19: 22: 22. 305,0.08264462809917,3.25964299999760
 2024- 11- 2  19: 22: 22. 423,0.08333333333333,3.22770800000580
 2024- 11- 2  19: 22: 22. 542,0.08333333333333,3.22427500000049
 2024- 11- 2  19: 22: 22. 659,0.08333333333333,3.31399199999578
 2024- 11- 2  19: 22: 22. 778,0.08196721311475,2.96927636363596
 2024- 11- 2  19: 22: 22. 898,0.08333333333333,3.25140299999475
 2024- 11- 2  19: 22: 23. 18,0.08333333333333,3.25471499999548
 2024- 11- 2  19: 22: 23. 137,0.08333333333333,3.22108599999774
 2024- 11- 2  19: 22: 23. 256,0.08264462809917,3.25431799999933
 2024- 11- 2  19: 22: 23. 375,0.08264462809917,3.23971500000334
 2024- 11- 2  19: 22: 23. 492,0.08264462809917,2.95978909090495
 2024- 11- 2  19: 22: 23. 612,0.08333333333333,3.22000200000184
 2024- 11- 2  19: 22: 23. 730,0.08333333333333,3.21955999999773
 2024- 11- 2  19: 22: 23. 847,0.08333333333333,3.21953000000212
 2024- 11- 2  19: 22: 23. 964,0.08333333333333,3.22337400000106
 2024- 11- 2  19: 22: 24. 82,0.08333333333333,3.22848599999997
 2024- 11- 2  19: 22: 24. 200,0.08333333333333,3.21945400000550
 2024- 11- 2  19: 22: 24. 320,0.08333333333333,3.22834900000453
 2024- 11- 2  19: 22: 24. 437,0.08264462809917,3.23428399999830
 2024- 11- 2  19: 22: 24. 557,0.08333333333333,3.25003099999594
 2024- 11- 2  19: 22: 24. 676,0.08333333333333,3.22242900000128
 2024- 11- 2  19: 22: 24. 794,0.08264462809917,3.22819600000366
 2024- 11- 2  19: 22: 24. 913,0.08333333333333,3.23329199999716
 2024- 11- 2  19: 22: 25. 32,0.08333333333333,3.22194099999615
 2024- 11- 2  19: 22: 25. 151,0.08264462809917,3.28768699999637
 2024- 11- 2  19: 22: 25. 270,0.08333333333333,3.22827200000029
 2024- 11- 2  19: 22: 25. 387,0.08333333333333,3.22203199999785
 2024- 11- 2  19: 22: 25. 506,0.08333333333333,3.22238199999993
 2024- 11- 2  19: 22: 25. 625,0.08333333333333,3.21774500000174
 2024- 11- 2  19: 22: 25. 744,0.08333333333333,3.22242900000128
