Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 29: 57. 381,0.08333333333333,3.22911100000056
 2024- 11- 2  19: 29: 57. 499,0.08264462809917,3.24218800000017
 2024- 11- 2  19: 29: 57. 618,0.08333333333333,3.24249300000065
 2024- 11- 2  19: 29: 57. 737,0.08196721311475,2.76280416666623
 2024- 11- 2  19: 29: 57. 856,0.08264462809917,3.24466000000029
 2024- 11- 2  19: 29: 57. 975,0.09166666666667,3.63261910000047
 2024- 11- 2  19: 29: 58. 94,0.08264462809917,3.26145900000029
 2024- 11- 2  19: 29: 58. 213,0.08264462809917,2.99919636363649
 2024- 11- 2  19: 29: 58. 332,0.08264462809917,3.02844999999996
 2024- 11- 2  19: 29: 58. 449,0.08264462809917,2.95372636363688
 2024- 11- 2  19: 29: 58. 568,0.08264462809917,3.25173900000027
 2024- 11- 2  19: 29: 58. 685,0.08333333333333,3.25393600000007
 2024- 11- 2  19: 29: 58. 804,0.08333333333333,3.25744599999962
 2024- 11- 2  19: 29: 58. 921,0.08264462809917,3.25436399999944
 2024- 11- 2  19: 29: 59. 38,0.08333333333333,3.26036000000022
 2024- 11- 2  19: 29: 59. 155,0.08333333333333,3.26306000000022
 2024- 11- 2  19: 29: 59. 274,0.08333333333333,3.27389300000050
 2024- 11- 2  19: 29: 59. 392,0.08333333333333,3.28349100000014
 2024- 11- 2  19: 29: 59. 511,0.08333333333333,3.25427200000013
 2024- 11- 2  19: 29: 59. 629,0.08333333333333,3.25546200000008
 2024- 11- 2  19: 29: 59. 748,0.08333333333333,3.26278600000023
 2024- 11- 2  19: 29: 59. 867,0.08333333333333,3.26243499999964
 2024- 11- 2  19: 29: 59. 986,0.08333333333333,3.25384500000018
 2024- 11- 2  19: 30: 0. 103,0.09166666666667,3.69750479999984
 2024- 11- 2  19: 30: 0. 220,0.08333333333333,3.26537999999982
 2024- 11- 2  19: 30: 0. 338,0.08333333333333,3.25404299999991
 2024- 11- 2  19: 30: 0. 455,0.08333333333333,3.28378100000009
 2024- 11- 2  19: 30: 0. 574,0.08333333333333,3.25242600000001
 2024- 11- 2  19: 30: 0. 691,0.08333333333333,3.25645399999939
 2024- 11- 2  19: 30: 0. 810,0.08333333333333,3.25138800000059
 2024- 11- 2  19: 30: 0. 927,0.08264462809917,3.29009800000040
 2024- 11- 2  19: 30: 1. 44,0.08333333333333,3.25419599999986
 2024- 11- 2  19: 30: 1. 163,0.08333333333333,3.32088800000020
 2024- 11- 2  19: 30: 1. 282,0.08333333333333,3.25596500000029
 2024- 11- 2  19: 30: 1. 399,0.08333333333333,3.24934399999984
 2024- 11- 2  19: 30: 1. 516,0.08264462809917,3.27073600000040
 2024- 11- 2  19: 30: 1. 632,0.08333333333333,3.25256300000001
 2024- 11- 2  19: 30: 1. 749,0.08333333333333,3.25769000000037
 2024- 11- 2  19: 30: 1. 868,0.08333333333333,3.25497399999949
 2024- 11- 2  19: 30: 1. 986,0.08333333333333,3.26516600000014
 2024- 11- 2  19: 30: 2. 105,0.09090909090909,3.57469749999964
 2024- 11- 2  19: 30: 2. 224,0.08333333333333,3.35122099999990
 2024- 11- 2  19: 30: 2. 342,0.08333333333333,3.24966399999994
 2024- 11- 2  19: 30: 2. 461,0.08333333333333,3.25767399999950
 2024- 11- 2  19: 30: 2. 580,0.08333333333333,3.29981700000008
 2024- 11- 2  19: 30: 2. 698,0.08333333333333,3.25822400000015
 2024- 11- 2  19: 30: 2. 816,0.08264462809917,3.24913000000015
 2024- 11- 2  19: 30: 2. 934,0.08264462809917,3.25836100000015
 2024- 11- 2  19: 30: 3. 53,0.08333333333333,3.27811999999994
 2024- 11- 2  19: 30: 3. 171,0.08333333333333,3.39287500000046
 2024- 11- 2  19: 30: 3. 290,0.08333333333333,3.25129599999946
 2024- 11- 2  19: 30: 3. 407,0.08264462809917,3.25474500000018
 2024- 11- 2  19: 30: 3. 525,0.08333333333333,3.25566099999924
 2024- 11- 2  19: 30: 3. 644,0.08333333333333,3.33979300000010
 2024- 11- 2  19: 30: 3. 763,0.08264462809917,2.95805454545437
 2024- 11- 2  19: 30: 3. 883,0.08264462809917,3.29385199999979
 2024- 11- 2  19: 30: 4. 2,0.08333333333333,3.25091500000053
 2024- 11- 2  19: 30: 4. 121,0.08333333333333,3.36493799999971
 2024- 11- 2  19: 30: 4. 240,0.08333333333333,3.26100000000042
 2024- 11- 2  19: 30: 4. 360,0.08264462809917,3.28039400000034
 2024- 11- 2  19: 30: 4. 479,0.08264462809917,3.26068100000066
 2024- 11- 2  19: 30: 4. 599,0.08333333333333,3.31126099999983
 2024- 11- 2  19: 30: 4. 718,0.08333333333333,3.28904500000044
 2024- 11- 2  19: 30: 4. 838,0.08333333333333,3.29263099999935
