Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 3: 6. 782,0.08403361344538,3.55768249999983
 2024- 10- 29  18: 3: 6. 900,0.08403361344538,3.36697076923044
 2024- 10- 29  18: 3: 7. 20,0.08333333333333,3.31556307692293
 2024- 10- 29  18: 3: 7. 139,0.08403361344538,3.87486545454522
 2024- 10- 29  18: 3: 7. 259,0.08333333333333,3.54664583333336
 2024- 10- 29  18: 3: 7. 378,0.08403361344538,3.36965923076955
 2024- 10- 29  18: 3: 7. 496,0.08474576271186,3.11496428571445
 2024- 10- 29  18: 3: 7. 615,0.08333333333333,3.57510166666695
 2024- 10- 29  18: 3: 7. 735,0.08333333333333,3.57178333333347
 2024- 10- 29  18: 3: 7. 853,0.08333333333333,3.53971583333381
 2024- 10- 29  18: 3: 7. 971,0.08333333333333,2.95000200000019
 2024- 10- 29  18: 3: 8. 89,0.08474576271186,3.36150153846085
 2024- 10- 29  18: 3: 8. 209,0.08333333333333,2.90313933333285
 2024- 10- 29  18: 3: 8. 329,0.08403361344538,3.12227714285785
 2024- 10- 29  18: 3: 8. 448,0.08333333333333,3.13204214285698
 2024- 10- 29  18: 3: 8. 566,0.08333333333333,2.89882666666623
 2024- 10- 29  18: 3: 8. 684,0.08403361344538,2.96493466666774
 2024- 10- 29  18: 3: 8. 801,0.08403361344538,3.13352428571436
 2024- 10- 29  18: 3: 8. 919,0.08403361344538,3.95383272727320
 2024- 10- 29  18: 3: 9. 37,0.08333333333333,3.62411833333378
 2024- 10- 29  18: 3: 9. 156,0.08333333333333,3.56603583333253
 2024- 10- 29  18: 3: 9. 277,0.08333333333333,3.86168909090801
 2024- 10- 29  18: 3: 9. 395,0.08403361344538,3.86568363636219
 2024- 10- 29  18: 3: 9. 515,0.08403361344538,3.91120818181827
 2024- 10- 29  18: 3: 9. 634,0.08403361344538,3.87612818181879
 2024- 10- 29  18: 3: 9. 753,0.08333333333333,3.57204999999946
 2024- 10- 29  18: 3: 9. 872,0.08333333333333,3.86268727272678
 2024- 10- 29  18: 3: 9. 990,0.08333333333333,2.57911055555572
 2024- 10- 29  18: 3: 10. 108,0.08403361344538,2.17644739130423
 2024- 10- 29  18: 3: 10. 226,0.08403361344538,3.83914818181934
 2024- 10- 29  18: 3: 10. 344,0.08403361344538,3.93299909090935
 2024- 10- 29  18: 3: 10. 461,0.08264462809917,3.55007916666788
 2024- 10- 29  18: 3: 10. 580,0.08264462809917,3.08938500000035
 2024- 10- 29  18: 3: 10. 700,0.08333333333333,3.32921384615474
 2024- 10- 29  18: 3: 10. 818,0.08264462809917,3.55581333333400
 2024- 10- 29  18: 3: 10. 936,0.08333333333333,3.56217083333377
 2024- 10- 29  18: 3: 11. 55,0.08333333333333,3.55581333333400
 2024- 10- 29  18: 3: 11. 174,0.08403361344538,3.87152363636481
 2024- 10- 29  18: 3: 11. 293,0.08403361344538,3.36836769230873
 2024- 10- 29  18: 3: 11. 410,0.08333333333333,3.29141999999942
 2024- 10- 29  18: 3: 11. 529,0.08333333333333,3.57519083333348
 2024- 10- 29  18: 3: 11. 648,0.08196721311475,3.31304000000063
 2024- 10- 29  18: 3: 11. 765,0.08403361344538,3.88181545454493
 2024- 10- 29  18: 3: 11. 884,0.08264462809917,3.29048153846228
 2024- 10- 29  18: 3: 12. 3,0.08264462809917,3.54486500000045
 2024- 10- 29  18: 3: 12. 122,0.08403361344538,3.89260727272730
 2024- 10- 29  18: 3: 12. 241,0.08264462809917,3.57199916666711
 2024- 10- 29  18: 3: 12. 360,0.08333333333333,3.12920857142931
 2024- 10- 29  18: 3: 12. 480,0.08333333333333,3.56176416666737
 2024- 10- 29  18: 3: 12. 599,0.08333333333333,3.87897181818268
 2024- 10- 29  18: 3: 12. 719,0.08333333333333,3.37464692307689
 2024- 10- 29  18: 3: 12. 838,0.08264462809917,3.55498750000000
 2024- 10- 29  18: 3: 12. 956,0.08403361344538,3.90024999999944
 2024- 10- 29  18: 3: 13. 75,0.08333333333333,3.55074000000059
 2024- 10- 29  18: 3: 13. 195,0.08333333333333,3.89772545454517
 2024- 10- 29  18: 3: 13. 314,0.08333333333333,3.56016166666753
 2024- 10- 29  18: 3: 13. 433,0.08264462809917,3.54444583333285
 2024- 10- 29  18: 3: 13. 553,0.09243697478992,4.27114199999960
 2024- 10- 29  18: 3: 13. 671,0.08333333333333,3.86372818181785
 2024- 10- 29  18: 3: 13. 791,0.08403361344538,3.88158000000079
 2024- 10- 29  18: 3: 13. 908,0.08403361344538,3.88633727272794
 2024- 10- 29  18: 3: 14. 26,0.08264462809917,3.54335333333286
