Date,CPU Utilization,CPU Power
 2024- 10- 29  17: 58: 23. 77,0.08474576271186,3.55032083332844
 2024- 10- 29  17: 58: 23. 196,0.08403361344538,3.35006999999818
 2024- 10- 29  17: 58: 23. 316,0.08333333333333,3.32307461538361
 2024- 10- 29  17: 58: 23. 435,0.08264462809917,3.37574416666636
 2024- 10- 29  17: 58: 23. 554,0.08333333333333,3.56536250000014
 2024- 10- 29  17: 58: 23. 675,0.08403361344538,3.89166363636667
 2024- 10- 29  17: 58: 23. 794,0.08333333333333,2.28102550000040
 2024- 10- 29  17: 58: 23. 913,0.08403361344538,3.89239818181853
 2024- 10- 29  17: 58: 24. 32,0.08264462809917,3.30299307692398
 2024- 10- 29  17: 58: 24. 151,0.08403361344538,3.89109454545674
 2024- 10- 29  17: 58: 24. 272,0.08474576271186,2.95245399999840
 2024- 10- 29  17: 58: 24. 392,0.08474576271186,2.97915533332950
 2024- 10- 29  17: 58: 24. 511,0.08403361344538,3.10163500000012
 2024- 10- 29  17: 58: 24. 632,0.08333333333333,3.12319285714433
 2024- 10- 29  17: 58: 24. 753,0.08333333333333,2.72201750000022
 2024- 10- 29  17: 58: 24. 873,0.08474576271186,3.33323923076722
 2024- 10- 29  17: 58: 24. 992,0.08403361344538,2.17278045454639
 2024- 10- 29  17: 58: 25. 109,0.08264462809917,1.86763807692142
 2024- 10- 29  17: 58: 25. 230,0.08403361344538,3.84799818181570
 2024- 10- 29  17: 58: 25. 347,0.08403361344538,3.87852818181934
 2024- 10- 29  17: 58: 25. 464,0.08264462809917,3.57650083333283
 2024- 10- 29  17: 58: 25. 584,0.08474576271186,4.26911200000177
 2024- 10- 29  17: 58: 25. 704,0.08403361344538,3.88271727272447
 2024- 10- 29  17: 58: 25. 824,0.08333333333333,3.87281272727044
 2024- 10- 29  17: 58: 25. 944,0.08333333333333,3.57494916666838
 2024- 10- 29  17: 58: 26. 63,0.08333333333333,3.86701545454509
 2024- 10- 29  17: 58: 26. 182,0.08403361344538,3.87635090908919
 2024- 10- 29  17: 58: 26. 301,0.08403361344538,4.26868399999512
 2024- 10- 29  17: 58: 26. 420,0.08403361344538,3.93777090909266
 2024- 10- 29  17: 58: 26. 540,0.08196721311475,3.32333307692562
 2024- 10- 29  17: 58: 26. 660,0.08264462809917,3.56161166666425
 2024- 10- 29  17: 58: 26. 779,0.08474576271186,4.26754100000107
 2024- 10- 29  17: 58: 26. 896,0.08333333333333,3.92344272727893
 2024- 10- 29  17: 58: 27. 14,0.08333333333333,3.87881909090952
 2024- 10- 29  17: 58: 27. 132,0.08333333333333,3.54238666666788
 2024- 10- 29  17: 58: 27. 250,0.08403361344538,3.91948818182176
 2024- 10- 29  17: 58: 27. 368,0.08403361344538,3.86994181818657
 2024- 10- 29  17: 58: 27. 485,0.08333333333333,3.86941545454399
 2024- 10- 29  17: 58: 27. 604,0.08403361344538,3.88726636363903
 2024- 10- 29  17: 58: 27. 722,0.08403361344538,4.26950800000486
 2024- 10- 29  17: 58: 27. 839,0.08403361344538,3.88977727272670
 2024- 10- 29  17: 58: 27. 958,0.08474576271186,4.26494699999603
 2024- 10- 29  17: 58: 28. 77,0.08403361344538,3.88274545454558
 2024- 10- 29  17: 58: 28. 197,0.08333333333333,3.56387416666621
 2024- 10- 29  17: 58: 28. 316,0.08403361344538,3.87123181818011
 2024- 10- 29  17: 58: 28. 435,0.08333333333333,3.34815692307669
 2024- 10- 29  17: 58: 28. 554,0.08333333333333,3.88768272727082
 2024- 10- 29  17: 58: 28. 673,0.08403361344538,3.88844636363501
 2024- 10- 29  17: 58: 28. 791,0.08403361344538,2.80794937500104
 2024- 10- 29  17: 58: 28. 910,0.08403361344538,3.93280545454631
 2024- 10- 29  17: 58: 29. 30,0.08333333333333,3.86271545454458
 2024- 10- 29  17: 58: 29. 147,0.08264462809917,3.57299166666659
 2024- 10- 29  17: 58: 29. 266,0.08403361344538,3.89083181818106
 2024- 10- 29  17: 58: 29. 385,0.08403361344538,3.86892909091495
 2024- 10- 29  17: 58: 29. 504,0.08264462809917,3.59912083333256
 2024- 10- 29  17: 58: 29. 624,0.08333333333333,3.87098272727268
 2024- 10- 29  17: 58: 29. 743,0.08403361344538,3.89761454545475
 2024- 10- 29  17: 58: 29. 861,0.08333333333333,3.87106545454695
 2024- 10- 29  17: 58: 29. 978,0.08333333333333,2.68521058823835
 2024- 10- 29  17: 58: 30. 96,0.08333333333333,1.90987923077046
 2024- 10- 29  17: 58: 30. 214,0.08403361344538,3.87759909090660
 2024- 10- 29  17: 58: 30. 333,0.09166666666667,4.26619799999753
