Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 6: 21. 921,0.08403361344538,2.68878374999986
 2024- 10- 29  18: 6: 22. 40,0.09243697478992,3.95023566666562
 2024- 10- 29  18: 6: 22. 159,0.08403361344538,3.59692083333357
 2024- 10- 29  18: 6: 22. 278,0.08403361344538,3.89585363636301
 2024- 10- 29  18: 6: 22. 398,0.08474576271186,4.27548999999999
 2024- 10- 29  18: 6: 22. 518,0.08333333333333,3.57315666666788
 2024- 10- 29  18: 6: 22. 636,0.08333333333333,2.42436789473638
 2024- 10- 29  18: 6: 22. 755,0.08333333333333,3.25841615384539
 2024- 10- 29  18: 6: 22. 874,0.08403361344538,3.62821250000100
 2024- 10- 29  18: 6: 22. 992,0.08403361344538,4.28552999999738
 2024- 10- 29  18: 6: 23. 111,0.08333333333333,2.92529400000058
 2024- 10- 29  18: 6: 23. 231,0.08333333333333,2.92251733333493
 2024- 10- 29  18: 6: 23. 351,0.09166666666667,3.40459349999920
 2024- 10- 29  18: 6: 23. 471,0.08264462809917,2.75885625000001
 2024- 10- 29  18: 6: 23. 590,0.08403361344538,2.92526400000012
 2024- 10- 29  18: 6: 23. 709,0.08333333333333,2.92265933333450
 2024- 10- 29  18: 6: 23. 826,0.08264462809917,2.89293733333276
 2024- 10- 29  18: 6: 23. 943,0.08403361344538,3.32705384615390
 2024- 10- 29  18: 6: 24. 60,0.08403361344538,4.05763699999807
 2024- 10- 29  18: 6: 24. 179,0.08403361344538,3.81864727272676
 2024- 10- 29  18: 6: 24. 296,0.08333333333333,3.80100363636302
 2024- 10- 29  18: 6: 24. 416,0.08333333333333,3.81903636363528
 2024- 10- 29  18: 6: 24. 536,0.08333333333333,3.80689909090672
 2024- 10- 29  18: 6: 24. 653,0.08333333333333,3.80019909091061
 2024- 10- 29  18: 6: 24. 771,0.08403361344538,3.83875999999873
 2024- 10- 29  18: 6: 24. 890,0.08333333333333,3.27495307692376
 2024- 10- 29  18: 6: 25. 9,0.08264462809917,2.32431199999883
 2024- 10- 29  18: 6: 25. 126,0.08264462809917,2.18375227272686
 2024- 10- 29  18: 6: 25. 244,0.08264462809917,3.57227916666792
 2024- 10- 29  18: 6: 25. 360,0.08333333333333,3.48966999999902
 2024- 10- 29  18: 6: 25. 480,0.08403361344538,3.83046545454404
 2024- 10- 29  18: 6: 25. 600,0.08403361344538,3.72583727272616
 2024- 10- 29  18: 6: 25. 718,0.08333333333333,3.49998250000074
 2024- 10- 29  18: 6: 25. 837,0.08264462809917,3.49050916666480
 2024- 10- 29  18: 6: 25. 956,0.08333333333333,3.51038250000177
 2024- 10- 29  18: 6: 26. 75,0.08264462809917,3.51639666666718
 2024- 10- 29  18: 6: 26. 194,0.08403361344538,3.82498636363876
 2024- 10- 29  18: 6: 26. 313,0.08333333333333,3.53840666666656
 2024- 10- 29  18: 6: 26. 432,0.08333333333333,3.84859454545222
 2024- 10- 29  18: 6: 26. 551,0.08264462809917,3.25203153846255
 2024- 10- 29  18: 6: 26. 671,0.08333333333333,3.89764272727255
 2024- 10- 29  18: 6: 26. 790,0.08264462809917,3.57222833333253
 2024- 10- 29  18: 6: 26. 909,0.08333333333333,3.61384499999986
 2024- 10- 29  18: 6: 27. 27,0.08333333333333,3.54743416666679
 2024- 10- 29  18: 6: 27. 147,0.08403361344538,3.88540727272894
 2024- 10- 29  18: 6: 27. 266,0.08403361344538,3.87254909091015
 2024- 10- 29  18: 6: 27. 385,0.08333333333333,3.90710272727037
 2024- 10- 29  18: 6: 27. 504,0.08333333333333,3.55728833333160
 2024- 10- 29  18: 6: 27. 623,0.08333333333333,2.66769941176308
 2024- 10- 29  18: 6: 27. 742,0.08333333333333,3.57278833333415
 2024- 10- 29  18: 6: 27. 861,0.08333333333333,3.90862818181962
 2024- 10- 29  18: 6: 27. 981,0.08333333333333,3.53799916666806
 2024- 10- 29  18: 6: 28. 99,0.08333333333333,3.89889090908996
 2024- 10- 29  18: 6: 28. 219,0.08333333333333,3.54159750000084
 2024- 10- 29  18: 6: 28. 338,0.08264462809917,3.54396333333170
 2024- 10- 29  18: 6: 28. 457,0.08333333333333,3.51058583333421
 2024- 10- 29  18: 6: 28. 576,0.08403361344538,3.71264636363776
 2024- 10- 29  18: 6: 28. 696,0.08403361344538,3.85150727272875
 2024- 10- 29  18: 6: 28. 815,0.08333333333333,3.87913818181749
 2024- 10- 29  18: 6: 28. 933,0.08264462809917,3.12047928571441
 2024- 10- 29  18: 6: 29. 50,0.08333333333333,3.86125909091127
 2024- 10- 29  18: 6: 29. 169,0.08403361344538,3.86805545454329
