Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 6: 57. 412,0.09090909090909,3.58535523077052
 2024- 10- 29  18: 6: 57. 530,0.08474576271186,2.94668599999810
 2024- 10- 29  18: 6: 57. 650,0.08264462809917,3.15111692307815
 2024- 10- 29  18: 6: 57. 769,0.08403361344538,3.89948636363525
 2024- 10- 29  18: 6: 57. 888,0.08333333333333,3.60697833333385
 2024- 10- 29  18: 6: 58. 6,0.08403361344538,3.88525545454534
 2024- 10- 29  18: 6: 58. 124,0.08403361344538,2.77687062500036
 2024- 10- 29  18: 6: 58. 241,0.08333333333333,3.35256999999938
 2024- 10- 29  18: 6: 58. 360,0.08403361344538,3.61422583333175
 2024- 10- 29  18: 6: 58. 477,0.08264462809917,3.55855999999828
 2024- 10- 29  18: 6: 58. 597,0.08333333333333,3.33260538461428
 2024- 10- 29  18: 6: 58. 717,0.08403361344538,3.12268071428532
 2024- 10- 29  18: 6: 58. 836,0.08403361344538,3.09497642857033
 2024- 10- 29  18: 6: 58. 955,0.08403361344538,2.78840937500036
 2024- 10- 29  18: 6: 59. 75,0.08403361344538,3.11556357143023
 2024- 10- 29  18: 6: 59. 192,0.08333333333333,1.95915250000022
 2024- 10- 29  18: 6: 59. 310,0.08264462809917,2.52686823529503
 2024- 10- 29  18: 6: 59. 429,0.08403361344538,3.11003785714222
 2024- 10- 29  18: 6: 59. 548,0.08333333333333,3.59197499999937
 2024- 10- 29  18: 6: 59. 667,0.08333333333333,3.10819642857106
 2024- 10- 29  18: 6: 59. 787,0.08264462809917,3.57777166666589
 2024- 10- 29  18: 6: 59. 905,0.08403361344538,3.87848636363659
 2024- 10- 29  18: 7: 0. 23,0.08264462809917,2.20319954545465
 2024- 10- 29  18: 7: 0. 143,0.08403361344538,2.45645000000016
 2024- 10- 29  18: 7: 0. 261,0.08403361344538,3.30992923077037
 2024- 10- 29  18: 7: 0. 379,0.08403361344538,3.79026727272669
 2024- 10- 29  18: 7: 0. 497,0.08333333333333,3.52982416666540
 2024- 10- 29  18: 7: 0. 614,0.08333333333333,3.49375166666808
 2024- 10- 29  18: 7: 0. 732,0.08333333333333,3.51983000000170
 2024- 10- 29  18: 7: 0. 852,0.08333333333333,3.81961818181894
 2024- 10- 29  18: 7: 0. 970,0.08333333333333,3.28274692307717
 2024- 10- 29  18: 7: 1. 88,0.08333333333333,3.52152083333446
 2024- 10- 29  18: 7: 1. 208,0.08333333333333,3.83131090909129
 2024- 10- 29  18: 7: 1. 327,0.08403361344538,3.83342000000002
 2024- 10- 29  18: 7: 1. 447,0.08264462809917,3.50701333333139
 2024- 10- 29  18: 7: 1. 565,0.08333333333333,3.55353749999873
 2024- 10- 29  18: 7: 1. 684,0.08333333333333,3.45297416666654
 2024- 10- 29  18: 7: 1. 804,0.08333333333333,3.80415272727326
 2024- 10- 29  18: 7: 1. 923,0.08333333333333,3.52861583333227
 2024- 10- 29  18: 7: 2. 41,0.08264462809917,3.26808769230691
 2024- 10- 29  18: 7: 2. 160,0.08333333333333,3.52337666666851
 2024- 10- 29  18: 7: 2. 279,0.08333333333333,3.52443333333213
 2024- 10- 29  18: 7: 2. 399,0.08264462809917,3.53885166666563
 2024- 10- 29  18: 7: 2. 518,0.08333333333333,3.54127999999946
 2024- 10- 29  18: 7: 2. 636,0.08403361344538,1.06733882352987
 2024- 10- 29  18: 7: 2. 755,0.08403361344538,3.85883090909126
 2024- 10- 29  18: 7: 2. 874,0.08333333333333,3.54484083333470
 2024- 10- 29  18: 7: 2. 992,0.08333333333333,3.31721846153904
 2024- 10- 29  18: 7: 3. 111,0.08333333333333,3.55835666666887
 2024- 10- 29  18: 7: 3. 230,0.08333333333333,3.85347727272760
 2024- 10- 29  18: 7: 3. 349,0.08403361344538,3.82783000000266
 2024- 10- 29  18: 7: 3. 469,0.08264462809917,3.50869166666598
 2024- 10- 29  18: 7: 3. 587,0.08333333333333,3.82419545454468
 2024- 10- 29  18: 7: 3. 706,0.08403361344538,3.85799909090896
 2024- 10- 29  18: 7: 3. 823,0.08403361344538,3.81615090909194
 2024- 10- 29  18: 7: 3. 943,0.08403361344538,3.88310545454508
 2024- 10- 29  18: 7: 4. 62,0.08333333333333,3.53696999999859
 2024- 10- 29  18: 7: 4. 181,0.08333333333333,3.89346636363784
 2024- 10- 29  18: 7: 4. 300,0.08333333333333,3.55100749999716
 2024- 10- 29  18: 7: 4. 419,0.08196721311475,3.28582230768986
 2024- 10- 29  18: 7: 4. 539,0.08403361344538,3.86648818181791
 2024- 10- 29  18: 7: 4. 659,0.08403361344538,3.88747454545492
