Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 7: 50. 603,0.08333333333333,3.52956916666699
 2024- 10- 29  18: 7: 50. 722,0.08264462809917,3.12115500000021
 2024- 10- 29  18: 7: 50. 840,0.08403361344538,3.88070545454618
 2024- 10- 29  18: 7: 50. 960,0.08333333333333,3.55326999999913
 2024- 10- 29  18: 7: 51. 80,0.08333333333333,3.55507583333141
 2024- 10- 29  18: 7: 51. 199,0.08403361344538,3.88071909091113
 2024- 10- 29  18: 7: 51. 317,0.08333333333333,2.91863133333391
 2024- 10- 29  18: 7: 51. 435,0.08333333333333,3.29838076923177
 2024- 10- 29  18: 7: 51. 554,0.07500000000000,3.23514599999908
 2024- 10- 29  18: 7: 51. 672,0.08403361344538,3.87744636363509
 2024- 10- 29  18: 7: 51. 792,0.08333333333333,2.90770666666746
 2024- 10- 29  18: 7: 51. 912,0.08333333333333,2.89579533333260
 2024- 10- 29  18: 7: 52. 33,0.08333333333333,2.90025066666567
 2024- 10- 29  18: 7: 52. 153,0.08403361344538,3.36913076923128
 2024- 10- 29  18: 7: 52. 271,0.08403361344538,3.16976214285595
 2024- 10- 29  18: 7: 52. 389,0.08403361344538,2.39603631579054
 2024- 10- 29  18: 7: 52. 509,0.08403361344538,3.05130571428630
 2024- 10- 29  18: 7: 52. 628,0.08333333333333,3.09070357142835
 2024- 10- 29  18: 7: 52. 747,0.08403361344538,3.88101090909252
 2024- 10- 29  18: 7: 52. 864,0.08264462809917,3.29482384615403
 2024- 10- 29  18: 7: 52. 984,0.08333333333333,3.10476285714166
 2024- 10- 29  18: 7: 53. 104,0.08403361344538,3.89151090909185
 2024- 10- 29  18: 7: 53. 223,0.08264462809917,3.54920083333430
 2024- 10- 29  18: 7: 53. 341,0.08403361344538,3.87807090909271
 2024- 10- 29  18: 7: 53. 461,0.08474576271186,3.38348461538352
 2024- 10- 29  18: 7: 53. 580,0.08403361344538,3.88943000000092
 2024- 10- 29  18: 7: 53. 699,0.08333333333333,3.89997272727090
 2024- 10- 29  18: 7: 53. 818,0.08333333333333,3.86948454545663
 2024- 10- 29  18: 7: 53. 938,0.08333333333333,3.54208083333106
 2024- 10- 29  18: 7: 54. 56,0.08403361344538,4.25135199999932
 2024- 10- 29  18: 7: 54. 175,0.08264462809917,3.57108333333296
 2024- 10- 29  18: 7: 54. 294,0.08403361344538,3.86684909090863
 2024- 10- 29  18: 7: 54. 414,0.08403361344538,3.86999818181886
 2024- 10- 29  18: 7: 54. 533,0.08264462809917,3.54433166666846
 2024- 10- 29  18: 7: 54. 652,0.08403361344538,3.89420272727545
 2024- 10- 29  18: 7: 54. 771,0.08403361344538,3.87902727272541
 2024- 10- 29  18: 7: 54. 890,0.08333333333333,3.53370249999898
 2024- 10- 29  18: 7: 55. 10,0.08403361344538,2.47763421052744
 2024- 10- 29  18: 7: 55. 129,0.08403361344538,2.19109045454388
 2024- 10- 29  18: 7: 55. 247,0.08403361344538,3.85828999999913
 2024- 10- 29  18: 7: 55. 367,0.08333333333333,3.60087499999887
 2024- 10- 29  18: 7: 55. 486,0.08403361344538,3.87598909091056
 2024- 10- 29  18: 7: 55. 605,0.08403361344538,3.86020454545360
 2024- 10- 29  18: 7: 55. 725,0.08403361344538,3.88342454545636
 2024- 10- 29  18: 7: 55. 844,0.08333333333333,3.86483727272703
 2024- 10- 29  18: 7: 55. 963,0.08403361344538,3.88589363636129
 2024- 10- 29  18: 7: 56. 83,0.08333333333333,3.86983090909119
 2024- 10- 29  18: 7: 56. 201,0.08403361344538,3.85347727272760
 2024- 10- 29  18: 7: 56. 321,0.08403361344538,4.26194100000066
 2024- 10- 29  18: 7: 56. 441,0.08333333333333,3.54687500000182
 2024- 10- 29  18: 7: 56. 561,0.08333333333333,3.56756249999914
 2024- 10- 29  18: 7: 56. 680,0.08403361344538,4.29950599999938
 2024- 10- 29  18: 7: 56. 799,0.08333333333333,3.88504727272613
 2024- 10- 29  18: 7: 56. 918,0.08333333333333,3.55925916666517
 2024- 10- 29  18: 7: 57. 35,0.08333333333333,3.32585615384372
 2024- 10- 29  18: 7: 57. 152,0.08333333333333,3.56709166666709
 2024- 10- 29  18: 7: 57. 271,0.08403361344538,3.89149727272690
 2024- 10- 29  18: 7: 57. 390,0.08264462809917,3.55986916666855
 2024- 10- 29  18: 7: 57. 508,0.08403361344538,3.88488090909298
 2024- 10- 29  18: 7: 57. 626,0.08333333333333,3.86639090909078
 2024- 10- 29  18: 7: 57. 743,0.09166666666667,3.92010850000103
 2024- 10- 29  18: 7: 57. 860,0.08403361344538,3.89531181818298
 2024- 10- 29  18: 7: 57. 979,0.08403361344538,3.86598909090853
