Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 9: 19. 284,0.08333333333333,3.56266666666670
 2024- 10- 29  18: 9: 19. 405,0.08333333333333,3.15404642857175
 2024- 10- 29  18: 9: 19. 524,0.08403361344538,3.88778000000126
 2024- 10- 29  18: 9: 19. 644,0.08333333333333,3.54335249999773
 2024- 10- 29  18: 9: 19. 763,0.08333333333333,3.55580083333128
 2024- 10- 29  18: 9: 19. 884,0.08403361344538,3.13571499999983
 2024- 10- 29  18: 9: 20. 5,0.08403361344538,2.31223549999959
 2024- 10- 29  18: 9: 20. 123,0.08474576271186,2.13223260869437
 2024- 10- 29  18: 9: 20. 243,0.08333333333333,3.25807615384502
 2024- 10- 29  18: 9: 20. 363,0.08333333333333,3.56583249999858
 2024- 10- 29  18: 9: 20. 482,0.08403361344538,3.15859142857205
 2024- 10- 29  18: 9: 20. 602,0.08333333333333,2.89992533333376
 2024- 10- 29  18: 9: 20. 720,0.08403361344538,3.12742142857262
 2024- 10- 29  18: 9: 20. 840,0.08403361344538,3.10332428571461
 2024- 10- 29  18: 9: 20. 960,0.08333333333333,3.10974357142706
 2024- 10- 29  18: 9: 21. 77,0.08403361344538,2.75255312500121
 2024- 10- 29  18: 9: 21. 196,0.08403361344538,3.10849071428623
 2024- 10- 29  18: 9: 21. 315,0.08333333333333,3.35484692307476
 2024- 10- 29  18: 9: 21. 434,0.08403361344538,3.92983636363748
 2024- 10- 29  18: 9: 21. 552,0.08403361344538,3.91406545454546
 2024- 10- 29  18: 9: 21. 671,0.08264462809917,3.32430769230996
 2024- 10- 29  18: 9: 21. 790,0.08333333333333,3.57444083333272
 2024- 10- 29  18: 9: 21. 909,0.08264462809917,3.28180769230900
 2024- 10- 29  18: 9: 22. 29,0.08333333333333,3.59414916666841
 2024- 10- 29  18: 9: 22. 149,0.09090909090909,3.62736676922969
 2024- 10- 29  18: 9: 22. 268,0.08264462809917,3.58000999999907
 2024- 10- 29  18: 9: 22. 386,0.08333333333333,3.56317499999932
 2024- 10- 29  18: 9: 22. 505,0.08333333333333,3.55801333333450
 2024- 10- 29  18: 9: 22. 624,0.08264462809917,3.54121666666894
 2024- 10- 29  18: 9: 22. 743,0.08264462809917,3.53887666666803
 2024- 10- 29  18: 9: 22. 863,0.08403361344538,3.60601249999794
 2024- 10- 29  18: 9: 22. 982,0.08403361344538,3.87666909090926
 2024- 10- 29  18: 9: 23. 102,0.08264462809917,3.34979999999912
 2024- 10- 29  18: 9: 23. 221,0.08403361344538,3.88237090908991
 2024- 10- 29  18: 9: 23. 340,0.08403361344538,3.90205272727392
 2024- 10- 29  18: 9: 23. 460,0.08333333333333,3.54908750000201
 2024- 10- 29  18: 9: 23. 577,0.08333333333333,3.55297750000015
 2024- 10- 29  18: 9: 23. 696,0.08333333333333,3.55516500000097
 2024- 10- 29  18: 9: 23. 813,0.08333333333333,2.67750941176500
 2024- 10- 29  18: 9: 23. 931,0.08333333333333,3.90352363636339
 2024- 10- 29  18: 9: 24. 51,0.08264462809917,3.55025666666431
 2024- 10- 29  18: 9: 24. 170,0.08333333333333,3.89916818181849
 2024- 10- 29  18: 9: 24. 290,0.08403361344538,3.87686363636352
 2024- 10- 29  18: 9: 24. 409,0.08333333333333,3.88872363636355
 2024- 10- 29  18: 9: 24. 529,0.08333333333333,3.55985666666735
 2024- 10- 29  18: 9: 24. 649,0.08403361344538,3.89984818181719
 2024- 10- 29  18: 9: 24. 768,0.08403361344538,3.86454636363686
 2024- 10- 29  18: 9: 24. 887,0.08264462809917,3.11708999999869
 2024- 10- 29  18: 9: 25. 4,0.08264462809917,2.53348055555560
 2024- 10- 29  18: 9: 25. 121,0.08403361344538,2.03205400000006
 2024- 10- 29  18: 9: 25. 238,0.08333333333333,3.54314916666529
 2024- 10- 29  18: 9: 25. 356,0.08333333333333,3.54974833333169
 2024- 10- 29  18: 9: 25. 474,0.08333333333333,3.56841416666612
 2024- 10- 29  18: 9: 25. 592,0.08403361344538,3.89478454545580
 2024- 10- 29  18: 9: 25. 709,0.08333333333333,3.57217750000018
 2024- 10- 29  18: 9: 25. 829,0.08333333333333,3.81770454545569
 2024- 10- 29  18: 9: 25. 949,0.08333333333333,3.57650083333283
 2024- 10- 29  18: 9: 26. 69,0.08333333333333,3.56721916666781
 2024- 10- 29  18: 9: 26. 188,0.08333333333333,3.88521454545381
 2024- 10- 29  18: 9: 26. 307,0.08333333333333,3.58288333333500
 2024- 10- 29  18: 9: 26. 426,0.08403361344538,3.92646545454309
 2024- 10- 29  18: 9: 26. 546,0.08403361344538,3.89126090909320
