Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 5: 55. 323,0.08403361344538,3.55376583333358
 2024- 10- 29  18: 5: 55. 442,0.08333333333333,3.06655285714312
 2024- 10- 29  18: 5: 55. 561,0.08196721311475,3.05163285714376
 2024- 10- 29  18: 5: 55. 681,0.08333333333333,3.84545999999980
 2024- 10- 29  18: 5: 55. 800,0.08333333333333,3.85650090909125
 2024- 10- 29  18: 5: 55. 921,0.08403361344538,3.53999583333310
 2024- 10- 29  18: 5: 56. 40,0.08333333333333,2.14018142857077
 2024- 10- 29  18: 5: 56. 160,0.08333333333333,3.52319916666602
 2024- 10- 29  18: 5: 56. 278,0.08264462809917,3.06135428571387
 2024- 10- 29  18: 5: 56. 397,0.08403361344538,3.84730454545372
 2024- 10- 29  18: 5: 56. 520,0.08474576271186,3.09006142857080
 2024- 10- 29  18: 5: 56. 639,0.08403361344538,3.08938571428631
 2024- 10- 29  18: 5: 56. 761,0.08333333333333,3.06902714285700
 2024- 10- 29  18: 5: 56. 879,0.08403361344538,2.75487937499975
 2024- 10- 29  18: 5: 57. 0,0.08264462809917,2.76338624999994
 2024- 10- 29  18: 5: 57. 120,0.08403361344538,2.73779062500012
 2024- 10- 29  18: 5: 57. 240,0.08333333333333,2.94849666666657
 2024- 10- 29  18: 5: 57. 358,0.08264462809917,3.12525214285675
 2024- 10- 29  18: 5: 57. 476,0.08333333333333,3.89712909091031
 2024- 10- 29  18: 5: 57. 596,0.08333333333333,3.57644916666686
 2024- 10- 29  18: 5: 57. 713,0.08333333333333,3.60865666666693
 2024- 10- 29  18: 5: 57. 832,0.08264462809917,3.27167923076838
 2024- 10- 29  18: 5: 57. 950,0.08333333333333,3.54065750000094
 2024- 10- 29  18: 5: 58. 70,0.08264462809917,3.30093923076884
 2024- 10- 29  18: 5: 58. 190,0.08333333333333,3.56187833333327
 2024- 10- 29  18: 5: 58. 307,0.08333333333333,3.55758083333361
 2024- 10- 29  18: 5: 58. 426,0.08333333333333,3.57044833333324
 2024- 10- 29  18: 5: 58. 547,0.08264462809917,3.55541916666577
 2024- 10- 29  18: 5: 58. 666,0.08333333333333,3.93467818181803
 2024- 10- 29  18: 5: 58. 786,0.08264462809917,3.55195999999978
 2024- 10- 29  18: 5: 58. 905,0.08403361344538,3.35179538461559
 2024- 10- 29  18: 5: 59. 25,0.08333333333333,3.87374272727274
 2024- 10- 29  18: 5: 59. 145,0.08264462809917,3.55151583333433
 2024- 10- 29  18: 5: 59. 265,0.08333333333333,3.88148272727366
 2024- 10- 29  18: 5: 59. 384,0.08403361344538,3.87008090908983
 2024- 10- 29  18: 5: 59. 503,0.08333333333333,3.60929250000027
 2024- 10- 29  18: 5: 59. 621,0.08333333333333,3.87425545454541
 2024- 10- 29  18: 5: 59. 741,0.08196721311475,3.26307538461641
 2024- 10- 29  18: 5: 59. 858,0.08264462809917,3.54908666666688
 2024- 10- 29  18: 5: 59. 976,0.08403361344538,3.16107642857138
 2024- 10- 29  18: 6: 0. 95,0.08403361344538,1.84111214285687
 2024- 10- 29  18: 6: 0. 215,0.08333333333333,3.83207363636426
 2024- 10- 29  18: 6: 0. 335,0.08333333333333,3.73555999999966
 2024- 10- 29  18: 6: 0. 454,0.08333333333333,3.52140666666704
 2024- 10- 29  18: 6: 0. 574,0.08403361344538,3.81877272727334
 2024- 10- 29  18: 6: 0. 693,0.08333333333333,3.50476333333214
 2024- 10- 29  18: 6: 0. 812,0.08403361344538,3.82813454545447
 2024- 10- 29  18: 6: 0. 931,0.08333333333333,3.31399076923005
 2024- 10- 29  18: 6: 1. 48,0.08264462809917,2.51382333333418
 2024- 10- 29  18: 6: 1. 168,0.08403361344538,3.84346272727271
 2024- 10- 29  18: 6: 1. 287,0.08264462809917,3.27138615384683
 2024- 10- 29  18: 6: 1. 405,0.08333333333333,3.82720545454504
 2024- 10- 29  18: 6: 1. 524,0.08403361344538,3.90062454545511
 2024- 10- 29  18: 6: 1. 644,0.08264462809917,3.29853307692387
 2024- 10- 29  18: 6: 1. 763,0.08333333333333,3.55679166666656
 2024- 10- 29  18: 6: 1. 883,0.08403361344538,3.89972272727226
 2024- 10- 29  18: 6: 2. 3,0.08333333333333,3.54945583333271
 2024- 10- 29  18: 6: 2. 121,0.08333333333333,3.42896538461551
 2024- 10- 29  18: 6: 2. 240,0.08264462809917,3.55924666666700
 2024- 10- 29  18: 6: 2. 358,0.08264462809917,3.55461833333266
 2024- 10- 29  18: 6: 2. 477,0.08333333333333,3.56578249999984
 2024- 10- 29  18: 6: 2. 596,0.08196721311475,3.26112769230839
