Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 11: 32. 439,0.08403361344538,3.51985500000107
 2024- 10- 29  18: 11: 32. 559,0.08403361344538,3.18285142857089
 2024- 10- 29  18: 11: 32. 678,0.08264462809917,3.28388538461765
 2024- 10- 29  18: 11: 32. 797,0.09243697478992,4.24553899999955
 2024- 10- 29  18: 11: 32. 916,0.08333333333333,3.87739090909070
 2024- 10- 29  18: 11: 33. 35,0.08264462809917,3.18541285714153
 2024- 10- 29  18: 11: 33. 156,0.08403361344538,2.92630133333296
 2024- 10- 29  18: 11: 33. 275,0.08333333333333,3.12543785714297
 2024- 10- 29  18: 11: 33. 395,0.08333333333333,3.58999083333401
 2024- 10- 29  18: 11: 33. 513,0.08403361344538,3.89969454545446
 2024- 10- 29  18: 11: 33. 634,0.08333333333333,2.95406066666571
 2024- 10- 29  18: 11: 33. 755,0.08333333333333,2.93271933333259
 2024- 10- 29  18: 11: 33. 876,0.08403361344538,3.11735142857287
 2024- 10- 29  18: 11: 33. 998,0.08333333333333,2.90705599999880
 2024- 10- 29  18: 11: 34. 117,0.09243697478992,3.43596785714154
 2024- 10- 29  18: 11: 34. 238,0.08403361344538,3.12323642857206
 2024- 10- 29  18: 11: 34. 358,0.08474576271186,3.13702357142964
 2024- 10- 29  18: 11: 34. 476,0.08403361344538,3.32184307692212
 2024- 10- 29  18: 11: 34. 595,0.08403361344538,3.90667181818241
 2024- 10- 29  18: 11: 34. 714,0.08264462809917,3.29319307692528
 2024- 10- 29  18: 11: 34. 833,0.08264462809917,3.55642333333283
 2024- 10- 29  18: 11: 34. 953,0.08264462809917,3.28246538461546
 2024- 10- 29  18: 11: 35. 71,0.08333333333333,1.96497230769287
 2024- 10- 29  18: 11: 35. 191,0.08264462809917,3.30205384615301
 2024- 10- 29  18: 11: 35. 310,0.08403361344538,3.60142250000232
 2024- 10- 29  18: 11: 35. 428,0.08264462809917,3.29264153846172
 2024- 10- 29  18: 11: 35. 546,0.08333333333333,3.55552083333350
 2024- 10- 29  18: 11: 35. 665,0.08403361344538,3.87436727272540
 2024- 10- 29  18: 11: 35. 785,0.08264462809917,3.60639333333287
 2024- 10- 29  18: 11: 35. 905,0.08264462809917,3.55580083333431
 2024- 10- 29  18: 11: 36. 22,0.08264462809917,3.61912083333361
 2024- 10- 29  18: 11: 36. 140,0.08403361344538,3.88658727272824
 2024- 10- 29  18: 11: 36. 257,0.08333333333333,3.88621272727257
 2024- 10- 29  18: 11: 36. 375,0.08333333333333,3.92840818181867
 2024- 10- 29  18: 11: 36. 494,0.08264462809917,3.28119769230957
 2024- 10- 29  18: 11: 36. 611,0.08403361344538,3.89303727272901
 2024- 10- 29  18: 11: 36. 729,0.08333333333333,3.58747416666726
 2024- 10- 29  18: 11: 36. 848,0.09166666666667,3.90131041666670
 2024- 10- 29  18: 11: 36. 967,0.08403361344538,2.65709117647074
 2024- 10- 29  18: 11: 37. 87,0.08403361344538,3.89072090908898
 2024- 10- 29  18: 11: 37. 205,0.08264462809917,3.63183666666676
 2024- 10- 29  18: 11: 37. 325,0.08333333333333,3.61351333333308
 2024- 10- 29  18: 11: 37. 442,0.08333333333333,3.88169090909121
 2024- 10- 29  18: 11: 37. 560,0.08333333333333,3.56106500000048
 2024- 10- 29  18: 11: 37. 678,0.08403361344538,3.90135999999819
 2024- 10- 29  18: 11: 37. 796,0.08264462809917,3.55511416666559
 2024- 10- 29  18: 11: 37. 915,0.08403361344538,3.89342545454631
 2024- 10- 29  18: 11: 38. 34,0.08333333333333,3.11378785714364
 2024- 10- 29  18: 11: 38. 151,0.08264462809917,3.55424999999741
 2024- 10- 29  18: 11: 38. 269,0.08333333333333,3.89522909090870
 2024- 10- 29  18: 11: 38. 389,0.08264462809917,3.56733333333371
 2024- 10- 29  18: 11: 38. 508,0.08333333333333,3.55716166666449
 2024- 10- 29  18: 11: 38. 628,0.08333333333333,3.87192636363497
 2024- 10- 29  18: 11: 38. 747,0.08264462809917,3.54613750000074
 2024- 10- 29  18: 11: 38. 867,0.08403361344538,3.88701727272829
 2024- 10- 29  18: 11: 38. 987,0.08403361344538,3.87582363636201
 2024- 10- 29  18: 11: 39. 106,0.08403361344538,3.88947272727157
 2024- 10- 29  18: 11: 39. 227,0.08403361344538,3.57972999999826
 2024- 10- 29  18: 11: 39. 346,0.08403361344538,3.90000090909201
 2024- 10- 29  18: 11: 39. 465,0.08333333333333,3.87332636363929
 2024- 10- 29  18: 11: 39. 583,0.08264462809917,3.54902333333484
 2024- 10- 29  18: 11: 39. 703,0.08333333333333,3.54976083333289
