Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 0: 18. 131,0.08403361344538,3.53096833333325
 2024- 10- 29  18: 0: 18. 250,0.08403361344538,3.36503461538454
 2024- 10- 29  18: 0: 18. 369,0.08264462809917,3.27820461538470
 2024- 10- 29  18: 0: 18. 487,0.08333333333333,3.34455384615379
 2024- 10- 29  18: 0: 18. 606,0.08333333333333,3.88909818181818
 2024- 10- 29  18: 0: 18. 724,0.08333333333333,3.57831833333326
 2024- 10- 29  18: 0: 18. 844,0.08196721311475,2.57562235294124
 2024- 10- 29  18: 0: 18. 962,0.08333333333333,3.58224833333338
 2024- 10- 29  18: 0: 19. 81,0.08264462809917,3.33132538461541
 2024- 10- 29  18: 0: 19. 200,0.08333333333333,3.54506916666670
 2024- 10- 29  18: 0: 19. 321,0.08403361344538,3.34041076923086
 2024- 10- 29  18: 0: 19. 439,0.08333333333333,2.91174466666674
 2024- 10- 29  18: 0: 19. 557,0.08333333333333,2.89651733333343
 2024- 10- 29  18: 0: 19. 679,0.08264462809917,2.90410599999996
 2024- 10- 29  18: 0: 19. 799,0.08264462809917,2.90525533333342
 2024- 10- 29  18: 0: 19. 920,0.08403361344538,3.13756785714288
 2024- 10- 29  18: 0: 20. 39,0.08474576271186,1.71564281249999
 2024- 10- 29  18: 0: 20. 157,0.08403361344538,2.99834933333341
 2024- 10- 29  18: 0: 20. 277,0.08403361344538,3.89171999999999
 2024- 10- 29  18: 0: 20. 396,0.08403361344538,3.87673909090898
 2024- 10- 29  18: 0: 20. 515,0.09243697478992,3.68041638461533
 2024- 10- 29  18: 0: 20. 636,0.08333333333333,3.89810000000001
 2024- 10- 29  18: 0: 20. 755,0.08333333333333,3.87740454545461
 2024- 10- 29  18: 0: 20. 874,0.08264462809917,3.29509461538464
 2024- 10- 29  18: 0: 20. 994,0.08196721311475,3.05793214285716
 2024- 10- 29  18: 0: 21. 114,0.08333333333333,3.57290249999986
 2024- 10- 29  18: 0: 21. 234,0.08264462809917,3.30518769230768
 2024- 10- 29  18: 0: 21. 353,0.08333333333333,3.56288249999996
 2024- 10- 29  18: 0: 21. 473,0.08333333333333,3.57009166666671
 2024- 10- 29  18: 0: 21. 590,0.08333333333333,3.89058181818200
 2024- 10- 29  18: 0: 21. 711,0.08333333333333,3.58388749999998
 2024- 10- 29  18: 0: 21. 830,0.08333333333333,3.55240583333341
 2024- 10- 29  18: 0: 21. 948,0.08333333333333,3.90249636363623
 2024- 10- 29  18: 0: 22. 68,0.08403361344538,3.89094272727272
 2024- 10- 29  18: 0: 22. 187,0.08196721311475,3.31159615384614
 2024- 10- 29  18: 0: 22. 306,0.08264462809917,3.32543384615379
 2024- 10- 29  18: 0: 22. 425,0.08333333333333,3.87345090909093
 2024- 10- 29  18: 0: 22. 545,0.08333333333333,3.32267538461547
 2024- 10- 29  18: 0: 22. 662,0.08333333333333,3.54208083333333
 2024- 10- 29  18: 0: 22. 780,0.08264462809917,3.56854083333322
 2024- 10- 29  18: 0: 22. 898,0.08333333333333,3.89678272727265
 2024- 10- 29  18: 0: 23. 17,0.08333333333333,3.88490909090913
 2024- 10- 29  18: 0: 23. 136,0.08333333333333,3.88335545454579
 2024- 10- 29  18: 0: 23. 256,0.08196721311475,3.30038769230774
 2024- 10- 29  18: 0: 23. 375,0.08333333333333,3.88421454545468
 2024- 10- 29  18: 0: 23. 495,0.08333333333333,3.56425583333324
 2024- 10- 29  18: 0: 23. 614,0.08333333333333,3.88299454545466
 2024- 10- 29  18: 0: 23. 731,0.08333333333333,3.54295833333329
 2024- 10- 29  18: 0: 23. 848,0.08403361344538,3.91426000000014
 2024- 10- 29  18: 0: 23. 966,0.08333333333333,3.86602999999964
 2024- 10- 29  18: 0: 24. 83,0.08333333333333,3.57720000000010
 2024- 10- 29  18: 0: 24. 203,0.08333333333333,3.55492333333321
 2024- 10- 29  18: 0: 24. 322,0.08333333333333,3.56101416666661
 2024- 10- 29  18: 0: 24. 441,0.08333333333333,3.88282818181820
 2024- 10- 29  18: 0: 24. 562,0.08264462809917,3.08079714285733
 2024- 10- 29  18: 0: 24. 679,0.08403361344538,2.11871260869568
 2024- 10- 29  18: 0: 24. 797,0.08333333333333,2.63636705882351
 2024- 10- 29  18: 0: 24. 914,0.08333333333333,3.88386818181805
 2024- 10- 29  18: 0: 25. 31,0.08333333333333,2.00687840000010
 2024- 10- 29  18: 0: 25. 151,0.08403361344538,2.93576133333348
 2024- 10- 29  18: 0: 25. 268,0.08403361344538,3.88838999999982
 2024- 10- 29  18: 0: 25. 387,0.08333333333333,3.87618363636358
