Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 7: 59. 498,0.08403361344538,3.26626846153746
 2024- 10- 29  18: 7: 59. 617,0.08403361344538,3.63128916666634
 2024- 10- 29  18: 7: 59. 737,0.08333333333333,3.57805166666670
 2024- 10- 29  18: 7: 59. 855,0.08333333333333,3.86578090909263
 2024- 10- 29  18: 7: 59. 974,0.08403361344538,3.38052692307638
 2024- 10- 29  18: 8: 0. 93,0.08403361344538,1.83224166666696
 2024- 10- 29  18: 8: 0. 213,0.08474576271186,3.29257076922938
 2024- 10- 29  18: 8: 0. 332,0.08403361344538,3.55089250000068
 2024- 10- 29  18: 8: 0. 451,0.08403361344538,3.91912818181895
 2024- 10- 29  18: 8: 0. 569,0.08333333333333,3.87608636363439
 2024- 10- 29  18: 8: 0. 689,0.08474576271186,3.36775692307688
 2024- 10- 29  18: 8: 0. 810,0.08403361344538,3.11823357142982
 2024- 10- 29  18: 8: 0. 930,0.08403361344538,3.11946571428572
 2024- 10- 29  18: 8: 1. 50,0.08547008547009,3.18777714285586
 2024- 10- 29  18: 8: 1. 170,0.08333333333333,2.89200133333361
 2024- 10- 29  18: 8: 1. 290,0.08264462809917,2.71898499999907
 2024- 10- 29  18: 8: 1. 409,0.08403361344538,3.12476214285718
 2024- 10- 29  18: 8: 1. 527,0.08403361344538,3.65084583333252
 2024- 10- 29  18: 8: 1. 647,0.08403361344538,3.89124727272825
 2024- 10- 29  18: 8: 1. 767,0.08333333333333,3.55555833333407
 2024- 10- 29  18: 8: 1. 887,0.08333333333333,3.56087333333259
 2024- 10- 29  18: 8: 2. 5,0.08333333333333,3.58526083333345
 2024- 10- 29  18: 8: 2. 122,0.08264462809917,3.56908833333364
 2024- 10- 29  18: 8: 2. 240,0.08403361344538,4.32101999999941
 2024- 10- 29  18: 8: 2. 360,0.08264462809917,3.55255833333407
 2024- 10- 29  18: 8: 2. 479,0.08333333333333,3.88869545454575
 2024- 10- 29  18: 8: 2. 599,0.08474576271186,4.29024399999980
 2024- 10- 29  18: 8: 2. 719,0.08403361344538,4.26296400000138
 2024- 10- 29  18: 8: 2. 839,0.08403361344538,4.28205100000196
 2024- 10- 29  18: 8: 2. 959,0.08333333333333,3.58550333333369
 2024- 10- 29  18: 8: 3. 76,0.08403361344538,3.61355250000088
 2024- 10- 29  18: 8: 3. 195,0.08403361344538,4.26026300000012
 2024- 10- 29  18: 8: 3. 315,0.09090909090909,3.90683516666619
 2024- 10- 29  18: 8: 3. 434,0.08333333333333,3.90695000000216
 2024- 10- 29  18: 8: 3. 553,0.08403361344538,4.33685699999842
 2024- 10- 29  18: 8: 3. 672,0.08403361344538,3.91890636363479
 2024- 10- 29  18: 8: 3. 788,0.08403361344538,4.25971299999946
 2024- 10- 29  18: 8: 3. 908,0.08403361344538,3.88558818181826
 2024- 10- 29  18: 8: 4. 27,0.08403361344538,2.78594875000181
 2024- 10- 29  18: 8: 4. 144,0.08264462809917,3.57587750000069
 2024- 10- 29  18: 8: 4. 262,0.08474576271186,1.23942219512218
 2024- 10- 29  18: 8: 4. 381,0.08403361344538,3.85286727272945
 2024- 10- 29  18: 8: 4. 501,0.08403361344538,3.88249545454362
 2024- 10- 29  18: 8: 4. 619,0.08403361344538,3.88373000000270
 2024- 10- 29  18: 8: 4. 738,0.08474576271186,4.28293599999961
 2024- 10- 29  18: 8: 4. 858,0.08403361344538,4.31494700000258
 2024- 10- 29  18: 8: 4. 978,0.08333333333333,3.11547642857217
 2024- 10- 29  18: 8: 5. 95,0.08474576271186,1.90160464285717
 2024- 10- 29  18: 8: 5. 213,0.09090909090909,3.88989699999790
 2024- 10- 29  18: 8: 5. 331,0.08474576271186,4.28080000000045
 2024- 10- 29  18: 8: 5. 449,0.08333333333333,3.88458999999950
 2024- 10- 29  18: 8: 5. 567,0.08264462809917,3.54829916666859
 2024- 10- 29  18: 8: 5. 685,0.08403361344538,3.87678000000134
 2024- 10- 29  18: 8: 5. 803,0.08403361344538,3.88929181818226
 2024- 10- 29  18: 8: 5. 922,0.08474576271186,4.26561799999763
 2024- 10- 29  18: 8: 6. 41,0.08264462809917,3.54977333333106
 2024- 10- 29  18: 8: 6. 160,0.08333333333333,3.56194166666683
 2024- 10- 29  18: 8: 6. 279,0.08403361344538,3.93704909090791
 2024- 10- 29  18: 8: 6. 398,0.08333333333333,3.53744083333368
 2024- 10- 29  18: 8: 6. 517,0.08403361344538,3.92578636363561
 2024- 10- 29  18: 8: 6. 637,0.08333333333333,3.88630999999970
 2024- 10- 29  18: 8: 6. 756,0.08403361344538,3.89570090909150
