Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 1: 38. 30,0.08333333333333,3.29677230769238
 2024- 10- 29  18: 1: 38. 151,0.08264462809917,3.11170499999987
 2024- 10- 29  18: 1: 38. 270,0.08264462809917,3.55727583333343
 2024- 10- 29  18: 1: 38. 388,0.08333333333333,3.55165499999960
 2024- 10- 29  18: 1: 38. 507,0.08474576271186,4.28972599999997
 2024- 10- 29  18: 1: 38. 628,0.08403361344538,3.34229999999969
 2024- 10- 29  18: 1: 38. 748,0.08474576271186,3.35841538461514
 2024- 10- 29  18: 1: 38. 868,0.09166666666667,3.63934746153840
 2024- 10- 29  18: 1: 38. 987,0.09166666666667,3.94822083333383
 2024- 10- 29  18: 1: 39. 104,0.08333333333333,3.57381750000059
 2024- 10- 29  18: 1: 39. 224,0.08403361344538,2.90525533333372
 2024- 10- 29  18: 1: 39. 343,0.08403361344538,3.11683928571386
 2024- 10- 29  18: 1: 39. 463,0.08333333333333,2.89281533333330
 2024- 10- 29  18: 1: 39. 582,0.08333333333333,2.91745133333340
 2024- 10- 29  18: 1: 39. 702,0.08333333333333,3.13193285714273
 2024- 10- 29  18: 1: 39. 822,0.08333333333333,2.59999882352959
 2024- 10- 29  18: 1: 39. 940,0.08333333333333,2.57206764705884
 2024- 10- 29  18: 1: 40. 58,0.08547008547009,1.74395866666661
 2024- 10- 29  18: 1: 40. 175,0.08333333333333,3.54953166666670
 2024- 10- 29  18: 1: 40. 292,0.08403361344538,3.88091363636291
 2024- 10- 29  18: 1: 40. 410,0.08403361344538,3.87848636363577
 2024- 10- 29  18: 1: 40. 531,0.08403361344538,4.27048600000035
 2024- 10- 29  18: 1: 40. 650,0.08264462809917,3.63056416666723
 2024- 10- 29  18: 1: 40. 768,0.08403361344538,3.88640636363644
 2024- 10- 29  18: 1: 40. 885,0.09322033898305,3.69679961538476
 2024- 10- 29  18: 1: 41. 3,0.08474576271186,4.26192600000013
 2024- 10- 29  18: 1: 41. 120,0.08474576271186,4.30638700000054
 2024- 10- 29  18: 1: 41. 238,0.08403361344538,4.25298500000008
 2024- 10- 29  18: 1: 41. 355,0.08403361344538,3.88033090909134
 2024- 10- 29  18: 1: 41. 473,0.08403361344538,3.89889090909161
 2024- 10- 29  18: 1: 41. 593,0.08333333333333,3.88138545454570
 2024- 10- 29  18: 1: 41. 710,0.08333333333333,3.59917166666643
 2024- 10- 29  18: 1: 41. 828,0.08474576271186,4.32381199999963
 2024- 10- 29  18: 1: 41. 946,0.08403361344538,3.87924909090957
 2024- 10- 29  18: 1: 42. 65,0.08403361344538,3.88003999999951
 2024- 10- 29  18: 1: 42. 183,0.08333333333333,3.87995636363567
 2024- 10- 29  18: 1: 42. 301,0.08264462809917,3.57243166666649
 2024- 10- 29  18: 1: 42. 418,0.08403361344538,4.27658900000006
 2024- 10- 29  18: 1: 42. 538,0.08474576271186,4.27841900000021
 2024- 10- 29  18: 1: 42. 657,0.08333333333333,3.58388833333265
 2024- 10- 29  18: 1: 42. 775,0.08333333333333,1.24136121951224
 2024- 10- 29  18: 1: 42. 893,0.08403361344538,3.86328363636411
 2024- 10- 29  18: 1: 43. 13,0.08264462809917,3.59366583333364
 2024- 10- 29  18: 1: 43. 132,0.08403361344538,3.86653000000065
 2024- 10- 29  18: 1: 43. 251,0.08474576271186,4.29173999999966
 2024- 10- 29  18: 1: 43. 370,0.08333333333333,3.88610181818215
 2024- 10- 29  18: 1: 43. 490,0.08333333333333,3.87076000000062
 2024- 10- 29  18: 1: 43. 610,0.08333333333333,3.88004000000034
 2024- 10- 29  18: 1: 43. 728,0.08333333333333,3.57673000000053
 2024- 10- 29  18: 1: 43. 848,0.08264462809917,3.55052416666619
 2024- 10- 29  18: 1: 43. 967,0.08403361344538,3.87170363636373
 2024- 10- 29  18: 1: 44. 85,0.08333333333333,3.55946249999988
 2024- 10- 29  18: 1: 44. 204,0.08264462809917,3.54158500000040
 2024- 10- 29  18: 1: 44. 323,0.08403361344538,3.90149818181850
 2024- 10- 29  18: 1: 44. 443,0.08264462809917,3.55936083333290
 2024- 10- 29  18: 1: 44. 563,0.08333333333333,3.34197153846127
 2024- 10- 29  18: 1: 44. 682,0.08264462809917,3.57180833333359
 2024- 10- 29  18: 1: 44. 801,0.08264462809917,3.58073499999970
 2024- 10- 29  18: 1: 44. 918,0.08403361344538,3.87825090909080
 2024- 10- 29  18: 1: 45. 37,0.08333333333333,1.97074115384602
 2024- 10- 29  18: 1: 45. 156,0.08264462809917,2.89221533333330
 2024- 10- 29  18: 1: 45. 276,0.08264462809917,3.60154916666640
