Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 10: 12. 525,0.08333333333333,3.29423692307710
 2024- 10- 29  18: 10: 12. 645,0.08264462809917,3.10916642857202
 2024- 10- 29  18: 10: 12. 764,0.08403361344538,3.58755000000201
 2024- 10- 29  18: 10: 12. 881,0.08264462809917,3.54834916666732
 2024- 10- 29  18: 10: 12. 999,0.08333333333333,3.86633545454308
 2024- 10- 29  18: 10: 13. 117,0.08403361344538,3.63725250000243
 2024- 10- 29  18: 10: 13. 235,0.08403361344538,2.92008666666758
 2024- 10- 29  18: 10: 13. 354,0.08403361344538,3.57392000000194
 2024- 10- 29  18: 10: 13. 473,0.08403361344538,3.90498000000000
 2024- 10- 29  18: 10: 13. 592,0.08333333333333,3.89538181818022
 2024- 10- 29  18: 10: 13. 712,0.08403361344538,3.14346428571558
 2024- 10- 29  18: 10: 13. 831,0.08333333333333,2.92756266666644
 2024- 10- 29  18: 10: 13. 949,0.08196721311475,2.56994999999947
 2024- 10- 29  18: 10: 14. 68,0.08403361344538,2.88164599999921
 2024- 10- 29  18: 10: 14. 188,0.08403361344538,3.11390714285673
 2024- 10- 29  18: 10: 14. 308,0.08403361344538,2.93452066666699
 2024- 10- 29  18: 10: 14. 428,0.08403361344538,3.12098000000073
 2024- 10- 29  18: 10: 14. 545,0.08403361344538,3.11123714285714
 2024- 10- 29  18: 10: 14. 663,0.08403361344538,3.96014454545366
 2024- 10- 29  18: 10: 14. 780,0.08264462809917,3.56445916666720
 2024- 10- 29  18: 10: 14. 898,0.08474576271186,4.31816699999763
 2024- 10- 29  18: 10: 15. 16,0.08333333333333,2.38024050000058
 2024- 10- 29  18: 10: 15. 133,0.08264462809917,2.03310333333320
 2024- 10- 29  18: 10: 15. 252,0.08403361344538,3.87511636363673
 2024- 10- 29  18: 10: 15. 370,0.08403361344538,3.87801454545710
 2024- 10- 29  18: 10: 15. 490,0.08264462809917,3.54913750000075
 2024- 10- 29  18: 10: 15. 609,0.08333333333333,3.55676750000081
 2024- 10- 29  18: 10: 15. 728,0.08333333333333,3.58828750000005
 2024- 10- 29  18: 10: 15. 847,0.08264462809917,3.56602416666647
 2024- 10- 29  18: 10: 15. 967,0.08333333333333,3.55265999999877
 2024- 10- 29  18: 10: 16. 84,0.08264462809917,3.29360384615239
 2024- 10- 29  18: 10: 16. 201,0.08264462809917,3.58482916666920
 2024- 10- 29  18: 10: 16. 318,0.08264462809917,3.28022384615346
 2024- 10- 29  18: 10: 16. 437,0.08333333333333,3.86747363636294
 2024- 10- 29  18: 10: 16. 557,0.08333333333333,3.57075333333341
 2024- 10- 29  18: 10: 16. 676,0.08403361344538,3.89292545454571
 2024- 10- 29  18: 10: 16. 795,0.08333333333333,3.57433916666802
 2024- 10- 29  18: 10: 16. 914,0.08333333333333,3.55938666666589
 2024- 10- 29  18: 10: 17. 34,0.08333333333333,2.91592533333217
 2024- 10- 29  18: 10: 17. 152,0.08403361344538,3.35175999999942
 2024- 10- 29  18: 10: 17. 271,0.08403361344538,3.89828000000059
 2024- 10- 29  18: 10: 17. 388,0.08333333333333,3.88576909090757
 2024- 10- 29  18: 10: 17. 506,0.08403361344538,3.89718454545470
 2024- 10- 29  18: 10: 17. 624,0.08403361344538,3.88834818181666
 2024- 10- 29  18: 10: 17. 740,0.08264462809917,3.55814083333523
 2024- 10- 29  18: 10: 17. 858,0.08403361344538,3.90188727272868
 2024- 10- 29  18: 10: 17. 978,0.09166666666667,4.28829199999745
 2024- 10- 29  18: 10: 18. 96,0.08333333333333,3.42796846153830
 2024- 10- 29  18: 10: 18. 213,0.08264462809917,3.56346749999830
 2024- 10- 29  18: 10: 18. 331,0.08403361344538,3.90217818181554
 2024- 10- 29  18: 10: 18. 449,0.08333333333333,3.56471333333199
 2024- 10- 29  18: 10: 18. 566,0.08333333333333,3.93199999999938
 2024- 10- 29  18: 10: 18. 684,0.08403361344538,3.94698090909184
 2024- 10- 29  18: 10: 18. 801,0.08333333333333,3.86715454545496
 2024- 10- 29  18: 10: 18. 920,0.08474576271186,4.26435100000162
 2024- 10- 29  18: 10: 19. 38,0.08333333333333,3.85791545454347
 2024- 10- 29  18: 10: 19. 156,0.08333333333333,3.32929538461310
 2024- 10- 29  18: 10: 19. 275,0.08333333333333,3.54189000000285
 2024- 10- 29  18: 10: 19. 394,0.08403361344538,3.89585272727510
 2024- 10- 29  18: 10: 19. 513,0.08333333333333,3.56433250000009
 2024- 10- 29  18: 10: 19. 633,0.08403361344538,3.89066545454460
 2024- 10- 29  18: 10: 19. 752,0.08333333333333,3.56289583333516
 2024- 10- 29  18: 10: 19. 872,0.08333333333333,3.56855416666804
