Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 10: 56. 965,0.09166666666667,3.89904441666658
 2024- 10- 29  18: 10: 57. 85,0.09243697478992,3.43711814285936
 2024- 10- 29  18: 10: 57. 204,0.08474576271186,3.59686999999819
 2024- 10- 29  18: 10: 57. 323,0.08474576271186,4.28896299999906
 2024- 10- 29  18: 10: 57. 442,0.08403361344538,3.86677999999930
 2024- 10- 29  18: 10: 57. 561,0.08403361344538,3.88543636363796
 2024- 10- 29  18: 10: 57. 680,0.08474576271186,3.14330071428620
 2024- 10- 29  18: 10: 57. 800,0.08333333333333,3.59325916666724
 2024- 10- 29  18: 10: 57. 919,0.08403361344538,3.90134636363655
 2024- 10- 29  18: 10: 58. 39,0.08264462809917,3.54347999999845
 2024- 10- 29  18: 10: 58. 160,0.08403361344538,3.37413076923090
 2024- 10- 29  18: 10: 58. 278,0.08403361344538,3.11093214285782
 2024- 10- 29  18: 10: 58. 398,0.08333333333333,2.90249866666515
 2024- 10- 29  18: 10: 58. 518,0.08264462809917,2.70377499999995
 2024- 10- 29  18: 10: 58. 638,0.08403361344538,3.35665384615333
 2024- 10- 29  18: 10: 58. 756,0.08333333333333,2.39080052631547
 2024- 10- 29  18: 10: 58. 876,0.08403361344538,3.12767214285746
 2024- 10- 29  18: 10: 58. 995,0.08403361344538,3.30882615384605
 2024- 10- 29  18: 10: 59. 114,0.08403361344538,3.87632272727139
 2024- 10- 29  18: 10: 59. 234,0.08333333333333,3.33751153846186
 2024- 10- 29  18: 10: 59. 353,0.08403361344538,3.90260818181559
 2024- 10- 29  18: 10: 59. 473,0.08333333333333,3.57055000000097
 2024- 10- 29  18: 10: 59. 592,0.08403361344538,3.86605818181786
 2024- 10- 29  18: 10: 59. 711,0.08333333333333,3.10340142857188
 2024- 10- 29  18: 10: 59. 830,0.08264462809917,3.55611833333266
 2024- 10- 29  18: 10: 59. 949,0.08403361344538,3.92747818181802
 2024- 10- 29  18: 11: 0. 67,0.08403361344538,2.09033400000044
 2024- 10- 29  18: 11: 0. 186,0.08264462809917,3.29476615384640
 2024- 10- 29  18: 11: 0. 306,0.08333333333333,3.55483416666781
 2024- 10- 29  18: 11: 0. 425,0.08403361344538,3.90547909090938
 2024- 10- 29  18: 11: 0. 544,0.08333333333333,3.55862333333486
 2024- 10- 29  18: 11: 0. 664,0.08264462809917,3.55929749999935
 2024- 10- 29  18: 11: 0. 783,0.08333333333333,3.86802818181671
 2024- 10- 29  18: 11: 0. 901,0.08333333333333,3.55760666666659
 2024- 10- 29  18: 11: 1. 20,0.08333333333333,3.88944454545377
 2024- 10- 29  18: 11: 1. 140,0.08403361344538,3.94287545454559
 2024- 10- 29  18: 11: 1. 260,0.08403361344538,3.60104083333378
 2024- 10- 29  18: 11: 1. 378,0.08333333333333,3.89375818181923
 2024- 10- 29  18: 11: 1. 496,0.08333333333333,3.65026000000095
 2024- 10- 29  18: 11: 1. 614,0.08333333333333,3.54798083333359
 2024- 10- 29  18: 11: 1. 733,0.08264462809917,3.57404666666601
 2024- 10- 29  18: 11: 1. 853,0.08333333333333,3.86723727272924
 2024- 10- 29  18: 11: 1. 973,0.08333333333333,3.90202545454734
 2024- 10- 29  18: 11: 2. 92,0.08264462809917,3.54637833333375
 2024- 10- 29  18: 11: 2. 211,0.08333333333333,3.86257727272592
 2024- 10- 29  18: 11: 2. 331,0.08264462809917,3.55565999999878
 2024- 10- 29  18: 11: 2. 450,0.08403361344538,3.88666999999921
 2024- 10- 29  18: 11: 2. 570,0.08333333333333,3.59861249999994
 2024- 10- 29  18: 11: 2. 689,0.08333333333333,3.89249636363688
 2024- 10- 29  18: 11: 2. 808,0.08333333333333,3.85862363636327
 2024- 10- 29  18: 11: 2. 928,0.08403361344538,3.89148363636526
 2024- 10- 29  18: 11: 3. 47,0.08264462809917,3.58481583333438
 2024- 10- 29  18: 11: 3. 166,0.08264462809917,3.29422615384549
 2024- 10- 29  18: 11: 3. 286,0.08333333333333,3.58943166666601
 2024- 10- 29  18: 11: 3. 406,0.09090909090909,3.60457984615585
 2024- 10- 29  18: 11: 3. 525,0.09166666666667,3.99429250000048
 2024- 10- 29  18: 11: 3. 644,0.08403361344538,3.91298272726999
 2024- 10- 29  18: 11: 3. 763,0.08264462809917,3.55249500000051
 2024- 10- 29  18: 11: 3. 883,0.08333333333333,3.89188545454751
 2024- 10- 29  18: 11: 4. 1,0.08474576271186,4.25396100000216
 2024- 10- 29  18: 11: 4. 120,0.08403361344538,3.91019545454500
 2024- 10- 29  18: 11: 4. 239,0.08264462809917,3.55554666666649
