Date,CPU Utilization,CPU Power
 2024- 10- 29  17: 58: 40. 821,0.08264462809917,3.30372076923175
 2024- 10- 29  17: 58: 40. 941,0.08264462809917,2.87258333333011
 2024- 10- 29  17: 58: 41. 59,0.08333333333333,3.51601583333225
 2024- 10- 29  17: 58: 41. 178,0.08333333333333,3.82655363635753
 2024- 10- 29  17: 58: 41. 297,0.08403361344538,3.83694363636261
 2024- 10- 29  17: 58: 41. 417,0.08403361344538,3.29593923076643
 2024- 10- 29  17: 58: 41. 537,0.08474576271186,3.09904142857184
 2024- 10- 29  17: 58: 41. 657,0.08333333333333,3.52220749999712
 2024- 10- 29  17: 58: 41. 776,0.08333333333333,3.57957749999817
 2024- 10- 29  17: 58: 41. 896,0.08333333333333,3.50630166666330
 2024- 10- 29  17: 58: 42. 13,0.08333333333333,2.72766312499698
 2024- 10- 29  17: 58: 42. 132,0.08403361344538,2.85386666666697
 2024- 10- 29  17: 58: 42. 250,0.08333333333333,2.85394800000358
 2024- 10- 29  17: 58: 42. 371,0.09243697478992,2.97885156250004
 2024- 10- 29  17: 58: 42. 493,0.08474576271186,3.28834538461636
 2024- 10- 29  17: 58: 42. 613,0.08333333333333,2.83567866666514
 2024- 10- 29  17: 58: 42. 733,0.08403361344538,3.07480285714389
 2024- 10- 29  17: 58: 42. 850,0.08264462809917,3.05737642857171
 2024- 10- 29  17: 58: 42. 967,0.09090909090909,3.87329525000011
 2024- 10- 29  17: 58: 43. 86,0.08196721311475,3.22407384615172
 2024- 10- 29  17: 58: 43. 205,0.08333333333333,3.80961727272899
 2024- 10- 29  17: 58: 43. 325,0.08264462809917,3.27003615384456
 2024- 10- 29  17: 58: 43. 443,0.08264462809917,3.51709666666162
 2024- 10- 29  17: 58: 43. 563,0.08333333333333,3.83914818181603
 2024- 10- 29  17: 58: 43. 682,0.08403361344538,3.87730727272521
 2024- 10- 29  17: 58: 43. 802,0.08403361344538,3.82577727272292
 2024- 10- 29  17: 58: 43. 921,0.08333333333333,3.56625249999828
 2024- 10- 29  17: 58: 44. 41,0.08333333333333,3.84956636363561
 2024- 10- 29  17: 58: 44. 161,0.08403361344538,4.21555700000317
 2024- 10- 29  17: 58: 44. 279,0.08333333333333,3.86199363636313
 2024- 10- 29  17: 58: 44. 397,0.08333333333333,3.28551692307743
 2024- 10- 29  17: 58: 44. 514,0.08333333333333,3.83731727272706
 2024- 10- 29  17: 58: 44. 632,0.08264462809917,3.49247999999837
 2024- 10- 29  17: 58: 44. 748,0.08333333333333,3.81580363636286
 2024- 10- 29  17: 58: 44. 866,0.08403361344538,4.20391499999823
 2024- 10- 29  17: 58: 44. 985,0.08333333333333,2.53928722222352
 2024- 10- 29  17: 58: 45. 105,0.08403361344538,2.11613173912907
 2024- 10- 29  17: 58: 45. 224,0.08403361344538,4.21602899999561
 2024- 10- 29  17: 58: 45. 344,0.08474576271186,3.11139999999536
 2024- 10- 29  17: 58: 45. 464,0.08264462809917,3.49616666667013
 2024- 10- 29  17: 58: 45. 581,0.08403361344538,3.82395909091098
 2024- 10- 29  17: 58: 45. 700,0.08333333333333,3.49558249999973
 2024- 10- 29  17: 58: 45. 820,0.08474576271186,4.18413999999757
 2024- 10- 29  17: 58: 45. 939,0.08474576271186,4.21336000000156
 2024- 10- 29  17: 58: 46. 56,0.08403361344538,3.81551272727269
 2024- 10- 29  17: 58: 46. 174,0.08333333333333,3.81032454545758
 2024- 10- 29  17: 58: 46. 293,0.08333333333333,3.52953166666945
 2024- 10- 29  17: 58: 46. 412,0.08474576271186,3.13186785714476
 2024- 10- 29  17: 58: 46. 529,0.08333333333333,3.51190833333627
 2024- 10- 29  17: 58: 46. 647,0.08333333333333,3.82874545454714
 2024- 10- 29  17: 58: 46. 766,0.08403361344538,3.80748090909699
 2024- 10- 29  17: 58: 46. 885,0.08333333333333,3.51974083333213
 2024- 10- 29  17: 58: 47. 3,0.08333333333333,3.83665181818122
 2024- 10- 29  17: 58: 47. 122,0.08403361344538,3.78549545454338
 2024- 10- 29  17: 58: 47. 241,0.08333333333333,3.48869083333435
 2024- 10- 29  17: 58: 47. 360,0.08403361344538,3.77868545454641
 2024- 10- 29  17: 58: 47. 479,0.08264462809917,3.46516833333226
 2024- 10- 29  17: 58: 47. 598,0.08264462809917,3.50942916666706
 2024- 10- 29  17: 58: 47. 717,0.08403361344538,3.81276636363923
 2024- 10- 29  17: 58: 47. 834,0.08333333333333,3.55118500000268
 2024- 10- 29  17: 58: 47. 951,0.08264462809917,3.51738833333608
 2024- 10- 29  17: 58: 48. 70,0.08403361344538,3.81950727273017
