Date,CPU Utilization,CPU Power
 2024- 10- 29  18: 8: 26. 133,0.08333333333333,3.54403916666646
 2024- 10- 29  18: 8: 26. 254,0.08474576271186,3.37307384615437
 2024- 10- 29  18: 8: 26. 373,0.08403361344538,3.73322999999800
 2024- 10- 29  18: 8: 26. 492,0.08403361344538,3.81498545454550
 2024- 10- 29  18: 8: 26. 611,0.08264462809917,3.50186416666778
 2024- 10- 29  18: 8: 26. 730,0.08333333333333,3.09371214285680
 2024- 10- 29  18: 8: 26. 850,0.08196721311475,2.54033117647101
 2024- 10- 29  18: 8: 26. 970,0.08403361344538,3.52842500000103
 2024- 10- 29  18: 8: 27. 89,0.08333333333333,3.31016384615326
 2024- 10- 29  18: 8: 27. 208,0.08333333333333,3.52925166666561
 2024- 10- 29  18: 8: 27. 327,0.08403361344538,3.08931999999913
 2024- 10- 29  18: 8: 27. 445,0.08403361344538,3.07354928571450
 2024- 10- 29  18: 8: 27. 564,0.08403361344538,3.13679428571569
 2024- 10- 29  18: 8: 27. 684,0.08403361344538,3.09843071428466
 2024- 10- 29  18: 8: 27. 804,0.08333333333333,3.11323142857353
 2024- 10- 29  18: 8: 27. 924,0.08403361344538,3.37280461538355
 2024- 10- 29  18: 8: 28. 45,0.08264462809917,2.75573750000149
 2024- 10- 29  18: 8: 28. 165,0.08403361344538,3.59389500000058
 2024- 10- 29  18: 8: 28. 282,0.08403361344538,3.90643636363662
 2024- 10- 29  18: 8: 28. 399,0.08264462809917,3.60849166666715
 2024- 10- 29  18: 8: 28. 517,0.08403361344538,3.88414636363781
 2024- 10- 29  18: 8: 28. 636,0.08403361344538,3.88095636363604
 2024- 10- 29  18: 8: 28. 754,0.08403361344538,3.86482363636209
 2024- 10- 29  18: 8: 28. 872,0.08403361344538,3.88671181818195
 2024- 10- 29  18: 8: 28. 990,0.08403361344538,3.85533636363437
 2024- 10- 29  18: 8: 29. 110,0.08403361344538,3.59388166666577
 2024- 10- 29  18: 8: 29. 229,0.08264462809917,3.55211249999835
 2024- 10- 29  18: 8: 29. 349,0.08403361344538,3.87623909090921
 2024- 10- 29  18: 8: 29. 466,0.08333333333333,3.90194181818184
 2024- 10- 29  18: 8: 29. 585,0.08403361344538,3.85840090909121
 2024- 10- 29  18: 8: 29. 704,0.08333333333333,3.48572833333189
 2024- 10- 29  18: 8: 29. 824,0.08403361344538,3.87356272727299
 2024- 10- 29  18: 8: 29. 943,0.08403361344538,3.85458727272635
 2024- 10- 29  18: 8: 30. 61,0.08403361344538,2.06599440000136
 2024- 10- 29  18: 8: 30. 180,0.08403361344538,3.61319583333170
 2024- 10- 29  18: 8: 30. 300,0.08264462809917,3.51726083333536
 2024- 10- 29  18: 8: 30. 419,0.08403361344538,3.83095090908848
 2024- 10- 29  18: 8: 30. 538,0.08333333333333,3.84255999999864
 2024- 10- 29  18: 8: 30. 656,0.08264462809917,2.73560687500094
 2024- 10- 29  18: 8: 30. 774,0.08264462809917,3.50827249999990
 2024- 10- 29  18: 8: 30. 893,0.08403361344538,3.85132727272734
 2024- 10- 29  18: 8: 31. 13,0.08403361344538,3.87966545454467
 2024- 10- 29  18: 8: 31. 132,0.08333333333333,3.52197833333169
 2024- 10- 29  18: 8: 31. 252,0.08403361344538,3.82806545454514
 2024- 10- 29  18: 8: 31. 372,0.08333333333333,3.84867818181771
 2024- 10- 29  18: 8: 31. 489,0.08264462809917,3.57422416666850
 2024- 10- 29  18: 8: 31. 607,0.08403361344538,3.87255000000137
 2024- 10- 29  18: 8: 31. 728,0.08333333333333,3.34514076923090
 2024- 10- 29  18: 8: 31. 845,0.09243697478992,4.26654799999960
 2024- 10- 29  18: 8: 31. 962,0.08403361344538,3.88983272727108
 2024- 10- 29  18: 8: 32. 79,0.08333333333333,3.57655166666821
 2024- 10- 29  18: 8: 32. 199,0.08333333333333,3.88726636363572
 2024- 10- 29  18: 8: 32. 316,0.08333333333333,3.86960909091034
 2024- 10- 29  18: 8: 32. 434,0.08333333333333,3.87367363636506
 2024- 10- 29  18: 8: 32. 552,0.08333333333333,3.57699666666728
 2024- 10- 29  18: 8: 32. 670,0.08403361344538,3.92861545454666
 2024- 10- 29  18: 8: 32. 791,0.08264462809917,3.55019333333379
 2024- 10- 29  18: 8: 32. 909,0.08333333333333,3.53839416666839
 2024- 10- 29  18: 8: 33. 28,0.08333333333333,3.32024615384468
 2024- 10- 29  18: 8: 33. 147,0.08333333333333,3.55229166666807
 2024- 10- 29  18: 8: 33. 267,0.08333333333333,3.83738636363639
 2024- 10- 29  18: 8: 33. 386,0.08196721311475,3.24207846153933
