Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 7: 55. 610,0.08333333333333,2.24286500000017
 2024- 11- 2  21: 7: 55. 730,0.08333333333333,2.33844099999988
 2024- 11- 2  21: 7: 55. 849,0.08333333333333,2.33963850000146
 2024- 11- 2  21: 7: 55. 968,0.08333333333333,2.28937899999801
 2024- 11- 2  21: 7: 56. 87,0.08333333333333,2.36680550000165
 2024- 11- 2  21: 7: 56. 206,0.08333333333333,2.37536550000004
 2024- 11- 2  21: 7: 56. 326,0.08264462809917,2.33398600000146
 2024- 11- 2  21: 7: 56. 445,0.08333333333333,2.34523100000297
 2024- 11- 2  21: 7: 56. 565,0.09090909090909,2.57878940000082
 2024- 11- 2  21: 7: 56. 684,0.08333333333333,2.34289649999846
 2024- 11- 2  21: 7: 56. 803,0.08333333333333,2.34981599999810
 2024- 11- 2  21: 7: 56. 922,0.08333333333333,2.34884700000111
 2024- 11- 2  21: 7: 57. 42,0.08333333333333,2.37757050000073
 2024- 11- 2  21: 7: 57. 160,0.08333333333333,2.34259899999961
 2024- 11- 2  21: 7: 57. 280,0.08333333333333,2.30554499999926
 2024- 11- 2  21: 7: 57. 399,0.08264462809917,2.33761700000105
 2024- 11- 2  21: 7: 57. 518,0.08333333333333,2.38033200000064
 2024- 11- 2  21: 7: 57. 637,0.08333333333333,2.33993600000031
 2024- 11- 2  21: 7: 57. 755,0.08333333333333,2.34160699999848
 2024- 11- 2  21: 7: 57. 874,0.09166666666667,2.56827395000255
 2024- 11- 2  21: 7: 57. 993,0.08333333333333,2.34375849999924
 2024- 11- 2  21: 7: 58. 112,0.08333333333333,2.32608249999976
 2024- 11- 2  21: 7: 58. 231,0.08333333333333,2.25228649999917
 2024- 11- 2  21: 7: 58. 351,0.08333333333333,2.33912000000055
 2024- 11- 2  21: 7: 58. 469,0.08333333333333,2.34035600000061
 2024- 11- 2  21: 7: 58. 588,0.08333333333333,2.34766450000097
 2024- 11- 2  21: 7: 58. 708,0.08333333333333,2.36099250000188
 2024- 11- 2  21: 7: 58. 828,0.08333333333333,2.34027200000128
 2024- 11- 2  21: 7: 58. 947,0.08264462809917,2.36926999999923
 2024- 11- 2  21: 7: 59. 66,0.08333333333333,2.33954000000085
 2024- 11- 2  21: 7: 59. 185,0.08264462809917,2.34365949999847
 2024- 11- 2  21: 7: 59. 305,0.08264462809917,2.35879550000027
 2024- 11- 2  21: 7: 59. 423,0.08264462809917,2.26924952380830
 2024- 11- 2  21: 7: 59. 543,0.08264462809917,2.37271049999981
 2024- 11- 2  21: 7: 59. 662,0.08264462809917,2.39277450000009
 2024- 11- 2  21: 7: 59. 781,0.08264462809917,2.34321650000129
 2024- 11- 2  21: 7: 59. 900,0.08333333333333,2.34670349999942
 2024- 11- 2  21: 8: 0. 19,0.08264462809917,2.33332999999766
 2024- 11- 2  21: 8: 0. 139,0.08196721311475,2.14959590909116
 2024- 11- 2  21: 8: 0. 258,0.08333333333333,2.37396200000148
 2024- 11- 2  21: 8: 0. 378,0.08333333333333,2.38824350000141
 2024- 11- 2  21: 8: 0. 497,0.08333333333333,2.37012400000094
 2024- 11- 2  21: 8: 0. 617,0.08333333333333,2.36023700000078
 2024- 11- 2  21: 8: 0. 737,0.08333333333333,2.34446800000296
 2024- 11- 2  21: 8: 0. 857,0.08333333333333,2.36890349999885
 2024- 11- 2  21: 8: 0. 976,0.08264462809917,2.36498249999931
 2024- 11- 2  21: 8: 1. 95,0.08264462809917,2.32138999999734
 2024- 11- 2  21: 8: 1. 215,0.08333333333333,2.30133349999960
 2024- 11- 2  21: 8: 1. 335,0.09166666666667,2.57171474999886
 2024- 11- 2  21: 8: 1. 454,0.08333333333333,2.32513599999947
 2024- 11- 2  21: 8: 1. 573,0.08333333333333,2.33551900000020
 2024- 11- 2  21: 8: 1. 693,0.08333333333333,2.33642699999837
 2024- 11- 2  21: 8: 1. 812,0.08333333333333,2.33747200000289
 2024- 11- 2  21: 8: 1. 931,0.08333333333333,2.37181049999708
 2024- 11- 2  21: 8: 2. 51,0.08264462809917,2.25439142857102
 2024- 11- 2  21: 8: 2. 170,0.08333333333333,2.37013949999891
 2024- 11- 2  21: 8: 2. 290,0.08264462809917,2.34577250000075
 2024- 11- 2  21: 8: 2. 410,0.08264462809917,2.33413849999852
 2024- 11- 2  21: 8: 2. 528,0.08333333333333,2.34961750000002
 2024- 11- 2  21: 8: 2. 648,0.08333333333333,2.24773999999888
 2024- 11- 2  21: 8: 2. 767,0.08333333333333,2.33688500000062
 2024- 11- 2  21: 8: 2. 887,0.08264462809917,2.33424550000200
 2024- 11- 2  21: 8: 3. 6,0.08264462809917,2.35985549999896
 2024- 11- 2  21: 8: 3. 126,0.08196721311475,2.25124523809687
