Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 1: 41. 310,0.08333333333333,2.11736800000108
 2024- 11- 2  21: 1: 41. 429,0.08264462809917,2.23448333333398
 2024- 11- 2  21: 1: 41. 548,0.08333333333333,2.34917500000120
 2024- 11- 2  21: 1: 41. 668,0.08333333333333,2.34484150000026
 2024- 11- 2  21: 1: 41. 787,0.08333333333333,2.37153549999857
 2024- 11- 2  21: 1: 41. 906,0.08264462809917,2.33799100000033
 2024- 11- 2  21: 1: 42. 26,0.08333333333333,2.34324000000015
 2024- 11- 2  21: 1: 42. 146,0.08333333333333,2.36921650000113
 2024- 11- 2  21: 1: 42. 265,0.08333333333333,2.33050699999876
 2024- 11- 2  21: 1: 42. 385,0.08333333333333,2.37136050000117
 2024- 11- 2  21: 1: 42. 504,0.08264462809917,2.34788599999956
 2024- 11- 2  21: 1: 42. 624,0.09166666666667,2.57862109999987
 2024- 11- 2  21: 1: 42. 743,0.09090909090909,2.57723674999943
 2024- 11- 2  21: 1: 42. 863,0.08333333333333,2.38635900000008
 2024- 11- 2  21: 1: 42. 984,0.08333333333333,2.34395700000096
 2024- 11- 2  21: 1: 43. 104,0.08264462809917,2.34637499999917
 2024- 11- 2  21: 1: 43. 224,0.09166666666667,2.58324495000052
 2024- 11- 2  21: 1: 43. 342,0.08333333333333,2.38344500000130
 2024- 11- 2  21: 1: 43. 461,0.08333333333333,2.34428500000104
 2024- 11- 2  21: 1: 43. 579,0.08333333333333,2.34073750000061
 2024- 11- 2  21: 1: 43. 699,0.08196721311475,2.27937047619066
 2024- 11- 2  21: 1: 43. 818,0.08264462809917,2.39813800000047
 2024- 11- 2  21: 1: 43. 938,0.08333333333333,2.42909650000001
 2024- 11- 2  21: 1: 44. 57,0.08333333333333,2.28976800000055
 2024- 11- 2  21: 1: 44. 176,0.08333333333333,2.34800050000013
 2024- 11- 2  21: 1: 44. 295,0.08333333333333,2.40617899999961
 2024- 11- 2  21: 1: 44. 414,0.08333333333333,2.48139350000019
 2024- 11- 2  21: 1: 44. 534,0.08333333333333,2.33957000000009
 2024- 11- 2  21: 1: 44. 653,0.08264462809917,2.33902850000050
 2024- 11- 2  21: 1: 44. 772,0.08264462809917,2.34852649999993
 2024- 11- 2  21: 1: 44. 892,0.08196721311475,2.23113380952522
 2024- 11- 2  21: 1: 45. 11,0.08333333333333,2.40271550000034
 2024- 11- 2  21: 1: 45. 131,0.08264462809917,2.22947000000117
 2024- 11- 2  21: 1: 45. 251,0.08333333333333,2.38236900000084
 2024- 11- 2  21: 1: 45. 370,0.08333333333333,2.36628699999892
 2024- 11- 2  21: 1: 45. 489,0.08333333333333,2.34144700000070
 2024- 11- 2  21: 1: 45. 608,0.08333333333333,2.34556650000013
 2024- 11- 2  21: 1: 45. 728,0.08333333333333,2.39198099999885
 2024- 11- 2  21: 1: 45. 848,0.08333333333333,2.38053050000053
 2024- 11- 2  21: 1: 45. 967,0.08333333333333,2.36793500000022
 2024- 11- 2  21: 1: 46. 87,0.08333333333333,2.38114800000039
 2024- 11- 2  21: 1: 46. 206,0.08333333333333,2.38228499999968
 2024- 11- 2  21: 1: 46. 326,0.08333333333333,2.38914349999868
 2024- 11- 2  21: 1: 46. 445,0.08333333333333,2.42986700000074
 2024- 11- 2  21: 1: 46. 564,0.08264462809917,2.39022699999987
 2024- 11- 2  21: 1: 46. 683,0.08333333333333,2.39545250000083
 2024- 11- 2  21: 1: 46. 802,0.08333333333333,2.45403550000083
 2024- 11- 2  21: 1: 46. 922,0.08196721311475,2.25120142857035
 2024- 11- 2  21: 1: 47. 42,0.08264462809917,2.36970499999916
 2024- 11- 2  21: 1: 47. 161,0.08333333333333,2.33219300000019
 2024- 11- 2  21: 1: 47. 280,0.08333333333333,2.36763749999955
 2024- 11- 2  21: 1: 47. 400,0.08264462809917,2.31019190476045
 2024- 11- 2  21: 1: 47. 517,0.08333333333333,2.36693550000018
 2024- 11- 2  21: 1: 47. 637,0.08333333333333,2.34060750000026
 2024- 11- 2  21: 1: 47. 756,0.08333333333333,2.35784899999999
 2024- 11- 2  21: 1: 47. 875,0.08333333333333,2.34719150000092
 2024- 11- 2  21: 1: 47. 994,0.08333333333333,2.40898650000054
 2024- 11- 2  21: 1: 48. 113,0.09166666666667,2.73124444999939
 2024- 11- 2  21: 1: 48. 234,0.08264462809917,2.22982619047495
 2024- 11- 2  21: 1: 48. 353,0.08333333333333,2.43279650000113
 2024- 11- 2  21: 1: 48. 473,0.08264462809917,2.51194699999905
 2024- 11- 2  21: 1: 48. 592,0.08333333333333,2.36177099999986
 2024- 11- 2  21: 1: 48. 712,0.08333333333333,2.38439049999943
 2024- 11- 2  21: 1: 48. 830,0.08333333333333,2.38226200000099
