Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 1: 50. 37,0.08333333333333,2.22724849999940
 2024- 11- 2  21: 1: 50. 157,0.08264462809917,2.24524380952235
 2024- 11- 2  21: 1: 50. 277,0.08333333333333,2.36016100000052
 2024- 11- 2  21: 1: 50. 396,0.08333333333333,2.34732150000127
 2024- 11- 2  21: 1: 50. 516,0.08264462809917,2.35179149999931
 2024- 11- 2  21: 1: 50. 635,0.08333333333333,2.35511799999949
 2024- 11- 2  21: 1: 50. 755,0.08333333333333,2.41724099999919
 2024- 11- 2  21: 1: 50. 873,0.08333333333333,2.41702699999951
 2024- 11- 2  21: 1: 50. 992,0.08333333333333,2.31964300000072
 2024- 11- 2  21: 1: 51. 111,0.08264462809917,2.29374238095347
 2024- 11- 2  21: 1: 51. 231,0.08333333333333,2.41214500000024
 2024- 11- 2  21: 1: 51. 350,0.08264462809917,2.40730799999983
 2024- 11- 2  21: 1: 51. 468,0.08333333333333,2.34943449999992
 2024- 11- 2  21: 1: 51. 587,0.08333333333333,2.40862749999906
 2024- 11- 2  21: 1: 51. 706,0.08333333333333,2.35102899999947
 2024- 11- 2  21: 1: 51. 826,0.08264462809917,2.35987849999947
 2024- 11- 2  21: 1: 51. 945,0.08333333333333,2.35099099999934
 2024- 11- 2  21: 1: 52. 64,0.08333333333333,2.41226699999970
 2024- 11- 2  21: 1: 52. 183,0.08333333333333,2.38165200000003
 2024- 11- 2  21: 1: 52. 301,0.08333333333333,2.38537450000149
 2024- 11- 2  21: 1: 52. 421,0.08333333333333,2.34381150000081
 2024- 11- 2  21: 1: 52. 540,0.08333333333333,2.37780699999894
 2024- 11- 2  21: 1: 52. 659,0.08333333333333,2.38196500000049
 2024- 11- 2  21: 1: 52. 778,0.08264462809917,2.40082299999995
 2024- 11- 2  21: 1: 52. 896,0.08333333333333,2.38256700000056
 2024- 11- 2  21: 1: 53. 14,0.08333333333333,2.34267499999987
 2024- 11- 2  21: 1: 53. 134,0.08333333333333,2.34985400000005
 2024- 11- 2  21: 1: 53. 253,0.08333333333333,2.39843550000114
 2024- 11- 2  21: 1: 53. 372,0.08333333333333,2.44832900000074
 2024- 11- 2  21: 1: 53. 491,0.08333333333333,2.28768500000115
 2024- 11- 2  21: 1: 53. 610,0.08333333333333,2.34819099999913
 2024- 11- 2  21: 1: 53. 729,0.08333333333333,2.37868399999934
 2024- 11- 2  21: 1: 53. 848,0.08333333333333,2.41831649999949
 2024- 11- 2  21: 1: 53. 968,0.08333333333333,2.35007550000046
 2024- 11- 2  21: 1: 54. 87,0.08333333333333,2.39501799999925
 2024- 11- 2  21: 1: 54. 206,0.08333333333333,2.41360199999872
 2024- 11- 2  21: 1: 54. 325,0.08333333333333,2.45280749999984
 2024- 11- 2  21: 1: 54. 443,0.08333333333333,2.34832850000021
 2024- 11- 2  21: 1: 54. 563,0.08333333333333,2.37301549999938
 2024- 11- 2  21: 1: 54. 682,0.08264462809917,2.33400100000108
 2024- 11- 2  21: 1: 54. 801,0.08333333333333,2.39436149999892
 2024- 11- 2  21: 1: 54. 920,0.08333333333333,2.29676399999880
 2024- 11- 2  21: 1: 55. 40,0.08333333333333,2.23061249999955
 2024- 11- 2  21: 1: 55. 159,0.08333333333333,2.32223700000031
 2024- 11- 2  21: 1: 55. 277,0.08333333333333,2.34822949999943
 2024- 11- 2  21: 1: 55. 396,0.08264462809917,2.25033666666734
 2024- 11- 2  21: 1: 55. 513,0.08333333333333,2.30302699999993
 2024- 11- 2  21: 1: 55. 631,0.08333333333333,2.23843250000027
 2024- 11- 2  21: 1: 55. 750,0.08333333333333,2.36762199999976
 2024- 11- 2  21: 1: 55. 869,0.08333333333333,2.35987100000057
 2024- 11- 2  21: 1: 55. 989,0.08333333333333,2.32187100000010
 2024- 11- 2  21: 1: 56. 108,0.08333333333333,2.33544299999994
 2024- 11- 2  21: 1: 56. 227,0.08333333333333,2.35205150000002
 2024- 11- 2  21: 1: 56. 346,0.08333333333333,2.37004800000068
 2024- 11- 2  21: 1: 56. 465,0.08333333333333,2.32821049999984
 2024- 11- 2  21: 1: 56. 585,0.08264462809917,2.34567349999998
 2024- 11- 2  21: 1: 56. 704,0.08333333333333,2.37219950000144
 2024- 11- 2  21: 1: 56. 823,0.08333333333333,2.37715050000043
 2024- 11- 2  21: 1: 56. 942,0.08333333333333,2.37219949999962
 2024- 11- 2  21: 1: 57. 62,0.08333333333333,2.34295700000075
 2024- 11- 2  21: 1: 57. 181,0.08333333333333,2.36554650000107
 2024- 11- 2  21: 1: 57. 300,0.08264462809917,2.41211449999901
 2024- 11- 2  21: 1: 57. 419,0.08333333333333,2.34500200000002
 2024- 11- 2  21: 1: 57. 538,0.08333333333333,2.34406350000063
