Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 2: 33. 509,0.08333333333333,2.19048450000082
 2024- 11- 2  21: 2: 33. 628,0.08333333333333,2.35032700000011
 2024- 11- 2  21: 2: 33. 747,0.08196721311475,2.25535761904688
 2024- 11- 2  21: 2: 33. 866,0.08264462809917,2.31476952381075
 2024- 11- 2  21: 2: 33. 986,0.08333333333333,2.42281800000092
 2024- 11- 2  21: 2: 34. 104,0.08333333333333,2.41057300000102
 2024- 11- 2  21: 2: 34. 223,0.08264462809917,2.42241809523832
 2024- 11- 2  21: 2: 34. 342,0.08333333333333,2.49401899999975
 2024- 11- 2  21: 2: 34. 461,0.08333333333333,2.39921349999895
 2024- 11- 2  21: 2: 34. 581,0.08333333333333,2.40474499999982
 2024- 11- 2  21: 2: 34. 699,0.08333333333333,2.52631249999831
 2024- 11- 2  21: 2: 34. 819,0.08264462809917,2.34782095238188
 2024- 11- 2  21: 2: 34. 938,0.08333333333333,2.35119649999979
 2024- 11- 2  21: 2: 35. 57,0.08333333333333,2.40509550000024
 2024- 11- 2  21: 2: 35. 176,0.08333333333333,2.40083899999991
 2024- 11- 2  21: 2: 35. 295,0.08333333333333,2.42976049999925
 2024- 11- 2  21: 2: 35. 414,0.08333333333333,2.39583399999901
 2024- 11- 2  21: 2: 35. 532,0.08333333333333,2.47383300000001
 2024- 11- 2  21: 2: 35. 651,0.08333333333333,2.50696550000066
 2024- 11- 2  21: 2: 35. 770,0.08333333333333,2.44246249999924
 2024- 11- 2  21: 2: 35. 889,0.08333333333333,2.39617750000070
 2024- 11- 2  21: 2: 36. 8,0.08333333333333,2.44679600000018
 2024- 11- 2  21: 2: 36. 127,0.08333333333333,2.34456700000010
 2024- 11- 2  21: 2: 36. 246,0.08333333333333,2.34272099999907
 2024- 11- 2  21: 2: 36. 365,0.08333333333333,2.42071949999990
 2024- 11- 2  21: 2: 36. 484,0.09090909090909,2.71476315000036
 2024- 11- 2  21: 2: 36. 603,0.08403361344538,2.40611800000079
 2024- 11- 2  21: 2: 36. 721,0.08333333333333,2.40722400000050
 2024- 11- 2  21: 2: 36. 840,0.08333333333333,2.47186450000117
 2024- 11- 2  21: 2: 36. 959,0.08333333333333,2.40246350000052
 2024- 11- 2  21: 2: 37. 78,0.08333333333333,2.40948250000110
 2024- 11- 2  21: 2: 37. 197,0.08333333333333,2.41941500000030
 2024- 11- 2  21: 2: 37. 316,0.08333333333333,2.41835450000144
 2024- 11- 2  21: 2: 37. 436,0.08264462809917,2.45834600000126
 2024- 11- 2  21: 2: 37. 555,0.08333333333333,2.38007300000027
 2024- 11- 2  21: 2: 37. 675,0.08333333333333,2.39586450000024
 2024- 11- 2  21: 2: 37. 794,0.08333333333333,2.39077600000019
 2024- 11- 2  21: 2: 37. 913,0.08333333333333,2.38749550000102
 2024- 11- 2  21: 2: 38. 32,0.08264462809917,2.34435350000058
 2024- 11- 2  21: 2: 38. 151,0.08333333333333,2.36539449999873
 2024- 11- 2  21: 2: 38. 270,0.08264462809917,2.34008150000045
 2024- 11- 2  21: 2: 38. 388,0.08333333333333,2.34262950000084
 2024- 11- 2  21: 2: 38. 508,0.08333333333333,2.38510800000040
 2024- 11- 2  21: 2: 38. 626,0.08264462809917,2.36836199999925
 2024- 11- 2  21: 2: 38. 746,0.09166666666667,2.57514675000020
 2024- 11- 2  21: 2: 38. 865,0.09166666666667,2.61265014999881
 2024- 11- 2  21: 2: 38. 985,0.08264462809917,2.38800649999939
 2024- 11- 2  21: 2: 39. 104,0.08333333333333,2.53510149999966
 2024- 11- 2  21: 2: 39. 223,0.08333333333333,2.44108899999992
 2024- 11- 2  21: 2: 39. 340,0.08333333333333,2.35128049999912
 2024- 11- 2  21: 2: 39. 457,0.08333333333333,2.40738450000026
 2024- 11- 2  21: 2: 39. 575,0.08264462809917,2.26479619047625
 2024- 11- 2  21: 2: 39. 694,0.08264462809917,2.38596950000101
 2024- 11- 2  21: 2: 39. 812,0.08333333333333,2.37074200000097
 2024- 11- 2  21: 2: 39. 932,0.08264462809917,2.38773199999923
 2024- 11- 2  21: 2: 40. 51,0.08333333333333,2.35865050000029
 2024- 11- 2  21: 2: 40. 167,0.08333333333333,2.51837100000012
 2024- 11- 2  21: 2: 40. 287,0.08264462809917,2.27414666666716
 2024- 11- 2  21: 2: 40. 406,0.08333333333333,2.34760350000033
 2024- 11- 2  21: 2: 40. 525,0.08196721311475,2.15947136363618
 2024- 11- 2  21: 2: 40. 643,0.08333333333333,2.37397699999929
 2024- 11- 2  21: 2: 40. 763,0.08264462809917,2.35463619047680
 2024- 11- 2  21: 2: 40. 882,0.08264462809917,2.42673149999973
 2024- 11- 2  21: 2: 41. 1,0.08333333333333,2.34342300000026
