Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 9: 31. 226,0.08333333333333,2.19859400000132
 2024- 11- 2  21: 9: 31. 345,0.08333333333333,2.33764750000046
 2024- 11- 2  21: 9: 31. 465,0.08333333333333,2.35977950000233
 2024- 11- 2  21: 9: 31. 585,0.08333333333333,2.32879800000228
 2024- 11- 2  21: 9: 31. 704,0.08264462809917,2.34501000000091
 2024- 11- 2  21: 9: 31. 824,0.08264462809917,2.34126400000241
 2024- 11- 2  21: 9: 31. 944,0.08264462809917,2.36721750000288
 2024- 11- 2  21: 9: 32. 63,0.08264462809917,2.34304899999916
 2024- 11- 2  21: 9: 32. 183,0.08333333333333,2.34575749999931
 2024- 11- 2  21: 9: 32. 302,0.08264462809917,2.24237380952261
 2024- 11- 2  21: 9: 32. 421,0.08264462809917,2.33831900000223
 2024- 11- 2  21: 9: 32. 541,0.08333333333333,2.34502500000235
 2024- 11- 2  21: 9: 32. 660,0.08333333333333,2.31694299999799
 2024- 11- 2  21: 9: 32. 779,0.08333333333333,2.34254549999969
 2024- 11- 2  21: 9: 32. 898,0.08264462809917,2.34383449999950
 2024- 11- 2  21: 9: 33. 18,0.08333333333333,2.33825799999977
 2024- 11- 2  21: 9: 33. 137,0.08333333333333,2.36682850000216
 2024- 11- 2  21: 9: 33. 256,0.08333333333333,2.36714149999898
 2024- 11- 2  21: 9: 33. 376,0.08333333333333,2.37284050000017
 2024- 11- 2  21: 9: 33. 495,0.08333333333333,2.38252149999971
 2024- 11- 2  21: 9: 33. 614,0.08264462809917,2.37582299999849
 2024- 11- 2  21: 9: 33. 732,0.08333333333333,2.34039399999892
 2024- 11- 2  21: 9: 33. 851,0.08264462809917,2.23098095238259
 2024- 11- 2  21: 9: 33. 971,0.08264462809917,2.37697549999939
 2024- 11- 2  21: 9: 34. 90,0.08333333333333,2.32273300000088
 2024- 11- 2  21: 9: 34. 210,0.08333333333333,2.34097349999865
 2024- 11- 2  21: 9: 34. 329,0.08333333333333,2.34372000000076
 2024- 11- 2  21: 9: 34. 448,0.08333333333333,2.36960550000003
 2024- 11- 2  21: 9: 34. 567,0.08333333333333,2.35022050000043
 2024- 11- 2  21: 9: 34. 686,0.08333333333333,2.32676150000043
 2024- 11- 2  21: 9: 34. 805,0.08264462809917,2.36563849999948
 2024- 11- 2  21: 9: 34. 925,0.08333333333333,2.34096649999992
 2024- 11- 2  21: 9: 35. 44,0.08333333333333,2.33236850000321
 2024- 11- 2  21: 9: 35. 164,0.08333333333333,2.33401650000087
 2024- 11- 2  21: 9: 35. 283,0.08333333333333,2.34579549999762
 2024- 11- 2  21: 9: 35. 403,0.08333333333333,2.35133399999904
 2024- 11- 2  21: 9: 35. 522,0.08333333333333,2.34917500000302
 2024- 11- 2  21: 9: 35. 641,0.08264462809917,2.36769099999947
 2024- 11- 2  21: 9: 35. 761,0.08333333333333,2.36874350000289
 2024- 11- 2  21: 9: 35. 881,0.08264462809917,2.36058800000319
 2024- 11- 2  21: 9: 36. 0,0.08333333333333,2.35392050000155
 2024- 11- 2  21: 9: 36. 119,0.08264462809917,2.34362099999998
 2024- 11- 2  21: 9: 36. 238,0.08196721311475,2.14495590909130
 2024- 11- 2  21: 9: 36. 357,0.08264462809917,2.22501619047848
 2024- 11- 2  21: 9: 36. 476,0.08264462809917,2.23669952381031
 2024- 11- 2  21: 9: 36. 595,0.08333333333333,2.34027199999764
 2024- 11- 2  21: 9: 36. 715,0.08333333333333,2.35159349999958
 2024- 11- 2  21: 9: 36. 834,0.08333333333333,2.33516800000143
 2024- 11- 2  21: 9: 36. 953,0.08333333333333,2.28007150000121
 2024- 11- 2  21: 9: 37. 72,0.08264462809917,2.36633250000159
 2024- 11- 2  21: 9: 37. 191,0.08333333333333,2.33062900000004
 2024- 11- 2  21: 9: 37. 311,0.09016393442623,2.45411938095259
 2024- 11- 2  21: 9: 37. 430,0.08333333333333,2.35474450000038
 2024- 11- 2  21: 9: 37. 549,0.08333333333333,2.32129150000037
 2024- 11- 2  21: 9: 37. 667,0.08264462809917,2.36398300000292
 2024- 11- 2  21: 9: 37. 787,0.08333333333333,2.30172999999922
 2024- 11- 2  21: 9: 37. 906,0.08264462809917,2.34150799999770
 2024- 11- 2  21: 9: 38. 25,0.08333333333333,2.34181349999926
 2024- 11- 2  21: 9: 38. 144,0.08264462809917,2.36464699999851
 2024- 11- 2  21: 9: 38. 263,0.08333333333333,2.30288250000012
 2024- 11- 2  21: 9: 38. 383,0.08333333333333,2.34153099999821
 2024- 11- 2  21: 9: 38. 502,0.08333333333333,2.33910449999894
 2024- 11- 2  21: 9: 38. 622,0.08333333333333,2.38175849999971
 2024- 11- 2  21: 9: 38. 742,0.08333333333333,2.31236500000159
