Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 57: 2. 474,0.08333333333333,2.21450800000002
 2024- 11- 2  20: 57: 2. 593,0.08333333333333,2.35690349999913
 2024- 11- 2  20: 57: 2. 712,0.08264462809917,2.34832099999949
 2024- 11- 2  20: 57: 2. 832,0.08264462809917,2.21341285714256
 2024- 11- 2  20: 57: 2. 950,0.08333333333333,2.27973600000041
 2024- 11- 2  20: 57: 3. 69,0.08333333333333,2.34922050000023
 2024- 11- 2  20: 57: 3. 189,0.08264462809917,2.37566299999980
 2024- 11- 2  20: 57: 3. 308,0.08264462809917,2.35292850000042
 2024- 11- 2  20: 57: 3. 427,0.08333333333333,2.35016700000051
 2024- 11- 2  20: 57: 3. 546,0.08333333333333,2.35175400000026
 2024- 11- 2  20: 57: 3. 665,0.08333333333333,2.36576049999985
 2024- 11- 2  20: 57: 3. 784,0.08333333333333,2.37835600000017
 2024- 11- 2  20: 57: 3. 904,0.08333333333333,2.34484199999952
 2024- 11- 2  20: 57: 4. 24,0.08264462809917,2.34703100000024
 2024- 11- 2  20: 57: 4. 143,0.08333333333333,2.36886549999963
 2024- 11- 2  20: 57: 4. 263,0.08333333333333,2.34190499999931
 2024- 11- 2  20: 57: 4. 380,0.08333333333333,2.37241300000005
 2024- 11- 2  20: 57: 4. 500,0.08333333333333,2.34809949999999
 2024- 11- 2  20: 57: 4. 619,0.08333333333333,2.36180100000001
 2024- 11- 2  20: 57: 4. 738,0.08333333333333,2.32694399999946
 2024- 11- 2  20: 57: 4. 857,0.09090909090909,2.58953034999940
 2024- 11- 2  20: 57: 4. 977,0.08333333333333,2.37470200000007
 2024- 11- 2  20: 57: 5. 95,0.08333333333333,2.33483999999953
 2024- 11- 2  20: 57: 5. 214,0.08264462809917,2.23391666666690
 2024- 11- 2  20: 57: 5. 332,0.08264462809917,2.36719499999981
 2024- 11- 2  20: 57: 5. 451,0.08333333333333,2.30606349999925
 2024- 11- 2  20: 57: 5. 569,0.08333333333333,2.27467749999960
 2024- 11- 2  20: 57: 5. 688,0.08264462809917,2.23794857142777
 2024- 11- 2  20: 57: 5. 807,0.08333333333333,2.35794850000002
 2024- 11- 2  20: 57: 5. 927,0.08333333333333,2.35363799999959
 2024- 11- 2  20: 57: 6. 46,0.08333333333333,2.33669399999962
 2024- 11- 2  20: 57: 6. 165,0.08333333333333,2.35539249999965
 2024- 11- 2  20: 57: 6. 284,0.08333333333333,2.39102800000001
 2024- 11- 2  20: 57: 6. 402,0.08333333333333,2.35066999999981
 2024- 11- 2  20: 57: 6. 521,0.08333333333333,2.34677149999970
 2024- 11- 2  20: 57: 6. 640,0.08333333333333,2.34573450000062
 2024- 11- 2  20: 57: 6. 759,0.08333333333333,2.36363200000051
 2024- 11- 2  20: 57: 6. 879,0.08333333333333,2.37268750000021
 2024- 11- 2  20: 57: 6. 998,0.08333333333333,2.32740950000061
 2024- 11- 2  20: 57: 7. 118,0.08333333333333,2.34388050000052
 2024- 11- 2  20: 57: 7. 236,0.08333333333333,2.34637549999934
 2024- 11- 2  20: 57: 7. 356,0.08264462809917,2.37431300000026
 2024- 11- 2  20: 57: 7. 475,0.08130081300813,2.16124681818159
 2024- 11- 2  20: 57: 7. 595,0.08333333333333,2.37726500000008
 2024- 11- 2  20: 57: 7. 713,0.08333333333333,2.36093150000033
 2024- 11- 2  20: 57: 7. 833,0.08333333333333,2.42891349999991
 2024- 11- 2  20: 57: 7. 952,0.08333333333333,2.32293900000059
 2024- 11- 2  20: 57: 8. 71,0.08333333333333,2.30592650000017
 2024- 11- 2  20: 57: 8. 190,0.08333333333333,2.34358299999985
 2024- 11- 2  20: 57: 8. 309,0.08333333333333,2.37178750000021
 2024- 11- 2  20: 57: 8. 428,0.08264462809917,2.40878800000064
 2024- 11- 2  20: 57: 8. 547,0.08264462809917,2.37052099999983
 2024- 11- 2  20: 57: 8. 667,0.08264462809917,2.34423900000002
 2024- 11- 2  20: 57: 8. 786,0.08333333333333,2.37075749999985
 2024- 11- 2  20: 57: 8. 905,0.08333333333333,2.37590749999981
 2024- 11- 2  20: 57: 9. 24,0.08333333333333,2.35019699999975
 2024- 11- 2  20: 57: 9. 144,0.08333333333333,2.34545199999957
 2024- 11- 2  20: 57: 9. 263,0.08333333333333,2.35956600000009
 2024- 11- 2  20: 57: 9. 381,0.08264462809917,2.39951150000070
 2024- 11- 2  20: 57: 9. 499,0.08333333333333,2.40630850000070
 2024- 11- 2  20: 57: 9. 619,0.09016393442623,2.48983690476174
 2024- 11- 2  20: 57: 9. 738,0.08333333333333,2.34722199999942
 2024- 11- 2  20: 57: 9. 857,0.08196721311475,2.26014571428615
 2024- 11- 2  20: 57: 9. 976,0.08264462809917,2.41376476190496
