Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 6: 10. 900,0.08333333333333,2.17332650000026
 2024- 11- 2  21: 6: 11. 20,0.08333333333333,2.31429550000030
 2024- 11- 2  21: 6: 11. 139,0.08333333333333,2.34636749999845
 2024- 11- 2  21: 6: 11. 259,0.08333333333333,2.33212400000048
 2024- 11- 2  21: 6: 11. 379,0.08333333333333,2.36058050000065
 2024- 11- 2  21: 6: 11. 499,0.08264462809917,2.22970499999792
 2024- 11- 2  21: 6: 11. 620,0.08264462809917,2.33294050000040
 2024- 11- 2  21: 6: 11. 739,0.08333333333333,2.30652099999861
 2024- 11- 2  21: 6: 11. 859,0.08333333333333,2.28442749999886
 2024- 11- 2  21: 6: 11. 978,0.08333333333333,2.32955299999958
 2024- 11- 2  21: 6: 12. 98,0.08333333333333,2.34565049999946
 2024- 11- 2  21: 6: 12. 217,0.08333333333333,2.34806100000060
 2024- 11- 2  21: 6: 12. 336,0.08333333333333,2.26024350000080
 2024- 11- 2  21: 6: 12. 456,0.08264462809917,2.30170750000252
 2024- 11- 2  21: 6: 12. 576,0.08333333333333,2.30291999999827
 2024- 11- 2  21: 6: 12. 696,0.08264462809917,2.31207549999817
 2024- 11- 2  21: 6: 12. 816,0.08333333333333,2.20529200000237
 2024- 11- 2  21: 6: 12. 936,0.08264462809917,2.21179238095092
 2024- 11- 2  21: 6: 13. 56,0.08264462809917,2.28441999999995
 2024- 11- 2  21: 6: 13. 175,0.08333333333333,2.32504450000124
 2024- 11- 2  21: 6: 13. 295,0.08264462809917,2.30576600000131
 2024- 11- 2  21: 6: 13. 414,0.08333333333333,2.32672299999831
 2024- 11- 2  21: 6: 13. 532,0.08333333333333,2.32484649999969
 2024- 11- 2  21: 6: 13. 652,0.08264462809917,2.22898749999877
 2024- 11- 2  21: 6: 13. 772,0.08333333333333,2.33569500000158
 2024- 11- 2  21: 6: 13. 891,0.08333333333333,2.29956350000066
 2024- 11- 2  21: 6: 14. 11,0.08196721311475,2.22133238095142
 2024- 11- 2  21: 6: 14. 131,0.08264462809917,2.20479523809488
 2024- 11- 2  21: 6: 14. 251,0.08264462809917,2.32498349999878
 2024- 11- 2  21: 6: 14. 372,0.08264462809917,2.18142904761841
 2024- 11- 2  21: 6: 14. 491,0.08333333333333,2.33451249999780
 2024- 11- 2  21: 6: 14. 611,0.08333333333333,2.35313450000103
 2024- 11- 2  21: 6: 14. 731,0.08333333333333,2.35591149999891
 2024- 11- 2  21: 6: 14. 851,0.08264462809917,2.36627950000184
 2024- 11- 2  21: 6: 14. 970,0.08264462809917,2.33292550000260
 2024- 11- 2  21: 6: 15. 90,0.08264462809917,2.21888333333135
 2024- 11- 2  21: 6: 15. 209,0.08333333333333,2.35397400000147
 2024- 11- 2  21: 6: 15. 329,0.08333333333333,2.31109849999848
 2024- 11- 2  21: 6: 15. 449,0.08333333333333,2.33777699999700
 2024- 11- 2  21: 6: 15. 568,0.08333333333333,2.36998699999822
 2024- 11- 2  21: 6: 15. 688,0.08333333333333,2.32718799999930
 2024- 11- 2  21: 6: 15. 808,0.08333333333333,2.35736850000103
 2024- 11- 2  21: 6: 15. 927,0.08333333333333,2.33842599999844
 2024- 11- 2  21: 6: 16. 47,0.08333333333333,2.33283400000073
 2024- 11- 2  21: 6: 16. 167,0.08333333333333,2.35551499999929
 2024- 11- 2  21: 6: 16. 286,0.08333333333333,2.33062900000004
 2024- 11- 2  21: 6: 16. 405,0.08333333333333,2.35654449999856
 2024- 11- 2  21: 6: 16. 524,0.08264462809917,2.33262800000011
 2024- 11- 2  21: 6: 16. 644,0.09090909090909,2.44673471428611
 2024- 11- 2  21: 6: 16. 764,0.08333333333333,2.33326850000230
 2024- 11- 2  21: 6: 16. 884,0.09166666666667,2.59524540000129
 2024- 11- 2  21: 6: 17. 4,0.09016393442623,2.44831661904616
 2024- 11- 2  21: 6: 17. 123,0.09016393442623,2.44368928571272
 2024- 11- 2  21: 6: 17. 243,0.08264462809917,2.33247499999925
 2024- 11- 2  21: 6: 17. 362,0.08333333333333,2.35065500000201
 2024- 11- 2  21: 6: 17. 482,0.08264462809917,2.31135050000012
 2024- 11- 2  21: 6: 17. 601,0.08333333333333,2.33802949999881
 2024- 11- 2  21: 6: 17. 721,0.08333333333333,2.33291000000099
 2024- 11- 2  21: 6: 17. 840,0.08264462809917,2.33310799999890
 2024- 11- 2  21: 6: 17. 960,0.08264462809917,2.33438999999998
 2024- 11- 2  21: 6: 18. 80,0.08264462809917,2.32528850000017
 2024- 11- 2  21: 6: 18. 200,0.08264462809917,2.22301809523959
 2024- 11- 2  21: 6: 18. 320,0.08333333333333,2.33352799999921
 2024- 11- 2  21: 6: 18. 440,0.08333333333333,2.33545800000138
