Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 58: 12. 187,0.08333333333333,2.21646850000070
 2024- 11- 2  20: 58: 12. 307,0.08333333333333,2.30217249999987
 2024- 11- 2  20: 58: 12. 426,0.08333333333333,2.34453650000069
 2024- 11- 2  20: 58: 12. 545,0.08264462809917,2.35472900000059
 2024- 11- 2  20: 58: 12. 665,0.08333333333333,2.35730800000056
 2024- 11- 2  20: 58: 12. 784,0.08333333333333,2.36016099999870
 2024- 11- 2  20: 58: 12. 903,0.08333333333333,2.32332049999968
 2024- 11- 2  20: 58: 13. 22,0.08333333333333,2.34230150000076
 2024- 11- 2  20: 58: 13. 142,0.08264462809917,2.23471571428534
 2024- 11- 2  20: 58: 13. 261,0.08333333333333,2.37214599999970
 2024- 11- 2  20: 58: 13. 379,0.08333333333333,2.47764000000097
 2024- 11- 2  20: 58: 13. 498,0.08264462809917,2.36224399999992
 2024- 11- 2  20: 58: 13. 617,0.08333333333333,2.35391250000066
 2024- 11- 2  20: 58: 13. 737,0.08333333333333,2.37252699999954
 2024- 11- 2  20: 58: 13. 856,0.08333333333333,2.31408949999968
 2024- 11- 2  20: 58: 13. 975,0.08333333333333,2.33170450000034
 2024- 11- 2  20: 58: 14. 94,0.08333333333333,2.34424699999909
 2024- 11- 2  20: 58: 14. 214,0.08333333333333,2.31930749999992
 2024- 11- 2  20: 58: 14. 334,0.08333333333333,2.35192149999966
 2024- 11- 2  20: 58: 14. 453,0.08333333333333,2.33067449999908
 2024- 11- 2  20: 58: 14. 572,0.08264462809917,2.34309450000001
 2024- 11- 2  20: 58: 14. 691,0.08333333333333,2.31687400000010
 2024- 11- 2  20: 58: 14. 810,0.08333333333333,2.32308399999965
 2024- 11- 2  20: 58: 14. 930,0.09166666666667,2.56085500000008
 2024- 11- 2  20: 58: 15. 49,0.09090909090909,2.56687255000033
 2024- 11- 2  20: 58: 15. 168,0.08333333333333,2.33434450000095
 2024- 11- 2  20: 58: 15. 286,0.08333333333333,2.33639650000077
 2024- 11- 2  20: 58: 15. 405,0.08196721311475,2.11634045454544
 2024- 11- 2  20: 58: 15. 525,0.08333333333333,2.35005250000177
 2024- 11- 2  20: 58: 15. 645,0.08333333333333,2.32521249999991
 2024- 11- 2  20: 58: 15. 764,0.08333333333333,2.36412000000018
 2024- 11- 2  20: 58: 15. 882,0.08333333333333,2.33227699999952
 2024- 11- 2  20: 58: 16. 2,0.08333333333333,2.31348699999944
 2024- 11- 2  20: 58: 16. 121,0.08333333333333,2.33242149999933
 2024- 11- 2  20: 58: 16. 241,0.08333333333333,2.34983900000043
 2024- 11- 2  20: 58: 16. 360,0.08264462809917,2.31039650000093
 2024- 11- 2  20: 58: 16. 480,0.08333333333333,2.33225400000083
 2024- 11- 2  20: 58: 16. 599,0.08333333333333,2.33868550000079
 2024- 11- 2  20: 58: 16. 718,0.08264462809917,2.36398299999928
 2024- 11- 2  20: 58: 16. 838,0.08333333333333,2.36306750000040
 2024- 11- 2  20: 58: 16. 957,0.08333333333333,2.36714149999898
 2024- 11- 2  20: 58: 17. 76,0.08333333333333,2.33651850000024
 2024- 11- 2  20: 58: 17. 195,0.08333333333333,2.32853849999992
 2024- 11- 2  20: 58: 17. 314,0.08333333333333,2.34556650000013
 2024- 11- 2  20: 58: 17. 433,0.08333333333333,2.30508700000064
 2024- 11- 2  20: 58: 17. 551,0.08333333333333,2.33513800000037
 2024- 11- 2  20: 58: 17. 670,0.08333333333333,2.34230899999966
 2024- 11- 2  20: 58: 17. 790,0.09166666666667,2.59697405000024
 2024- 11- 2  20: 58: 17. 909,0.08333333333333,2.36888850000105
 2024- 11- 2  20: 58: 18. 29,0.08264462809917,2.37546450000082
 2024- 11- 2  20: 58: 18. 149,0.08333333333333,2.34123300000101
 2024- 11- 2  20: 58: 18. 268,0.08264462809917,2.33266600000024
 2024- 11- 2  20: 58: 18. 386,0.08333333333333,2.35600299999896
 2024- 11- 2  20: 58: 18. 506,0.08264462809917,2.26666333333317
 2024- 11- 2  20: 58: 18. 625,0.08264462809917,2.33356649999951
 2024- 11- 2  20: 58: 18. 744,0.08333333333333,2.35007549999864
 2024- 11- 2  20: 58: 18. 863,0.08333333333333,2.34664999999950
 2024- 11- 2  20: 58: 18. 983,0.08196721311475,2.21979952380934
 2024- 11- 2  20: 58: 19. 102,0.08333333333333,2.35674300000028
 2024- 11- 2  20: 58: 19. 222,0.08264462809917,2.22372999999996
 2024- 11- 2  20: 58: 19. 341,0.08333333333333,2.33531349999976
 2024- 11- 2  20: 58: 19. 461,0.08264462809917,2.22358476190406
 2024- 11- 2  20: 58: 19. 580,0.08333333333333,2.33815850000065
 2024- 11- 2  20: 58: 19. 699,0.08333333333333,2.34006600000066
