Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 2: 16. 112,0.08333333333333,2.14122349999889
 2024- 11- 2  21: 2: 16. 231,0.08333333333333,2.34331650000058
 2024- 11- 2  21: 2: 16. 351,0.08333333333333,2.39446850000058
 2024- 11- 2  21: 2: 16. 471,0.08333333333333,2.34581849999995
 2024- 11- 2  21: 2: 16. 590,0.08333333333333,2.34706949999963
 2024- 11- 2  21: 2: 16. 709,0.08264462809917,2.25961523809625
 2024- 11- 2  21: 2: 16. 828,0.09166666666667,2.57647279999892
 2024- 11- 2  21: 2: 16. 946,0.08333333333333,2.29722149999907
 2024- 11- 2  21: 2: 17. 66,0.08264462809917,2.34014950000164
 2024- 11- 2  21: 2: 17. 185,0.08333333333333,2.34507049999957
 2024- 11- 2  21: 2: 17. 303,0.08333333333333,2.26793399999951
 2024- 11- 2  21: 2: 17. 423,0.08333333333333,2.15521550000085
 2024- 11- 2  21: 2: 17. 542,0.08333333333333,2.32972100000006
 2024- 11- 2  21: 2: 17. 662,0.08264462809917,2.34512449999966
 2024- 11- 2  21: 2: 17. 781,0.08333333333333,2.35258549999890
 2024- 11- 2  21: 2: 17. 899,0.08333333333333,2.36724049999975
 2024- 11- 2  21: 2: 18. 18,0.09166666666667,2.59522064999892
 2024- 11- 2  21: 2: 18. 137,0.08264462809917,2.33829650000007
 2024- 11- 2  21: 2: 18. 256,0.08333333333333,2.34989200000018
 2024- 11- 2  21: 2: 18. 375,0.08333333333333,2.33379500000046
 2024- 11- 2  21: 2: 18. 494,0.08333333333333,2.34147000000121
 2024- 11- 2  21: 2: 18. 614,0.08333333333333,2.34182849999888
 2024- 11- 2  21: 2: 18. 734,0.08196721311475,2.25853285714298
 2024- 11- 2  21: 2: 18. 853,0.08333333333333,2.32183299999997
 2024- 11- 2  21: 2: 18. 972,0.08333333333333,2.33323050000035
 2024- 11- 2  21: 2: 19. 93,0.08333333333333,2.34050849999949
 2024- 11- 2  21: 2: 19. 212,0.08333333333333,2.34084399999847
 2024- 11- 2  21: 2: 19. 332,0.08264462809917,2.33419200000026
 2024- 11- 2  21: 2: 19. 450,0.08333333333333,2.36156499999925
 2024- 11- 2  21: 2: 19. 569,0.08333333333333,2.32130649999999
 2024- 11- 2  21: 2: 19. 689,0.09166666666667,2.58170054999991
 2024- 11- 2  21: 2: 19. 808,0.08333333333333,2.34901499999978
 2024- 11- 2  21: 2: 19. 925,0.08333333333333,2.36615750000055
 2024- 11- 2  21: 2: 20. 45,0.08264462809917,2.36001600000054
 2024- 11- 2  21: 2: 20. 164,0.08333333333333,2.34871700000076
 2024- 11- 2  21: 2: 20. 283,0.08333333333333,2.39998449999985
 2024- 11- 2  21: 2: 20. 403,0.08333333333333,2.34095850000085
 2024- 11- 2  21: 2: 20. 523,0.08333333333333,2.35489649999909
 2024- 11- 2  21: 2: 20. 642,0.08333333333333,2.38645050000014
 2024- 11- 2  21: 2: 20. 761,0.08264462809917,2.33599999999933
 2024- 11- 2  21: 2: 20. 881,0.08264462809917,2.37001749999945
 2024- 11- 2  21: 2: 21. 0,0.08333333333333,2.33706050000001
 2024- 11- 2  21: 2: 21. 119,0.08333333333333,2.35094500000014
 2024- 11- 2  21: 2: 21. 238,0.08333333333333,2.32571599999937
 2024- 11- 2  21: 2: 21. 357,0.08333333333333,2.19188799999938
 2024- 11- 2  21: 2: 21. 476,0.08333333333333,2.33827299999939
 2024- 11- 2  21: 2: 21. 595,0.08333333333333,2.33847900000001
 2024- 11- 2  21: 2: 21. 714,0.08333333333333,2.34257600000092
 2024- 11- 2  21: 2: 21. 834,0.08333333333333,2.29266699999971
 2024- 11- 2  21: 2: 21. 953,0.08264462809917,2.33796849999999
 2024- 11- 2  21: 2: 22. 73,0.08264462809917,2.34169850000035
 2024- 11- 2  21: 2: 22. 192,0.08264462809917,2.34890050000104
 2024- 11- 2  21: 2: 22. 311,0.08333333333333,2.23929450000105
 2024- 11- 2  21: 2: 22. 431,0.08333333333333,2.15576499999952
 2024- 11- 2  21: 2: 22. 550,0.08333333333333,2.33662550000008
 2024- 11- 2  21: 2: 22. 669,0.09166666666667,2.60771555000101
 2024- 11- 2  21: 2: 22. 788,0.08333333333333,2.34528400000090
 2024- 11- 2  21: 2: 22. 908,0.08264462809917,2.21989380952436
 2024- 11- 2  21: 2: 23. 27,0.08333333333333,2.34288150000066
 2024- 11- 2  21: 2: 23. 146,0.08264462809917,2.35401949999869
 2024- 11- 2  21: 2: 23. 265,0.08333333333333,2.26969599999939
 2024- 11- 2  21: 2: 23. 385,0.08264462809917,2.21840428571297
 2024- 11- 2  21: 2: 23. 505,0.08333333333333,2.33368049999990
 2024- 11- 2  21: 2: 23. 624,0.08264462809917,2.36425749999944
