Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 2: 59. 592,0.08333333333333,2.25017350000053
 2024- 11- 2  21: 2: 59. 711,0.08264462809917,2.34138549999989
 2024- 11- 2  21: 2: 59. 832,0.08333333333333,2.34387299999980
 2024- 11- 2  21: 2: 59. 951,0.08333333333333,2.34138549999989
 2024- 11- 2  21: 3: 0. 70,0.08333333333333,2.35266199999933
 2024- 11- 2  21: 3: 0. 189,0.08333333333333,2.34678749999875
 2024- 11- 2  21: 3: 0. 309,0.08333333333333,2.30925999999999
 2024- 11- 2  21: 3: 0. 428,0.08333333333333,2.33957749999900
 2024- 11- 2  21: 3: 0. 548,0.08264462809917,2.24112428571451
 2024- 11- 2  21: 3: 0. 666,0.08264462809917,2.35068599999977
 2024- 11- 2  21: 3: 0. 786,0.08333333333333,2.31399749999946
 2024- 11- 2  21: 3: 0. 905,0.08333333333333,2.21302049999940
 2024- 11- 2  21: 3: 1. 25,0.08264462809917,2.34339250000085
 2024- 11- 2  21: 3: 1. 144,0.08264462809917,2.33982199999991
 2024- 11- 2  21: 3: 1. 263,0.08333333333333,2.34018050000122
 2024- 11- 2  21: 3: 1. 382,0.08333333333333,2.31209049999961
 2024- 11- 2  21: 3: 1. 501,0.08264462809917,2.35195949999979
 2024- 11- 2  21: 3: 1. 620,0.08333333333333,2.35538500000075
 2024- 11- 2  21: 3: 1. 739,0.08333333333333,2.31933799999933
 2024- 11- 2  21: 3: 1. 858,0.08264462809917,2.33570999999938
 2024- 11- 2  21: 3: 1. 978,0.08333333333333,2.34533749999900
 2024- 11- 2  21: 3: 2. 97,0.08333333333333,2.26081599999998
 2024- 11- 2  21: 3: 2. 216,0.08333333333333,2.33981450000101
 2024- 11- 2  21: 3: 2. 336,0.08333333333333,2.34624549999899
 2024- 11- 2  21: 3: 2. 455,0.08333333333333,2.30263050000030
 2024- 11- 2  21: 3: 2. 573,0.08333333333333,2.15554349999911
 2024- 11- 2  21: 3: 2. 693,0.08333333333333,2.37450349999926
 2024- 11- 2  21: 3: 2. 813,0.08333333333333,2.36894199999915
 2024- 11- 2  21: 3: 2. 931,0.08264462809917,2.30282900000020
 2024- 11- 2  21: 3: 3. 50,0.08333333333333,2.36289949999991
 2024- 11- 2  21: 3: 3. 170,0.08333333333333,2.34401000000071
 2024- 11- 2  21: 3: 3. 290,0.08333333333333,2.34576500000003
 2024- 11- 2  21: 3: 3. 409,0.08333333333333,2.36611900000025
 2024- 11- 2  21: 3: 3. 529,0.08333333333333,2.34216399999968
 2024- 11- 2  21: 3: 3. 648,0.08333333333333,2.33427549999942
 2024- 11- 2  21: 3: 3. 767,0.08333333333333,2.33220799999981
 2024- 11- 2  21: 3: 3. 887,0.08333333333333,2.34413250000034
 2024- 11- 2  21: 3: 4. 6,0.08333333333333,2.25227899999845
 2024- 11- 2  21: 3: 4. 125,0.08333333333333,2.35941300000013
 2024- 11- 2  21: 3: 4. 244,0.08333333333333,2.35868850000043
 2024- 11- 2  21: 3: 4. 363,0.08333333333333,2.34205699999984
 2024- 11- 2  21: 3: 4. 481,0.08333333333333,2.34564300000056
 2024- 11- 2  21: 3: 4. 600,0.08333333333333,2.33804450000025
 2024- 11- 2  21: 3: 4. 719,0.08264462809917,2.36683599999924
 2024- 11- 2  21: 3: 4. 838,0.08333333333333,2.34368999999970
 2024- 11- 2  21: 3: 4. 957,0.08333333333333,2.32326699999976
 2024- 11- 2  21: 3: 5. 77,0.09166666666667,2.57492014999953
 2024- 11- 2  21: 3: 5. 196,0.08333333333333,2.34373599999890
 2024- 11- 2  21: 3: 5. 315,0.08264462809917,2.34372799999983
 2024- 11- 2  21: 3: 5. 434,0.08333333333333,2.36402099999941
 2024- 11- 2  21: 3: 5. 554,0.08333333333333,2.35461450000003
 2024- 11- 2  21: 3: 5. 673,0.08333333333333,2.33762449999995
 2024- 11- 2  21: 3: 5. 792,0.08333333333333,2.37422900000092
 2024- 11- 2  21: 3: 5. 912,0.08333333333333,2.34173699999883
 2024- 11- 2  21: 3: 6. 31,0.08333333333333,2.34658099999979
 2024- 11- 2  21: 3: 6. 151,0.08333333333333,2.34978500000034
 2024- 11- 2  21: 3: 6. 270,0.08333333333333,2.34984599999916
 2024- 11- 2  21: 3: 6. 388,0.08333333333333,2.35221099999944
 2024- 11- 2  21: 3: 6. 507,0.08333333333333,2.36889599999995
 2024- 11- 2  21: 3: 6. 626,0.08333333333333,2.32202350000080
 2024- 11- 2  21: 3: 6. 745,0.08264462809917,2.37338949999867
 2024- 11- 2  21: 3: 6. 865,0.08333333333333,2.35620899999958
 2024- 11- 2  21: 3: 6. 983,0.08333333333333,2.34637500000099
 2024- 11- 2  21: 3: 7. 102,0.08264462809917,2.34286600000087
