Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 3: 51. 766,0.08264462809917,2.21954349999942
 2024- 11- 2  21: 3: 51. 886,0.08333333333333,2.40453900000102
 2024- 11- 2  21: 3: 52. 6,0.08264462809917,2.41163349999988
 2024- 11- 2  21: 3: 52. 125,0.08333333333333,2.34124100000008
 2024- 11- 2  21: 3: 52. 244,0.08333333333333,2.37403000000086
 2024- 11- 2  21: 3: 52. 363,0.08333333333333,2.40630100000089
 2024- 11- 2  21: 3: 52. 483,0.08333333333333,2.29984599999989
 2024- 11- 2  21: 3: 52. 602,0.08264462809917,2.34313249999832
 2024- 11- 2  21: 3: 52. 721,0.08333333333333,2.38167450000037
 2024- 11- 2  21: 3: 52. 841,0.08333333333333,2.39726049999990
 2024- 11- 2  21: 3: 52. 960,0.08333333333333,2.36165649999930
 2024- 11- 2  21: 3: 53. 78,0.08333333333333,2.40835350000089
 2024- 11- 2  21: 3: 53. 198,0.08264462809917,2.38243476190421
 2024- 11- 2  21: 3: 53. 317,0.08264462809917,2.32793523809440
 2024- 11- 2  21: 3: 53. 436,0.08333333333333,2.38829649999934
 2024- 11- 2  21: 3: 53. 555,0.08130081300813,2.18801090909189
 2024- 11- 2  21: 3: 53. 675,0.08333333333333,2.36990300000070
 2024- 11- 2  21: 3: 53. 794,0.08333333333333,2.35805550000077
 2024- 11- 2  21: 3: 53. 914,0.08333333333333,2.34036350000133
 2024- 11- 2  21: 3: 54. 33,0.08196721311475,2.13032863636313
 2024- 11- 2  21: 3: 54. 152,0.08264462809917,2.36379949999900
 2024- 11- 2  21: 3: 54. 271,0.08333333333333,2.34227849999843
 2024- 11- 2  21: 3: 54. 391,0.08333333333333,2.34008100000028
 2024- 11- 2  21: 3: 54. 510,0.08333333333333,2.31022899999880
 2024- 11- 2  21: 3: 54. 627,0.08264462809917,2.24381850000100
 2024- 11- 2  21: 3: 54. 746,0.08264462809917,2.22839428571509
 2024- 11- 2  21: 3: 54. 865,0.08333333333333,2.33310849999907
 2024- 11- 2  21: 3: 54. 984,0.08333333333333,2.34935849999965
 2024- 11- 2  21: 3: 55. 104,0.08333333333333,2.37655550000090
 2024- 11- 2  21: 3: 55. 223,0.08333333333333,2.33387150000090
 2024- 11- 2  21: 3: 55. 342,0.08333333333333,2.35073150000062
 2024- 11- 2  21: 3: 55. 460,0.08333333333333,2.34086750000097
 2024- 11- 2  21: 3: 55. 580,0.09090909090909,2.60022180000124
 2024- 11- 2  21: 3: 55. 698,0.08333333333333,2.33689249999952
 2024- 11- 2  21: 3: 55. 818,0.08333333333333,2.34125649999987
 2024- 11- 2  21: 3: 55. 937,0.08264462809917,2.34231650000038
 2024- 11- 2  21: 3: 56. 57,0.08333333333333,2.36491399999977
 2024- 11- 2  21: 3: 56. 176,0.08333333333333,2.29381149999972
 2024- 11- 2  21: 3: 56. 295,0.08333333333333,2.34013450000020
 2024- 11- 2  21: 3: 56. 414,0.08333333333333,2.38192600000002
 2024- 11- 2  21: 3: 56. 533,0.08333333333333,2.37158900000031
 2024- 11- 2  21: 3: 56. 652,0.08333333333333,2.35440849999941
 2024- 11- 2  21: 3: 56. 771,0.08333333333333,2.38484050000079
 2024- 11- 2  21: 3: 56. 890,0.08333333333333,2.43004250000013
 2024- 11- 2  21: 3: 57. 9,0.08333333333333,2.34192000000075
 2024- 11- 2  21: 3: 57. 129,0.08333333333333,2.35655199999928
 2024- 11- 2  21: 3: 57. 247,0.08264462809917,2.36942249999993
 2024- 11- 2  21: 3: 57. 366,0.08333333333333,2.35064000000057
 2024- 11- 2  21: 3: 57. 486,0.08333333333333,2.34008149999863
 2024- 11- 2  21: 3: 57. 605,0.08333333333333,2.36589800000002
 2024- 11- 2  21: 3: 57. 723,0.08333333333333,2.32955349999975
 2024- 11- 2  21: 3: 57. 842,0.08333333333333,2.33894500000133
 2024- 11- 2  21: 3: 57. 962,0.08333333333333,2.36701200000061
 2024- 11- 2  21: 3: 58. 81,0.08333333333333,2.34211849999883
 2024- 11- 2  21: 3: 58. 200,0.08333333333333,2.36268600000039
 2024- 11- 2  21: 3: 58. 319,0.08333333333333,2.37564000000020
 2024- 11- 2  21: 3: 58. 437,0.08264462809917,2.39387857142858
 2024- 11- 2  21: 3: 58. 556,0.08333333333333,2.35010549999970
 2024- 11- 2  21: 3: 58. 675,0.08333333333333,2.24445904761870
 2024- 11- 2  21: 3: 58. 795,0.08333333333333,2.15279272727209
 2024- 11- 2  21: 3: 58. 914,0.08333333333333,2.36360149999928
 2024- 11- 2  21: 3: 59. 34,0.08333333333333,2.36930050000046
 2024- 11- 2  21: 3: 59. 153,0.08333333333333,2.36154199999874
 2024- 11- 2  21: 3: 59. 273,0.08264462809917,2.36067949999961
