Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 2: 24. 835,0.08333333333333,2.26845999999932
 2024- 11- 2  21: 2: 24. 955,0.08333333333333,2.33695350000016
 2024- 11- 2  21: 2: 25. 74,0.08264462809917,2.35261600000013
 2024- 11- 2  21: 2: 25. 192,0.08333333333333,2.40170849999959
 2024- 11- 2  21: 2: 25. 311,0.09090909090909,2.60518919047622
 2024- 11- 2  21: 2: 25. 431,0.08196721311475,2.19409285714348
 2024- 11- 2  21: 2: 25. 550,0.08264462809917,2.34338449999996
 2024- 11- 2  21: 2: 25. 670,0.08333333333333,2.34117250000054
 2024- 11- 2  21: 2: 25. 789,0.08333333333333,2.38825100000031
 2024- 11- 2  21: 2: 25. 908,0.08333333333333,2.37871449999875
 2024- 11- 2  21: 2: 26. 28,0.08333333333333,2.35189899999932
 2024- 11- 2  21: 2: 26. 145,0.08333333333333,2.33909700000004
 2024- 11- 2  21: 2: 26. 264,0.08264462809917,2.34105000000091
 2024- 11- 2  21: 2: 26. 384,0.08264462809917,2.38517649999994
 2024- 11- 2  21: 2: 26. 504,0.08333333333333,2.36141200000020
 2024- 11- 2  21: 2: 26. 623,0.08333333333333,2.42522099999951
 2024- 11- 2  21: 2: 26. 742,0.08333333333333,2.34055450000051
 2024- 11- 2  21: 2: 26. 861,0.08333333333333,2.38627499999893
 2024- 11- 2  21: 2: 26. 981,0.08264462809917,2.34112649999952
 2024- 11- 2  21: 2: 27. 100,0.08333333333333,2.37165000000095
 2024- 11- 2  21: 2: 27. 219,0.08333333333333,2.37988199999927
 2024- 11- 2  21: 2: 27. 338,0.08333333333333,2.35571350000100
 2024- 11- 2  21: 2: 27. 457,0.08333333333333,2.35265399999844
 2024- 11- 2  21: 2: 27. 577,0.08333333333333,2.34407100000135
 2024- 11- 2  21: 2: 27. 697,0.08264462809917,2.23663380952487
 2024- 11- 2  21: 2: 27. 816,0.08333333333333,2.39396499999930
 2024- 11- 2  21: 2: 27. 934,0.08264462809917,2.42376350000086
 2024- 11- 2  21: 2: 28. 54,0.08333333333333,2.39818399999967
 2024- 11- 2  21: 2: 28. 173,0.08333333333333,2.41019150000102
 2024- 11- 2  21: 2: 28. 292,0.08333333333333,2.34429249999994
 2024- 11- 2  21: 2: 28. 412,0.09090909090909,2.59987750000073
 2024- 11- 2  21: 2: 28. 530,0.09090909090909,2.44937995238122
 2024- 11- 2  21: 2: 28. 649,0.08333333333333,2.34144700000070
 2024- 11- 2  21: 2: 28. 768,0.08333333333333,2.33791449999990
 2024- 11- 2  21: 2: 28. 886,0.08333333333333,2.35036500000024
 2024- 11- 2  21: 2: 29. 6,0.08333333333333,2.33728150000024
 2024- 11- 2  21: 2: 29. 125,0.08333333333333,2.34188200000062
 2024- 11- 2  21: 2: 29. 244,0.08264462809917,2.36318150000079
 2024- 11- 2  21: 2: 29. 361,0.08333333333333,2.34197350000068
 2024- 11- 2  21: 2: 29. 480,0.08333333333333,2.34333100000003
 2024- 11- 2  21: 2: 29. 599,0.08264462809917,2.39331649999986
 2024- 11- 2  21: 2: 29. 718,0.08333333333333,2.34751949999918
 2024- 11- 2  21: 2: 29. 838,0.08333333333333,2.33733499999835
 2024- 11- 2  21: 2: 29. 957,0.08333333333333,2.33324549999998
 2024- 11- 2  21: 2: 30. 76,0.08264462809917,2.34142400000019
 2024- 11- 2  21: 2: 30. 195,0.08333333333333,2.34021899999971
 2024- 11- 2  21: 2: 30. 313,0.08264462809917,2.22852523809533
 2024- 11- 2  21: 2: 30. 432,0.08333333333333,2.33651850000024
 2024- 11- 2  21: 2: 30. 549,0.08264462809917,2.35244049999892
 2024- 11- 2  21: 2: 30. 667,0.08264462809917,2.24921095237992
 2024- 11- 2  21: 2: 30. 787,0.08264462809917,2.23002190476109
 2024- 11- 2  21: 2: 30. 905,0.08333333333333,2.32919500000025
 2024- 11- 2  21: 2: 31. 25,0.08333333333333,2.33526700000039
 2024- 11- 2  21: 2: 31. 144,0.08333333333333,2.33496999999988
 2024- 11- 2  21: 2: 31. 264,0.08333333333333,2.34635999999955
 2024- 11- 2  21: 2: 31. 383,0.08333333333333,2.33613700000024
 2024- 11- 2  21: 2: 31. 503,0.08333333333333,2.34058449999975
 2024- 11- 2  21: 2: 31. 622,0.08333333333333,2.35379050000120
 2024- 11- 2  21: 2: 31. 741,0.08333333333333,2.36481450000065
 2024- 11- 2  21: 2: 31. 860,0.08333333333333,2.41224400000101
 2024- 11- 2  21: 2: 31. 979,0.08333333333333,2.33876149999924
 2024- 11- 2  21: 2: 32. 99,0.08333333333333,2.34261449999940
 2024- 11- 2  21: 2: 32. 219,0.08264462809917,2.34009650000007
 2024- 11- 2  21: 2: 32. 338,0.08333333333333,2.33781550000094
