Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 1: 58. 724,0.08264462809917,2.14184149999892
 2024- 11- 2  21: 1: 58. 843,0.08333333333333,2.33609900000010
 2024- 11- 2  21: 1: 58. 961,0.08333333333333,2.35262349999903
 2024- 11- 2  21: 1: 59. 80,0.08333333333333,2.23855450000156
 2024- 11- 2  21: 1: 59. 199,0.08264462809917,2.34526900000128
 2024- 11- 2  21: 1: 59. 319,0.08264462809917,2.34413250000034
 2024- 11- 2  21: 1: 59. 438,0.08333333333333,2.35147150000012
 2024- 11- 2  21: 1: 59. 557,0.08333333333333,2.34600900000078
 2024- 11- 2  21: 1: 59. 677,0.09166666666667,2.57613729999939
 2024- 11- 2  21: 1: 59. 797,0.08333333333333,2.34208749999925
 2024- 11- 2  21: 1: 59. 916,0.08333333333333,2.26076250000006
 2024- 11- 2  21: 2: 0. 35,0.08264462809917,2.15964545454467
 2024- 11- 2  21: 2: 0. 154,0.08333333333333,2.24371047619137
 2024- 11- 2  21: 2: 0. 273,0.08264462809917,2.33690749999914
 2024- 11- 2  21: 2: 0. 390,0.08333333333333,2.32337349999943
 2024- 11- 2  21: 2: 0. 509,0.08333333333333,2.23770749999858
 2024- 11- 2  21: 2: 0. 628,0.08333333333333,2.33696099999906
 2024- 11- 2  21: 2: 0. 747,0.08333333333333,2.34458249999989
 2024- 11- 2  21: 2: 0. 867,0.08264462809917,2.23428000000110
 2024- 11- 2  21: 2: 0. 986,0.08333333333333,2.33212400000048
 2024- 11- 2  21: 2: 1. 106,0.08264462809917,2.34388849999959
 2024- 11- 2  21: 2: 1. 225,0.08333333333333,2.34262950000084
 2024- 11- 2  21: 2: 1. 344,0.08264462809917,2.30833749999874
 2024- 11- 2  21: 2: 1. 462,0.08264462809917,2.34053099999983
 2024- 11- 2  21: 2: 1. 580,0.08264462809917,2.37901249999959
 2024- 11- 2  21: 2: 1. 700,0.08264462809917,2.23771666666705
 2024- 11- 2  21: 2: 1. 820,0.08333333333333,2.36814849999973
 2024- 11- 2  21: 2: 1. 939,0.08333333333333,2.34180550000019
 2024- 11- 2  21: 2: 2. 56,0.08333333333333,2.35197499999958
 2024- 11- 2  21: 2: 2. 176,0.08333333333333,2.34581050000088
 2024- 11- 2  21: 2: 2. 295,0.08333333333333,2.29125761904773
 2024- 11- 2  21: 2: 2. 414,0.08264462809917,2.35134950000065
 2024- 11- 2  21: 2: 2. 533,0.08196721311475,2.25957190476038
 2024- 11- 2  21: 2: 2. 653,0.08333333333333,2.36854499999936
 2024- 11- 2  21: 2: 2. 772,0.08333333333333,2.37154350000128
 2024- 11- 2  21: 2: 2. 892,0.08264462809917,2.22078047618977
 2024- 11- 2  21: 2: 3. 11,0.08333333333333,2.33631250000144
 2024- 11- 2  21: 2: 3. 130,0.08333333333333,2.36126700000023
 2024- 11- 2  21: 2: 3. 249,0.08264462809917,2.33956249999937
 2024- 11- 2  21: 2: 3. 369,0.08333333333333,2.33806750000076
 2024- 11- 2  21: 2: 3. 488,0.08264462809917,2.25469666666738
 2024- 11- 2  21: 2: 3. 607,0.09166666666667,2.60562609999997
 2024- 11- 2  21: 2: 3. 727,0.08264462809917,2.37090999999964
 2024- 11- 2  21: 2: 3. 847,0.08264462809917,2.25110714285707
 2024- 11- 2  21: 2: 3. 967,0.08333333333333,2.37115450000056
 2024- 11- 2  21: 2: 4. 85,0.08333333333333,2.28547299999991
 2024- 11- 2  21: 2: 4. 205,0.08264462809917,2.36449449999964
 2024- 11- 2  21: 2: 4. 325,0.08264462809917,2.35036500000024
 2024- 11- 2  21: 2: 4. 444,0.08333333333333,2.36926999999923
 2024- 11- 2  21: 2: 4. 564,0.08333333333333,2.35098300000027
 2024- 11- 2  21: 2: 4. 682,0.08333333333333,2.35427850000087
 2024- 11- 2  21: 2: 4. 803,0.08333333333333,2.30709349999961
 2024- 11- 2  21: 2: 4. 922,0.08333333333333,2.32232849999855
 2024- 11- 2  21: 2: 5. 42,0.08264462809917,2.34425449999981
 2024- 11- 2  21: 2: 5. 161,0.08333333333333,2.35018200000013
 2024- 11- 2  21: 2: 5. 279,0.08333333333333,2.36438000000089
 2024- 11- 2  21: 2: 5. 399,0.08264462809917,2.19373714285861
 2024- 11- 2  21: 2: 5. 518,0.08264462809917,2.33967699999994
 2024- 11- 2  21: 2: 5. 636,0.08264462809917,2.22763190476100
 2024- 11- 2  21: 2: 5. 755,0.08264462809917,2.25195000000115
 2024- 11- 2  21: 2: 5. 874,0.08333333333333,2.32729500000096
 2024- 11- 2  21: 2: 5. 994,0.08333333333333,2.29713049999918
 2024- 11- 2  21: 2: 6. 114,0.08333333333333,2.33321499999875
 2024- 11- 2  21: 2: 6. 234,0.08333333333333,2.34354500000154
