Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 57: 11. 165,0.08333333333333,2.19061400000010
 2024- 11- 2  20: 57: 11. 285,0.09166666666667,2.57771470000016
 2024- 11- 2  20: 57: 11. 405,0.08333333333333,2.33252850000008
 2024- 11- 2  20: 57: 11. 524,0.08333333333333,2.33569449999959
 2024- 11- 2  20: 57: 11. 644,0.08333333333333,2.34873249999964
 2024- 11- 2  20: 57: 11. 763,0.08333333333333,2.27756950000003
 2024- 11- 2  20: 57: 11. 882,0.08333333333333,2.22714149999956
 2024- 11- 2  20: 57: 12. 2,0.08333333333333,2.34622249999939
 2024- 11- 2  20: 57: 12. 121,0.08333333333333,2.34870950000004
 2024- 11- 2  20: 57: 12. 241,0.08264462809917,2.18569380952388
 2024- 11- 2  20: 57: 12. 360,0.08333333333333,2.34680200000003
 2024- 11- 2  20: 57: 12. 479,0.08333333333333,2.34985450000022
 2024- 11- 2  20: 57: 12. 598,0.08333333333333,2.34968649999973
 2024- 11- 2  20: 57: 12. 718,0.08333333333333,2.30590350000057
 2024- 11- 2  20: 57: 12. 837,0.08333333333333,2.34259900000052
 2024- 11- 2  20: 57: 12. 957,0.08264462809917,2.21292619047571
 2024- 11- 2  20: 57: 13. 76,0.08333333333333,2.37412949999998
 2024- 11- 2  20: 57: 13. 195,0.08333333333333,2.33422999999948
 2024- 11- 2  20: 57: 13. 315,0.08264462809917,2.11527476190462
 2024- 11- 2  20: 57: 13. 434,0.09166666666667,2.60224414999957
 2024- 11- 2  20: 57: 13. 553,0.08333333333333,2.31545499999993
 2024- 11- 2  20: 57: 13. 673,0.08333333333333,2.25768050000079
 2024- 11- 2  20: 57: 13. 792,0.08333333333333,2.33590050000021
 2024- 11- 2  20: 57: 13. 912,0.08196721311475,2.22159380952386
 2024- 11- 2  20: 57: 14. 32,0.08264462809917,2.22800190476153
 2024- 11- 2  20: 57: 14. 151,0.08264462809917,2.39184399999976
 2024- 11- 2  20: 57: 14. 270,0.08333333333333,2.32877499999995
 2024- 11- 2  20: 57: 14. 390,0.08333333333333,2.33402399999977
 2024- 11- 2  20: 57: 14. 508,0.08333333333333,2.34951049999927
 2024- 11- 2  20: 57: 14. 626,0.08333333333333,2.41867550000006
 2024- 11- 2  20: 57: 14. 746,0.08333333333333,2.33711399999993
 2024- 11- 2  20: 57: 14. 865,0.08264462809917,2.36891149999974
 2024- 11- 2  20: 57: 14. 985,0.09090909090909,2.59099939999951
 2024- 11- 2  20: 57: 15. 105,0.08333333333333,2.34088249999968
 2024- 11- 2  20: 57: 15. 225,0.08333333333333,2.33771600000000
 2024- 11- 2  20: 57: 15. 344,0.08333333333333,2.36863699999958
 2024- 11- 2  20: 57: 15. 464,0.08333333333333,2.36837749999995
 2024- 11- 2  20: 57: 15. 582,0.08333333333333,2.35043399999995
 2024- 11- 2  20: 57: 15. 701,0.08264462809917,2.40702550000060
 2024- 11- 2  20: 57: 15. 821,0.08333333333333,2.34803100000045
 2024- 11- 2  20: 57: 15. 940,0.08264462809917,2.34908350000023
 2024- 11- 2  20: 57: 16. 59,0.08333333333333,2.35794850000002
 2024- 11- 2  20: 57: 16. 178,0.08333333333333,2.34732150000036
 2024- 11- 2  20: 57: 16. 296,0.08333333333333,2.34241550000024
 2024- 11- 2  20: 57: 16. 415,0.08333333333333,2.33684700000049
 2024- 11- 2  20: 57: 16. 534,0.08333333333333,2.36488299999928
 2024- 11- 2  20: 57: 16. 653,0.08333333333333,2.38921200000004
 2024- 11- 2  20: 57: 16. 772,0.08196721311475,2.30925476190480
 2024- 11- 2  20: 57: 16. 892,0.08264462809917,2.23579095238078
 2024- 11- 2  20: 57: 17. 11,0.08333333333333,2.36829299999954
 2024- 11- 2  20: 57: 17. 131,0.08333333333333,2.34917499999938
 2024- 11- 2  20: 57: 17. 250,0.08333333333333,2.36668349999945
 2024- 11- 2  20: 57: 17. 370,0.08264462809917,2.36639349999950
 2024- 11- 2  20: 57: 17. 489,0.08264462809917,2.23617619047564
 2024- 11- 2  20: 57: 17. 608,0.08333333333333,2.34534550000080
 2024- 11- 2  20: 57: 17. 727,0.08333333333333,2.34020349999992
 2024- 11- 2  20: 57: 17. 846,0.08264462809917,2.35019749999992
 2024- 11- 2  20: 57: 17. 966,0.08264462809917,2.34818350000023
 2024- 11- 2  20: 57: 18. 85,0.08333333333333,2.34439149999980
 2024- 11- 2  20: 57: 18. 204,0.09166666666667,2.55688564999991
 2024- 11- 2  20: 57: 18. 324,0.08264462809917,2.37557899999956
 2024- 11- 2  20: 57: 18. 443,0.08264462809917,2.36453199999960
 2024- 11- 2  20: 57: 18. 562,0.08333333333333,2.33676300000025
 2024- 11- 2  20: 57: 18. 682,0.08333333333333,2.37046749999990
