Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 50: 55. 146,0.08333333333333,2.23215400000026
 2024- 11- 6  19: 50: 55. 266,0.08264462809917,2.23744047619091
 2024- 11- 6  19: 50: 55. 385,0.08333333333333,2.34568099999979
 2024- 11- 6  19: 50: 55. 504,0.08264462809917,2.36313000000033
 2024- 11- 6  19: 50: 55. 622,0.08403361344538,2.53748900000028
 2024- 11- 6  19: 50: 55. 741,0.08333333333333,2.43262899999991
 2024- 11- 6  19: 50: 55. 859,0.08333333333333,2.32139000000006
 2024- 11- 6  19: 50: 55. 978,0.08264462809917,2.43967049999992
 2024- 11- 6  19: 50: 56. 98,0.08333333333333,2.32162700000026
 2024- 11- 6  19: 50: 56. 217,0.08333333333333,2.33714400000008
 2024- 11- 6  19: 50: 56. 335,0.08333333333333,2.43089700000019
 2024- 11- 6  19: 50: 56. 454,0.08333333333333,2.45321899999999
 2024- 11- 6  19: 50: 56. 572,0.08333333333333,2.29880850000063
 2024- 11- 6  19: 50: 56. 691,0.08264462809917,2.22920142857176
 2024- 11- 6  19: 50: 56. 810,0.08264462809917,2.32112666666667
 2024- 11- 6  19: 50: 56. 929,0.08333333333333,2.48813700000028
