Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 54: 11. 635,0.08264462809917,2.31600450000042
 2024- 11- 6  19: 54: 11. 754,0.08333333333333,2.44053249999888
 2024- 11- 6  19: 54: 11. 874,0.08264462809917,2.46946149999894
 2024- 11- 6  19: 54: 11. 992,0.08333333333333,2.38933450000150
 2024- 11- 6  19: 54: 12. 111,0.09090909090909,2.62039579999982
 2024- 11- 6  19: 54: 12. 230,0.08333333333333,2.37815000000046
 2024- 11- 6  19: 54: 12. 348,0.08333333333333,2.55283899999995
 2024- 11- 6  19: 54: 12. 468,0.08333333333333,2.52650349999931
 2024- 11- 6  19: 54: 12. 586,0.08333333333333,2.37332849999984
 2024- 11- 6  19: 54: 12. 706,0.08264462809917,2.30305714285697
 2024- 11- 6  19: 54: 12. 825,0.08333333333333,2.38325399999849
 2024- 11- 6  19: 54: 12. 943,0.08264462809917,2.38905200000045
 2024- 11- 6  19: 54: 13. 62,0.08333333333333,2.39316400000098
 2024- 11- 6  19: 54: 13. 181,0.08333333333333,2.52661799999987
 2024- 11- 6  19: 54: 13. 300,0.08333333333333,2.39226349999990
 2024- 11- 6  19: 54: 13. 419,0.08333333333333,2.52527550000013
