Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 52: 21. 226,0.08333333333333,2.27656200000092
 2024- 11- 6  19: 52: 21. 346,0.08264462809917,2.35971049999898
 2024- 11- 6  19: 52: 21. 464,0.08333333333333,2.34828250000101
 2024- 11- 6  19: 52: 21. 584,0.08333333333333,2.36591299999964
 2024- 11- 6  19: 52: 21. 704,0.08264462809917,2.35516399999869
 2024- 11- 6  19: 52: 21. 824,0.08196721311475,2.23537666666657
 2024- 11- 6  19: 52: 21. 943,0.08333333333333,2.46602100000018
 2024- 11- 6  19: 52: 22. 61,0.08196721311475,2.31654190476201
 2024- 11- 6  19: 52: 22. 181,0.08264462809917,2.35163149999971
 2024- 11- 6  19: 52: 22. 300,0.08333333333333,2.39067700000123
 2024- 11- 6  19: 52: 22. 420,0.08264462809917,2.36865199999920
 2024- 11- 6  19: 52: 22. 539,0.08264462809917,2.34738199999993
 2024- 11- 6  19: 52: 22. 658,0.08264462809917,2.34953400000086
 2024- 11- 6  19: 52: 22. 777,0.08333333333333,2.50213650000114
 2024- 11- 6  19: 52: 22. 896,0.08264462809917,2.42716649999966
 2024- 11- 6  19: 52: 23. 13,0.08333333333333,2.30752049999865
