Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 51: 54. 181,0.08264462809917,2.17639380952321
 2024- 11- 6  19: 51: 54. 301,0.08264462809917,2.44996238095198
 2024- 11- 6  19: 51: 54. 419,0.08333333333333,2.55245749999995
 2024- 11- 6  19: 51: 54. 538,0.08333333333333,2.56786049999937
 2024- 11- 6  19: 51: 54. 657,0.08333333333333,2.58295100000032
 2024- 11- 6  19: 51: 54. 776,0.08264462809917,2.54923799999960
 2024- 11- 6  19: 51: 54. 894,0.08333333333333,2.52958599999874
 2024- 11- 6  19: 51: 55. 13,0.08264462809917,2.56500700000106
 2024- 11- 6  19: 51: 55. 130,0.08333333333333,2.38728200000151
 2024- 11- 6  19: 51: 55. 249,0.08264462809917,2.44262250000065
 2024- 11- 6  19: 51: 55. 370,0.08333333333333,2.45880399999987
 2024- 11- 6  19: 51: 55. 489,0.08264462809917,2.56277950000003
 2024- 11- 6  19: 51: 55. 608,0.08333333333333,2.52978400000029
 2024- 11- 6  19: 51: 55. 727,0.08264462809917,2.41775199999938
 2024- 11- 6  19: 51: 55. 846,0.08333333333333,2.55431150000004
