Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 50: 52. 731,0.08264462809917,2.32190149999951
 2024- 11- 6  19: 50: 52. 851,0.08264462809917,2.37937049999982
 2024- 11- 6  19: 50: 52. 970,0.08333333333333,2.47633549999955
 2024- 11- 6  19: 50: 53. 89,0.08333333333333,2.40330299999914
 2024- 11- 6  19: 50: 53. 207,0.08333333333333,2.51166499999999
 2024- 11- 6  19: 50: 53. 326,0.08333333333333,2.52046100000007
 2024- 11- 6  19: 50: 53. 445,0.08333333333333,2.48911349999980
 2024- 11- 6  19: 50: 53. 564,0.08264462809917,2.36386380952397
 2024- 11- 6  19: 50: 53. 682,0.08333333333333,2.36161050000010
 2024- 11- 6  19: 50: 53. 801,0.08333333333333,2.42166599999928
 2024- 11- 6  19: 50: 53. 920,0.08333333333333,2.40287600000011
 2024- 11- 6  19: 50: 54. 39,0.08333333333333,2.51776849999987
 2024- 11- 6  19: 50: 54. 156,0.08333333333333,2.49800899999991
 2024- 11- 6  19: 50: 54. 275,0.08264462809917,2.27543285714221
 2024- 11- 6  19: 50: 54. 393,0.08333333333333,2.53648250000060
 2024- 11- 6  19: 50: 54. 512,0.08333333333333,2.52497050000056
